,open,high,low,close,volume,value
2023-04-03 09:00:00,89.0,89.9,86.9,88.2,30787238.26543918,2721187031.5195603
2023-04-04 09:00:00,88.4,89.9,87.6,89.6,26000072.26233112,2304133984.7502975
2023-04-05 09:00:00,89.6,97.1,88.9,96.4,174915318.25338548,16422285794.035563
2023-04-06 09:00:00,96.6,98.8,92.2,98.1,141313949.29948938,13444258996.654438
2023-04-07 09:00:00,98.0,98.1,92.2,95.1,60187326.67376098,5680998048.446175
2023-04-08 09:00:00,95.1,101.0,94.3,96.6,239859625.1446903,23342032125.02736
2023-04-09 09:00:00,96.7,96.7,92.8,95.1,46498009.85280817,4382679857.653613
2023-04-10 09:00:00,95.0,95.7,92.0,95.1,45585779.93766693,4263957575.90193
2023-04-11 09:00:00,95.1,95.9,93.7,94.7,32774226.81419421,3092395346.2117515
2023-04-12 09:00:00,94.6,94.9,91.0,92.3,38220516.18556872,3534827762.1611376
2023-04-13 09:00:00,92.2,93.4,91.2,93.0,21580938.77382895,1994872690.5020342
2023-04-14 09:00:00,92.8,93.3,91.9,93.1,33121914.39027661,3066496857.8055973
2023-04-15 09:00:00,93.1,94.4,92.5,93.4,31152321.14410207,2906911779.962097
2023-04-16 09:00:00,93.4,93.4,92.2,93.0,14041637.40794104,1301283115.7283049
2023-04-17 09:00:00,93.0,93.2,90.5,91.3,32023480.39857484,2932460917.423129
2023-04-18 09:00:00,91.2,93.0,91.0,92.5,33101469.0241785,3047838660.398673
2023-04-19 09:00:00,92.4,92.5,86.0,87.0,37273991.76689079,3335989818.9102044
2023-04-20 09:00:00,87.0,92.7,84.1,89.9,102527079.23965241,9200928722.592957
2023-04-21 09:00:00,90.1,91.5,86.7,88.3,60138008.01257463,5370552172.2423525
2023-04-22 09:00:00,88.3,89.2,86.7,89.1,13859350.3325299,1216465945.6868684
2023-04-23 09:00:00,88.7,96.3,87.5,89.9,354018817.4902744,32607860847.416973
2023-04-24 09:00:00,89.9,90.0,84.0,86.0,56124109.90891859,4850062819.728662
2023-04-25 09:00:00,85.9,86.3,80.9,85.5,42597871.17168645,3560616713.4398184
2023-04-26 09:00:00,85.6,87.7,82.9,85.1,65709483.10077393,5657972637.25807
2023-04-27 09:00:00,85.2,93.3,83.4,85.8,363708827.2531616,32284315279.034008
2023-04-28 09:00:00,85.7,87.5,84.1,85.2,86228198.41092816,7370363898.808636
2023-04-29 09:00:00,85.2,86.6,84.5,85.8,39746901.29007078,3397971915.980638
2023-04-30 09:00:00,85.6,86.5,83.8,84.7,26113902.47085926,2218984028.487215
2023-05-01 09:00:00,84.7,84.7,81.0,81.7,25636119.389421,2116026860.6373303
2023-05-02 09:00:00,82.0,84.0,79.2,81.7,22537495.65393001,1820926622.0253348
2023-05-03 09:00:00,81.7,82.4,79.7,81.4,15197705.03248065,1229683079.6687043
2023-05-04 09:00:00,81.4,82.9,80.0,81.5,19016860.47885207,1554440781.0254622
2023-05-05 09:00:00,81.5,82.5,80.7,82.2,10697841.26596322,874236782.1976144
2023-05-06 09:00:00,82.1,84.8,79.8,80.7,36975293.84996284,3054678950.961982
2023-05-07 09:00:00,80.7,82.6,79.6,79.6,17694824.66330921,1432724270.2292483
2023-05-08 09:00:00,79.7,79.8,73.6,74.7,23814927.448259,1824131975.570929
2023-05-09 09:00:00,74.6,76.3,73.5,75.5,15014179.84150435,1126635081.5384505
2023-05-10 09:00:00,75.1,77.5,74.1,76.2,30272014.12366028,2298165307.520348
2023-05-11 09:00:00,76.2,76.8,73.6,73.9,13497069.92674183,1015860470.8261777
2023-05-12 09:00:00,73.7,74.2,70.2,74.0,16732248.74478374,1205399668.3570504
2023-05-13 09:00:00,74.2,77.2,73.6,74.8,36803959.00258983,2768246319.137892
2023-05-14 09:00:00,74.7,76.2,73.6,75.9,12895684.71344744,961943105.5748942
2023-05-15 09:00:00,75.6,81.5,74.2,75.9,255961944.78034267,20039616243.44838
2023-05-16 09:00:00,75.8,76.0,74.3,74.7,27892911.08133178,2090213375.8962758
2023-05-17 09:00:00,74.7,75.0,74.0,74.8,15809453.57594086,1178239064.66558
2023-05-18 09:00:00,74.8,75.5,74.0,74.5,13130378.05828086,978998477.157752
2023-05-19 09:00:00,74.5,74.8,74.1,74.6,9062027.12417724,674473445.623844
2023-05-20 09:00:00,74.7,75.4,74.3,74.7,13660684.47734373,1022267195.2076913
2023-05-21 09:00:00,74.6,74.7,71.6,72.0,9589174.79329893,705451805.183646
2023-05-22 09:00:00,72.0,72.0,70.2,71.3,9721427.36399147,689575781.4167603
2023-05-23 09:00:00,71.3,72.6,70.6,71.4,10266680.45735425,736598883.5760914
2023-05-24 09:00:00,71.3,71.5,68.1,68.7,15891561.18994472,1104056351.9750247
2023-05-25 09:00:00,68.6,70.6,67.3,67.9,15292131.39629319,1050863188.927656
2023-05-26 09:00:00,68.0,68.3,65.5,67.4,21913508.24304758,1457078950.4096067
2023-05-27 09:00:00,67.5,67.5,66.9,67.5,4217861.61446225,283237814.9474229
2023-05-28 09:00:00,67.5,69.6,67.0,69.2,7083556.13343291,483950560.6070454
2023-05-29 09:00:00,69.3,70.9,68.4,68.6,18636644.93659908,1298253132.7632387
2023-05-30 09:00:00,68.6,69.4,67.8,68.4,11353510.84096828,779562439.0722001
2023-05-31 09:00:00,68.4,68.6,65.9,66.7,12682519.73492567,849652558.9944204
2023-06-01 09:00:00,66.6,66.9,65.5,65.9,7824138.44400065,516232160.0708408
2023-06-02 09:00:00,65.9,66.6,65.2,66.5,8457421.42683218,556620463.5477974
2023-06-03 09:00:00,66.4,67.0,65.8,66.9,5844323.78740444,388799794.7278018
2023-06-04 09:00:00,66.9,70.7,66.8,67.9,99674316.07933171,6868594516.913744
2023-06-05 09:00:00,67.9,67.9,60.0,62.1,28356491.44964948,1841070858.5268
2023-06-06 09:00:00,62.1,64.6,60.1,62.9,36221806.55571083,2256114628.141532
2023-06-07 09:00:00,63.0,63.3,60.4,60.6,16370748.28641623,1014624909.8929954
2023-06-08 09:00:00,60.7,63.8,60.4,61.4,27613218.80528729,1701989108.1567419
2023-06-09 09:00:00,61.4,63.0,60.5,62.4,15364095.57853232,952369277.5400466
2023-06-10 09:00:00,62.4,62.6,52.2,54.5,40484600.01522077,2255623527.9226084
2023-06-11 09:00:00,54.4,60.0,53.4,55.7,45077094.8077528,2516098501.2789373
2023-06-12 09:00:00,55.8,57.0,53.2,54.4,18887139.33159618,1035634497.8246989
2023-06-13 09:00:00,54.4,55.0,53.5,53.9,8040578.75571738,436663985.62832737
2023-06-14 09:00:00,53.8,54.7,51.1,52.1,8555397.87012416,457031908.4814881
2023-06-15 09:00:00,52.3,55.8,49.9,52.6,76248930.44276519,4031773925.079749
2023-06-16 09:00:00,52.6,53.3,51.1,52.8,13297760.92262658,693472139.0498413
2023-06-17 09:00:00,52.9,57.5,52.7,55.3,161437333.387294,8963774844.67773
2023-06-18 09:00:00,55.3,55.4,53.9,54.0,20692129.96765519,1127668295.5033162
2023-06-19 09:00:00,54.0,54.6,53.2,54.2,10360268.53126864,558635369.12485
2023-06-20 09:00:00,54.2,55.2,52.9,54.9,17032374.76672873,921533381.6471446
2023-06-21 09:00:00,54.9,58.2,54.9,58.1,38781827.4177274,2180929381.709743
2023-06-22 09:00:00,58.0,65.6,57.8,61.2,334391827.87273765,20607155649.14318
2023-06-23 09:00:00,61.2,64.4,59.5,63.6,56779090.16558411,3505968206.4850707
2023-06-24 09:00:00,63.6,65.9,63.2,65.3,68044142.37944603,4397185108.811102
2023-06-25 09:00:00,65.3,67.0,62.2,63.5,31603158.25681341,2043442405.3766313
2023-06-26 09:00:00,63.5,67.3,61.2,62.1,71037508.61227365,4531149373.562492
2023-06-27 09:00:00,62.1,64.8,61.1,62.5,26950124.6052123,1683247174.5533571
