,open,high,low,close,volume,value
2023-03-31 09:00:00,962.0,980.0,929.0,967.0,2471979.54505377,2347960862.6294675
2023-04-01 09:00:00,968.0,1005.0,955.0,1000.0,2265961.49164293,2211903896.0683627
2023-04-02 09:00:00,1005.0,1005.0,951.0,976.0,2359731.5002772,2311122221.3483644
2023-04-03 09:00:00,977.0,1225.0,974.0,1060.0,111657176.62891696,126782747791.55257
2023-04-04 09:00:00,1065.0,1065.0,997.0,1035.0,12275397.45286573,12431722808.357914
2023-04-05 09:00:00,1035.0,1035.0,1005.0,1035.0,7593826.46719464,7727994174.674922
2023-04-06 09:00:00,1030.0,1030.0,997.0,1005.0,4382071.14766673,4411019539.23394
2023-04-07 09:00:00,1005.0,1010.0,983.0,1005.0,2196143.20674361,2186206987.307358
2023-04-08 09:00:00,1005.0,1010.0,991.0,1000.0,1390052.91047616,1387516329.3978376
2023-04-09 09:00:00,1000.0,1010.0,981.0,997.0,2000466.64856036,1990592333.0939007
2023-04-10 09:00:00,997.0,1010.0,978.0,1005.0,1742091.86103609,1723971666.7422552
2023-04-11 09:00:00,1005.0,1010.0,995.0,1005.0,1344117.83637365,1344004798.2923496
2023-04-12 09:00:00,1005.0,1005.0,975.0,991.0,2140898.1293919,2114406523.6962585
2023-04-13 09:00:00,991.0,1005.0,981.0,999.0,1483472.76819847,1472017292.8874624
2023-04-14 09:00:00,999.0,1010.0,991.0,1005.0,1949541.07156371,1948252804.7951558
2023-04-15 09:00:00,1005.0,1010.0,997.0,1010.0,1212116.00695233,1215891171.5711286
2023-04-16 09:00:00,1005.0,1010.0,999.0,1010.0,1163780.45868184,1166212663.9159079
2023-04-17 09:00:00,1005.0,1005.0,987.0,997.0,1347520.06713513,1342178192.944759
2023-04-18 09:00:00,997.0,1010.0,988.0,1005.0,1436646.96024586,1436919898.9987578
2023-04-19 09:00:00,1005.0,1005.0,963.0,965.0,2369983.16139154,2319205841.400522
2023-04-20 09:00:00,965.0,980.0,954.0,969.0,1850879.64347861,1794201960.3446267
2023-04-21 09:00:00,969.0,995.0,943.0,972.0,3184084.17394028,3113861118.836259
2023-04-22 09:00:00,974.0,986.0,950.0,984.0,1230824.88746509,1191738012.0060334
2023-04-23 09:00:00,983.0,984.0,961.0,975.0,445632.40295634,433235136.7654934
2023-04-24 09:00:00,975.0,983.0,935.0,956.0,1919132.45363435,1837234264.357583
2023-04-25 09:00:00,953.0,1160.0,951.0,978.0,86313089.49161631,88755119289.03372
2023-04-26 09:00:00,976.0,1015.0,938.0,947.0,15870463.44150872,15341358960.406624
2023-04-27 09:00:00,947.0,952.0,925.0,941.0,3052009.1063364,2857363849.1789737
2023-04-28 09:00:00,941.0,942.0,926.0,931.0,1469557.86549146,1366670069.2300215
2023-04-29 09:00:00,931.0,949.0,928.0,937.0,2824950.04324247,2650651117.1854086
2023-04-30 09:00:00,935.0,975.0,933.0,941.0,10606815.00787484,10088348165.768053
2023-05-01 09:00:00,941.0,946.0,899.0,907.0,3015068.96163078,2765148631.072456
2023-05-02 09:00:00,907.0,912.0,886.0,907.0,1024366.60434444,919914074.1311994
2023-05-03 09:00:00,907.0,918.0,887.0,901.0,1612002.32427226,1449112793.2926965
2023-05-04 09:00:00,900.0,907.0,880.0,898.0,1745183.0766037,1565230718.8916862
2023-05-05 09:00:00,898.0,906.0,894.0,906.0,817427.4439685,735903617.6139575
2023-05-06 09:00:00,904.0,912.0,883.0,910.0,1651121.31587772,1487635958.7513256
2023-05-07 09:00:00,910.0,910.0,883.0,891.0,1209122.97625104,1077521352.7488813
2023-05-08 09:00:00,890.0,891.0,838.0,848.0,1485248.87877086,1279734147.6129825
2023-05-09 09:00:00,848.0,876.0,816.0,852.0,2777856.50864085,2346265805.0060105
2023-05-10 09:00:00,850.0,861.0,835.0,858.0,1026253.28608186,870302546.954999
2023-05-11 09:00:00,858.0,860.0,828.0,838.0,672959.99075779,566608894.3547207
2023-05-12 09:00:00,842.0,861.0,795.0,834.0,2035420.25392016,1679614959.9511406
2023-05-13 09:00:00,834.0,855.0,820.0,848.0,909221.0352145,760028139.5229869
2023-05-14 09:00:00,850.0,976.0,850.0,868.0,71808656.31339358,66044275208.96165
2023-05-15 09:00:00,868.0,875.0,825.0,830.0,10998570.02723259,9188325883.757887
2023-05-16 09:00:00,829.0,837.0,812.0,819.0,3877372.34113896,3187381694.0539994
2023-05-17 09:00:00,820.0,827.0,807.0,818.0,3120950.14478281,2548056993.879235
2023-05-18 09:00:00,817.0,820.0,811.0,815.0,1372954.20369102,1118513762.3689258
2023-05-19 09:00:00,813.0,815.0,809.0,813.0,874808.15745277,710409926.1922634
2023-05-20 09:00:00,813.0,837.0,811.0,819.0,6067684.8522178,4980257869.814562
2023-05-21 09:00:00,817.0,817.0,796.0,796.0,1709742.25223895,1380732120.5360422
2023-05-22 09:00:00,795.0,802.0,772.0,786.0,1574878.68706598,1232153725.774826
2023-05-23 09:00:00,785.0,791.0,779.0,785.0,989297.01738252,777432082.6920468
2023-05-24 09:00:00,784.0,785.0,747.0,758.0,1580467.21618009,1210153109.5335174
2023-05-25 09:00:00,757.0,829.0,726.0,742.0,28815807.5971858,22717587345.996117
2023-05-26 09:00:00,742.0,777.0,726.0,747.0,10390644.27789861,7852690112.082349
2023-05-27 09:00:00,747.0,747.0,736.0,745.0,1354823.7631061,1002148285.7282065
2023-05-28 09:00:00,746.0,758.0,736.0,756.0,2035279.11773822,1520573993.5668523
2023-05-29 09:00:00,756.0,796.0,753.0,761.0,10357348.50479752,8018509233.70474
2023-05-30 09:00:00,761.0,762.0,748.0,753.0,1753093.50488831,1320870702.3844788
2023-05-31 09:00:00,752.0,770.0,735.0,744.0,1980357.8959088,1478156485.919026
2023-06-01 09:00:00,743.0,755.0,731.0,738.0,1112065.25731169,819449223.560771
2023-06-02 09:00:00,736.0,760.0,730.0,744.0,2677899.04755818,1989808289.7956698
2023-06-03 09:00:00,746.0,792.0,745.0,753.0,17923373.103889,13704736373.887098
2023-06-04 09:00:00,752.0,754.0,742.0,750.0,1618535.69332074,1210382174.7320156
2023-06-05 09:00:00,750.0,760.0,695.0,711.0,2987168.22744079,2197812383.6505785
2023-06-06 09:00:00,712.0,726.0,689.0,722.0,2281791.70456568,1617000543.080897
2023-06-07 09:00:00,716.0,728.0,703.0,709.0,1748553.98743047,1248486702.3496115
2023-06-08 09:00:00,708.0,710.0,693.0,705.0,1029747.00652964,722291450.5455772
2023-06-09 09:00:00,704.0,716.0,694.0,709.0,1090138.64463963,767569754.0210644
2023-06-10 09:00:00,708.0,724.0,612.0,638.0,3773203.44216489,2500971867.63233
2023-06-11 09:00:00,638.0,744.0,630.0,673.0,44948296.29650831,31157248110.024227
2023-06-12 09:00:00,675.0,733.0,632.0,657.0,32390016.09659106,22466637780.699497
2023-06-13 09:00:00,656.0,672.0,632.0,641.0,3949391.43509025,2562993038.7853374
2023-06-14 09:00:00,641.0,649.0,613.0,627.0,2102878.06171448,1328703013.7834196
2023-06-15 09:00:00,627.0,664.0,616.0,632.0,6658462.96000267,4232319231.4416933
2023-06-16 09:00:00,631.0,642.0,616.0,642.0,1798287.01770059,1128565231.4704547
2023-06-17 09:00:00,641.0,656.0,633.0,646.0,3462005.058981,2229718573.311049
2023-06-18 09:00:00,646.0,653.0,639.0,649.0,1594733.19672045,1026803072.7985747
2023-06-19 09:00:00,652.0,653.0,632.0,651.0,1477144.59509864,947826511.8926865
2023-06-20 09:00:00,650.0,665.0,634.0,663.0,1969643.41796095,1275611014.6828985
2023-06-21 09:00:00,663.0,737.0,662.0,703.0,42487683.26761375,30171406116.786087
2023-06-22 09:00:00,703.0,719.0,680.0,704.0,10024278.86593105,7079675027.975446
2023-06-23 09:00:00,704.0,755.0,701.0,747.0,5758296.11756783,4160449726.250008
2023-06-24 09:00:00,748.0,783.0,732.0,760.0,6958277.61240294,5248763342.870405
2023-06-25 09:00:00,758.0,767.0,733.0,753.0,2875573.42648922,2159905865.1210084
2023-06-26 09:00:00,753.0,754.0,715.0,734.0,3031152.44278141,2214697652.9197106
2023-06-27 09:00:00,734.0,747.0,717.0,741.0,1722853.52784163,1257339023.6372612
2023-06-28 09:00:00,739.0,740.0,708.0,713.0,1566647.80547467,1131818673.8940606
2023-06-29 09:00:00,713.0,727.0,702.0,725.0,1161885.69216881,830449820.7064853
2023-06-30 09:00:00,723.0,745.0,694.0,744.0,3707552.22591502,2690240471.3209743
2023-07-01 09:00:00,744.0,780.0,717.0,778.0,5684020.86798138,4311919751.08412
