,open,high,low,close,volume,value
2023-03-03 09:00:00,17020.0,17090.0,15340.0,15610.0,5990853.84459746,94514243886.63176
2023-03-04 09:00:00,15610.0,15750.0,14290.0,15050.0,3312105.97056749,50029056213.78633
2023-03-05 09:00:00,15030.0,15350.0,14770.0,14930.0,2579275.14114599,38876712278.71759
2023-03-06 09:00:00,14920.0,15320.0,14630.0,14980.0,2281281.86958207,34047294177.213333
2023-03-07 09:00:00,14980.0,15580.0,14300.0,14790.0,3448787.35431495,51517610455.70943
2023-03-08 09:00:00,14790.0,14900.0,13700.0,14070.0,2874963.87720503,41148897924.76029
2023-03-09 09:00:00,14060.0,15380.0,13900.0,15030.0,6018832.88131944,88802504561.97063
2023-03-10 09:00:00,15040.0,15730.0,13280.0,14630.0,13420053.10591213,192165319249.15335
2023-03-11 09:00:00,14630.0,15110.0,13530.0,14130.0,5876060.50459603,83029343278.10432
2023-03-12 09:00:00,14130.0,16000.0,13480.0,15770.0,5370111.75160036,78337558431.52866
2023-03-13 09:00:00,15770.0,16690.0,15100.0,16200.0,9777997.89522161,155350306831.08646
2023-03-14 09:00:00,16200.0,19080.0,15660.0,17850.0,18052049.72189059,319087547987.0278
2023-03-15 09:00:00,17850.0,18710.0,16100.0,16400.0,12105713.08082929,212044889903.4154
2023-03-16 09:00:00,16400.0,16670.0,15810.0,16440.0,5271421.73601677,85852719419.30627
2023-03-17 09:00:00,16440.0,18000.0,16200.0,17850.0,8409264.74746645,144427481714.3942
2023-03-18 09:00:00,17840.0,18840.0,16860.0,17030.0,9706817.63085429,175696988625.23996
2023-03-19 09:00:00,17030.0,17840.0,16720.0,17330.0,4220129.55315232,73175051337.88669
2023-03-20 09:00:00,17330.0,17490.0,16180.0,16300.0,3298900.85220876,55592014448.89989
2023-03-21 09:00:00,16300.0,16590.0,15560.0,16240.0,3070532.26265563,49556624856.301544
2023-03-22 09:00:00,16230.0,17590.0,15690.0,17470.0,3890230.18222662,64125632641.27096
2023-03-23 09:00:00,17470.0,17600.0,16350.0,17510.0,5129001.23355552,87031183106.63104
2023-03-24 09:00:00,17510.0,17510.0,16160.0,16360.0,3421161.93955147,57704598174.80134
2023-03-25 09:00:00,16350.0,16430.0,15360.0,15540.0,2213930.39446597,35243570870.63475
2023-03-26 09:00:00,15540.0,15970.0,15220.0,15740.0,1898285.42859213,29775726596.840736
2023-03-27 09:00:00,15750.0,16040.0,14440.0,14840.0,2698333.80900309,40995708768.12908
2023-03-28 09:00:00,14840.0,14940.0,14320.0,14920.0,1562940.45945255,22854890231.353024
2023-03-29 09:00:00,14910.0,15550.0,14830.0,15340.0,2112160.36743411,32185865698.744205
2023-03-30 09:00:00,15340.0,15590.0,14420.0,14790.0,2062491.02545972,30915398607.453564
2023-03-31 09:00:00,14790.0,15170.0,14600.0,15010.0,1644795.31989875,24561728369.185257
2023-04-01 09:00:00,15010.0,15190.0,14680.0,14870.0,861506.59629323,12846491827.175482
