,open,high,low,close,volume,value
2023-03-25 09:00:00,27030.0,27420.0,26320.0,26770.0,903142.97530274,24406059453.14257
2023-03-26 09:00:00,26770.0,27200.0,26650.0,27010.0,653480.12925203,17608230782.969147
2023-03-27 09:00:00,27010.0,27070.0,25390.0,26190.0,1253319.21065214,32977552262.016518
2023-03-28 09:00:00,26200.0,26820.0,25990.0,26710.0,1418412.67567287,37477727463.34085
2023-03-29 09:00:00,26710.0,27760.0,26530.0,27310.0,1668255.84324823,45389111852.37955
2023-03-30 09:00:00,27300.0,27570.0,26530.0,26880.0,1335970.2305765,36104818501.72014
2023-03-31 09:00:00,26880.0,27500.0,26500.0,27350.0,1100645.81682213,29718028215.971985
2023-04-01 09:00:00,27360.0,28650.0,27050.0,28030.0,1549755.46477375,43012398178.97957
2023-04-02 09:00:00,28030.0,28150.0,26760.0,27090.0,1068445.85057827,29387500391.78153
2023-04-03 09:00:00,27090.0,27560.0,26570.0,27420.0,1232771.9210566,33382963052.77131
2023-04-04 09:00:00,27410.0,28440.0,27070.0,27900.0,1925785.88954646,53575560764.73846
2023-04-05 09:00:00,27900.0,28360.0,27370.0,27870.0,1821706.51062342,50856746158.298706
2023-04-06 09:00:00,27870.0,27920.0,27130.0,27390.0,1183386.1285174,32465379870.060253
2023-04-07 09:00:00,27390.0,27530.0,26810.0,27130.0,833082.94739875,22608715181.653103
2023-04-08 09:00:00,27130.0,27290.0,26920.0,27020.0,454205.07604625,12306425918.718674
2023-04-09 09:00:00,27010.0,27290.0,26750.0,27100.0,555439.1401744,14980942548.251732
2023-04-10 09:00:00,27110.0,27680.0,26770.0,27650.0,839593.81628763,22857339671.229084
2023-04-11 09:00:00,27660.0,29310.0,27470.0,28440.0,2904765.08835686,82153429496.83237
2023-04-12 09:00:00,28440.0,30120.0,27320.0,29220.0,6813187.82909302,197175573071.15347
2023-04-13 09:00:00,29220.0,30050.0,28640.0,29410.0,4088366.14166429,120526626929.38434
2023-04-14 09:00:00,29410.0,30170.0,28700.0,29300.0,3733093.89087387,110599284433.45673
2023-04-15 09:00:00,29300.0,29420.0,28900.0,29010.0,1155930.13468933,33705881972.911438
2023-04-16 09:00:00,29010.0,29350.0,28770.0,29040.0,996914.73488548,28943334462.69228
2023-04-17 09:00:00,29040.0,29080.0,28320.0,28530.0,1200419.58598006,34320714574.061848
2023-04-18 09:00:00,28530.0,29070.0,28020.0,28590.0,1065509.39698652,30497087763.91396
2023-04-19 09:00:00,28590.0,28690.0,26800.0,27010.0,1429646.42600292,39359620796.959915
2023-04-20 09:00:00,27000.0,27390.0,26290.0,26750.0,1029965.53434949,27753573958.44127
2023-04-21 09:00:00,26740.0,26890.0,25450.0,25780.0,924120.64266812,24280656168.06338
2023-04-22 09:00:00,25770.0,27370.0,25710.0,26980.0,1770134.02207204,47177980847.61762
2023-04-23 09:00:00,26980.0,27070.0,26120.0,26340.0,504850.18679236,13459967326.48167
2023-04-24 09:00:00,26350.0,26660.0,25600.0,25980.0,625163.57131133,16328099179.624565
2023-04-25 09:00:00,26000.0,26800.0,25550.0,26470.0,595028.55740138,15438012057.790113
2023-04-26 09:00:00,26470.0,27070.0,25200.0,25940.0,1099221.32585661,29006344760.81623
2023-04-27 09:00:00,25940.0,26700.0,25860.0,26400.0,519632.18876447,13663770200.756313
2023-04-28 09:00:00,26400.0,26500.0,26000.0,26360.0,314705.5050002,8273254590.139936
2023-04-29 09:00:00,26350.0,26640.0,26220.0,26420.0,286286.07261212,7583135208.636981
2023-04-30 09:00:00,26410.0,26610.0,25920.0,26030.0,356627.58234311,9385155337.247484
2023-05-01 09:00:00,26030.0,26190.0,25500.0,25820.0,432683.66807087,11188095249.346537
2023-05-02 09:00:00,25820.0,25980.0,25480.0,25830.0,370736.1930706,9524723377.019419
2023-05-03 09:00:00,25810.0,26470.0,25300.0,26090.0,539165.54287787,13873028537.958897
2023-05-04 09:00:00,26090.0,26120.0,25650.0,25830.0,277340.08675102,7183959275.939113
2023-05-05 09:00:00,25830.0,26250.0,25550.0,26040.0,519508.86811835,13484393072.776854
2023-05-06 09:00:00,26040.0,26250.0,25200.0,25410.0,507344.39572276,13033123184.942228
2023-05-07 09:00:00,25420.0,25570.0,25000.0,25100.0,281440.6708748,7110060602.463788
2023-05-08 09:00:00,25100.0,25200.0,23860.0,24590.0,609531.84356575,14957160285.028374
2023-05-09 09:00:00,24590.0,25930.0,24300.0,25210.0,1214404.32358106,30663897344.645245
2023-05-10 09:00:00,25210.0,25900.0,24300.0,25240.0,753387.42358584,18855786810.12163
2023-05-11 09:00:00,25250.0,25470.0,24130.0,24450.0,533813.46141272,13283494557.315308
2023-05-12 09:00:00,24450.0,24790.0,24000.0,24670.0,482738.42896698,11767644198.994148
2023-05-13 09:00:00,24670.0,24770.0,24410.0,24560.0,164867.1727746,4059204654.977242
2023-05-14 09:00:00,24560.0,24880.0,24460.0,24510.0,197582.54886318,4863988453.7867155
2023-05-15 09:00:00,24520.0,24910.0,24250.0,24630.0,315399.00375851,7785272677.6390705
2023-05-16 09:00:00,24630.0,24710.0,24360.0,24640.0,203507.00289412,4999044864.677325
2023-05-17 09:00:00,24630.0,25130.0,24570.0,24880.0,468737.06234154,11662001287.415691
2023-05-18 09:00:00,24880.0,25090.0,24270.0,24750.0,372440.49508972,9254209775.813446
2023-05-19 09:00:00,24750.0,24830.0,24560.0,24650.0,184367.39888784,4548830160.002802
2023-05-20 09:00:00,24650.0,24800.0,24510.0,24640.0,145494.59088441,3585032971.970981
2023-05-21 09:00:00,24650.0,24730.0,24090.0,24150.0,242367.78946147,5924274606.831934
2023-05-22 09:00:00,24170.0,24730.0,23900.0,24400.0,349700.06669092,8481827155.600947
2023-05-23 09:00:00,24410.0,24650.0,24260.0,24520.0,242571.90879804,5938734326.19759
2023-05-24 09:00:00,24520.0,24550.0,23660.0,23950.0,344520.81998676,8288649458.430065
2023-05-25 09:00:00,23950.0,24000.0,23440.0,23800.0,269020.38321015,6392979852.66214
2023-05-26 09:00:00,23820.0,24500.0,23620.0,24130.0,251840.00896334,6040305061.263853
2023-05-27 09:00:00,24130.0,24290.0,23960.0,24220.0,149878.74301077,3612822407.493644
2023-05-28 09:00:00,24240.0,24820.0,24210.0,24720.0,299923.84679997,7352415275.228403
2023-05-29 09:00:00,24720.0,24840.0,24420.0,24500.0,297305.52997675,7308833095.942541
2023-05-30 09:00:00,24500.0,24620.0,24310.0,24360.0,284776.0254278,6963045364.56108
2023-05-31 09:00:00,24380.0,24420.0,23910.0,24090.0,259665.21295726,6259681551.341404
2023-06-01 09:00:00,24090.0,24120.0,23700.0,23820.0,203918.68153583,4872205789.359486
2023-06-02 09:00:00,23820.0,24110.0,23620.0,24050.0,184861.65481204,4423790871.427079
2023-06-03 09:00:00,24050.0,24240.0,23900.0,24030.0,174443.2716705,4197663363.3464828
2023-06-04 09:00:00,24030.0,24270.0,24000.0,24070.0,157761.13995329,3804037133.266118
2023-06-05 09:00:00,24080.0,24150.0,22400.0,22720.0,645073.71355282,14951585387.949604
2023-06-06 09:00:00,22720.0,23310.0,22340.0,23200.0,461840.12081237,10521216823.08633
2023-06-07 09:00:00,23200.0,23210.0,22310.0,22410.0,399879.14786688,9086082107.064785
2023-06-08 09:00:00,22410.0,22590.0,22230.0,22440.0,218895.575871,4907651727.560775
2023-06-09 09:00:00,22440.0,22560.0,22200.0,22300.0,283122.24109677,6320727560.230077
2023-06-10 09:00:00,22300.0,22340.0,18490.0,20020.0,1667686.78761257,33093317290.393787
2023-06-11 09:00:00,20020.0,20470.0,19680.0,20010.0,505377.47637839,10114127885.229292
2023-06-12 09:00:00,19980.0,20120.0,19560.0,19950.0,438672.70087529,8699114284.50434
2023-06-13 09:00:00,19960.0,20330.0,19720.0,19970.0,418757.91488071,8372279352.719871
2023-06-14 09:00:00,19970.0,20110.0,19000.0,19340.0,476637.27369685,9361630890.84491
2023-06-15 09:00:00,19340.0,19790.0,19200.0,19710.0,447760.30594175,8731414905.010828
2023-06-16 09:00:00,19720.0,20060.0,19340.0,20000.0,362955.6718688,7154987643.385107
2023-06-17 09:00:00,20020.0,20370.0,19800.0,20120.0,316060.66298347,6354914471.116058
2023-06-18 09:00:00,20120.0,20380.0,19750.0,19940.0,270919.37587955,5451028554.222361
2023-06-19 09:00:00,19940.0,20220.0,19800.0,20130.0,218633.56066175,4373091859.072798
2023-06-20 09:00:00,20130.0,20690.0,19750.0,20640.0,448766.20629055,9069397411.265533
2023-06-21 09:00:00,20640.0,22200.0,20550.0,21960.0,2240528.08991718,48489085837.38759
2023-06-22 09:00:00,21960.0,22940.0,21630.0,21780.0,1365437.43389966,30423819990.747597
2023-06-23 09:00:00,21750.0,25330.0,21740.0,25080.0,4857140.41969851,116221883227.51523
2023-06-24 09:00:00,25080.0,26410.0,24050.0,25600.0,4551648.52946536,114869207869.75111
2023-06-25 09:00:00,25580.0,26060.0,24020.0,24310.0,1890728.88077531,47324838876.38416
2023-06-26 09:00:00,24320.0,25740.0,23500.0,24650.0,2506276.84788706,61491418470.38494
2023-06-27 09:00:00,24630.0,25180.0,24140.0,24750.0,1417514.68608043,34895709714.44468
2023-06-28 09:00:00,24740.0,24740.0,23000.0,23280.0,1253710.52830929,29857193855.663696
2023-06-29 09:00:00,23280.0,24760.0,23200.0,24020.0,1057784.26848504,25372266996.761227
2023-06-30 09:00:00,24040.0,28460.0,23950.0,28130.0,12718877.25082973,337032377098.47064
2023-07-01 09:00:00,28130.0,31250.0,27470.0,27820.0,12090588.08058349,351585880376.5722
2023-07-02 09:00:00,27820.0,27860.0,26130.0,27090.0,2881639.15978607,77755024041.90509
2023-07-03 09:00:00,27090.0,27440.0,26210.0,26540.0,1409780.60882822,37620553113.37825
2023-07-04 09:00:00,26550.0,27000.0,25520.0,25730.0,1417084.51463411,37363174933.823715
2023-07-05 09:00:00,25750.0,26110.0,24620.0,25650.0,1342379.33868885,33978157428.634735
2023-07-06 09:00:00,25670.0,26540.0,24830.0,24960.0,2054288.08619534,52867814455.68391
2023-07-07 09:00:00,24960.0,25530.0,24750.0,25510.0,845968.73422205,21311506472.14726
2023-07-08 09:00:00,25510.0,25610.0,24810.0,25160.0,584732.53225862,14702962715.949602
2023-07-09 09:00:00,25160.0,25320.0,24500.0,24600.0,519890.72650868,12939690901.821724
2023-07-10 09:00:00,24600.0,25450.0,24010.0,24950.0,966499.50098045,23826291771.809166
2023-07-11 09:00:00,24960.0,25100.0,24510.0,24740.0,584319.28878344,14476402782.983583
2023-07-12 09:00:00,24740.0,25200.0,24340.0,24610.0,671531.7488181,16626654275.67215
2023-07-13 09:00:00,24610.0,25990.0,24140.0,25870.0,2097260.26536725,52608336933.90755
2023-07-14 09:00:00,25870.0,25990.0,24140.0,24670.0,2023684.34357306,51225132082.97128
2023-07-15 09:00:00,24670.0,25440.0,24410.0,24740.0,1008487.82425886,24993117875.569878
2023-07-16 09:00:00,24760.0,24920.0,24210.0,24260.0,723304.49868901,17753609043.283535
2023-07-17 09:00:00,24260.0,24690.0,24000.0,24520.0,784206.82176605,19107578524.62174
2023-07-18 09:00:00,24520.0,24600.0,23830.0,24090.0,724238.04456389,17449530153.074036
2023-07-19 09:00:00,24090.0,24490.0,24050.0,24080.0,605088.94436737,14680122320.352663
2023-07-20 09:00:00,24090.0,24630.0,24010.0,24180.0,725511.19837234,17627673705.292736
2023-07-21 09:00:00,24200.0,24460.0,24110.0,24360.0,398883.70187772,9682742795.821613
2023-07-22 09:00:00,24360.0,24450.0,23960.0,24110.0,387421.71270514,9395125119.761694
2023-07-23 09:00:00,24100.0,24440.0,23910.0,24210.0,485053.15334664,11724060003.63592
2023-07-24 09:00:00,24200.0,24270.0,23210.0,23510.0,834253.41297759,19744901184.450726
2023-07-25 09:00:00,23510.0,23600.0,23210.0,23490.0,504121.94171135,11796555513.921429
2023-07-26 09:00:00,23490.0,23870.0,23230.0,23620.0,452793.37513851,10629454736.330112
2023-07-27 09:00:00,23620.0,23850.0,23480.0,23840.0,365052.91112627,8646618511.355734
2023-07-28 09:00:00,23840.0,24450.0,23830.0,23970.0,780929.94363977,18811141406.321068
2023-07-29 09:00:00,23970.0,24050.0,23820.0,24040.0,365113.41034746,8735153689.867773
2023-07-30 09:00:00,24040.0,25360.0,23790.0,24530.0,2564772.70019314,63208113558.793144
2023-07-31 09:00:00,24520.0,24770.0,23920.0,24010.0,1161321.48322359,28252916504.97041
2023-08-01 09:00:00,24010.0,24130.0,23350.0,24110.0,729068.85057338,17325234198.98606
2023-08-02 09:00:00,24110.0,24210.0,23620.0,23780.0,496794.88740586,11892834131.629738
2023-08-03 09:00:00,23770.0,23880.0,23550.0,23650.0,374086.66945921,8876956059.449352
2023-08-04 09:00:00,23650.0,23930.0,23550.0,23660.0,488657.91109984,11602260485.7532
2023-08-05 09:00:00,23660.0,23780.0,23410.0,23700.0,312655.23861151,7379315139.188139
2023-08-06 09:00:00,23730.0,23880.0,23630.0,23630.0,226831.18996475,5390328809.259604
2023-08-07 09:00:00,23630.0,23820.0,23000.0,23420.0,527679.49308236,12409044553.25639
2023-08-08 09:00:00,23420.0,23880.0,23350.0,23750.0,345623.21748114,8151752908.58016
2023-08-09 09:00:00,23750.0,23900.0,23530.0,23670.0,342298.59973644,8125287218.373421
2023-08-10 09:00:00,23670.0,23710.0,23440.0,23550.0,309909.88408481,7300106927.167437
2023-08-11 09:00:00,23550.0,23620.0,23470.0,23560.0,199403.0913697,4694400375.437985
2023-08-12 09:00:00,23560.0,23670.0,23540.0,23630.0,156597.95919462,3693229113.8056984
2023-08-13 09:00:00,23630.0,23800.0,23400.0,23430.0,251141.58890668,5917995311.961435
2023-08-14 09:00:00,23430.0,23560.0,23300.0,23430.0,286828.46826992,6717186518.45294
2023-08-15 09:00:00,23430.0,23470.0,22480.0,22620.0,637268.34160054,14689705562.600183
2023-08-16 09:00:00,22630.0,22710.0,21630.0,22010.0,782569.47863497,17405836261.068836
2023-08-17 09:00:00,22010.0,22250.0,20100.0,20670.0,951292.64206599,20222688681.313717
2023-08-18 09:00:00,20670.0,21690.0,20420.0,21200.0,1226698.07472128,25978481417.542446
2023-08-19 09:00:00,21240.0,21720.0,21120.0,21500.0,414814.58001664,8851575451.643646
2023-08-20 09:00:00,21500.0,21560.0,21130.0,21360.0,271549.39488446,5801625464.335824
2023-08-21 09:00:00,21360.0,21930.0,21140.0,21600.0,829702.12111883,17857609568.913303
2023-08-22 09:00:00,21600.0,21760.0,20600.0,21260.0,473216.68062265,10068138043.564653
2023-08-23 09:00:00,21260.0,22050.0,21210.0,22010.0,658955.36423204,14242468090.76886
2023-08-24 09:00:00,22010.0,22060.0,21440.0,21620.0,281503.30737507,6129831063.863295
