,open,high,low,close,volume,value
2023-08-03 09:00:00,0.0107,0.0111,0.0106,0.0109,142647412804.48404,1542346380.249105
2023-08-04 09:00:00,0.0109,0.0117,0.0109,0.0114,543672004263.8416,6169133224.661994
2023-08-05 09:00:00,0.0115,0.0141,0.0114,0.0132,4898441021924.866,63596362703.559845
2023-08-06 09:00:00,0.0132,0.0136,0.0122,0.0125,2164373404599.3105,27903638708.408916
2023-08-07 09:00:00,0.0124,0.0126,0.0116,0.0118,866820363930.3235,10434909077.480066
2023-08-08 09:00:00,0.0119,0.0127,0.0117,0.0126,666383273536.7075,8094413895.083219
2023-08-09 09:00:00,0.0127,0.0134,0.0125,0.0127,1244428454722.9272,16066772962.224926
2023-08-10 09:00:00,0.0127,0.0136,0.0127,0.0132,909320652666.2319,11932017810.74744
2023-08-11 09:00:00,0.0132,0.0141,0.0129,0.014,937792992972.9518,12725823727.075394
2023-08-12 09:00:00,0.0141,0.0152,0.0139,0.0142,3134854029219.3135,45732672562.23933
2023-08-13 09:00:00,0.0143,0.0145,0.0135,0.0137,1102536638152.1821,15505566203.259813
2023-08-14 09:00:00,0.0137,0.0142,0.0132,0.0136,919628267105.2542,12674311536.376331
2023-08-15 09:00:00,0.0136,0.0143,0.0127,0.0134,1336267637082.579,18143430397.21382
2023-08-16 09:00:00,0.0134,0.0137,0.0123,0.0125,1378835708501.6013,18146571681.542564
2023-08-17 09:00:00,0.0126,0.0127,0.0107,0.0112,1485089619986.4214,17397262789.291214
2023-08-18 09:00:00,0.0112,0.012,0.011,0.0119,1054124619232.5958,12124844985.823914
2023-08-19 09:00:00,0.0119,0.012,0.0115,0.0117,472379503007.5155,5531669576.597391
2023-08-20 09:00:00,0.0117,0.0117,0.0112,0.0114,266939063572.75757,3065885952.531708
2023-08-21 09:00:00,0.0115,0.0115,0.0107,0.0109,382634172291.5473,4237899658.6817756
2023-08-22 09:00:00,0.0109,0.0111,0.0106,0.011,340320281805.0665,3685998896.6978116
2023-08-23 09:00:00,0.0109,0.0116,0.0109,0.0113,325844298440.2027,3674464599.619984
2023-08-24 09:00:00,0.0113,0.0114,0.011,0.0111,184404841332.48688,2058459108.0528295
2023-08-25 09:00:00,0.0111,0.0112,0.0108,0.0109,99478205461.8681,1093268227.3350735
