,open,high,low,close,volume,value
2023-06-30 09:00:00,3350.0,3720.0,3260.0,3535.0,10354772.89838536,36420734821.78796
2023-07-01 09:00:00,3525.0,4220.0,3480.0,3755.0,50885346.95931139,198744948142.37805
2023-07-02 09:00:00,3755.0,3765.0,3505.0,3570.0,4409007.15785264,15839707556.473282
2023-07-03 09:00:00,3570.0,3570.0,3470.0,3505.0,1526662.42479629,5347918907.260948
2023-07-04 09:00:00,3505.0,3640.0,3460.0,3505.0,3944087.59497681,14042241827.92886
2023-07-05 09:00:00,3500.0,3510.0,3360.0,3430.0,1180354.08724474,4052985334.077059
2023-07-06 09:00:00,3425.0,3515.0,3380.0,3405.0,1748506.98874395,6041250571.75863
2023-07-07 09:00:00,3405.0,3465.0,3370.0,3430.0,466360.4656883,1591234291.4069333
2023-07-08 09:00:00,3430.0,3435.0,3365.0,3405.0,365011.58731482,1239337520.8436604
2023-07-09 09:00:00,3400.0,3430.0,3380.0,3410.0,447990.34477219,1525778574.5701022
2023-07-10 09:00:00,3410.0,3420.0,3335.0,3400.0,782593.98142377,2640599843.0608053
2023-07-11 09:00:00,3395.0,3650.0,3370.0,3585.0,2905317.99157541,10204590879.441322
2023-07-12 09:00:00,3585.0,3625.0,3480.0,3540.0,3537904.73682336,12553555830.208405
2023-07-13 09:00:00,3540.0,3785.0,3375.0,3435.0,8138926.39301808,29193424593.074493
2023-07-14 09:00:00,3435.0,3580.0,3410.0,3470.0,3796196.97391342,13235329455.12923
2023-07-15 09:00:00,3470.0,3560.0,3420.0,3535.0,1748061.22737648,6103494890.425555
2023-07-16 09:00:00,3535.0,3550.0,3460.0,3480.0,921795.0332901,3223463204.866092
2023-07-17 09:00:00,3480.0,3505.0,3420.0,3470.0,818693.45262453,2838451856.708028
2023-07-18 09:00:00,3475.0,3475.0,3350.0,3425.0,741699.06526312,2530414343.630163
2023-07-19 09:00:00,3420.0,3445.0,3395.0,3425.0,608395.97571802,2080383602.1269584
2023-07-20 09:00:00,3420.0,3585.0,3400.0,3475.0,3604889.77529299,12552424341.918049
2023-07-21 09:00:00,3475.0,3495.0,3435.0,3490.0,700153.99374199,2418929349.8856206
2023-07-22 09:00:00,3485.0,3685.0,3480.0,3610.0,6464946.23237124,23159250184.382084
2023-07-23 09:00:00,3615.0,3735.0,3510.0,3540.0,3643734.24036207,13147911794.027454
