,open,high,low,close,volume,value
2023-05-20 09:00:00,27380.0,27400.0,27130.0,27260.0,172170.21237622,4692534434.140189
2023-05-21 09:00:00,27270.0,27380.0,26250.0,26450.0,340865.04134632,9180950614.988424
2023-05-22 09:00:00,26450.0,26800.0,26020.0,26160.0,410625.25575033,10827076555.202467
2023-05-23 09:00:00,26160.0,26950.0,26000.0,26740.0,434600.75154612,11529947330.758562
2023-05-24 09:00:00,26740.0,26810.0,25300.0,25870.0,556685.04445989,14482124448.625347
2023-05-25 09:00:00,25850.0,26210.0,25370.0,25850.0,385515.51708368,9986238688.709148
2023-05-26 09:00:00,25850.0,26210.0,25610.0,25930.0,257928.28209869,6678837978.13882
2023-05-27 09:00:00,25900.0,27330.0,25890.0,27220.0,339203.12992795,9010976006.486334
2023-05-28 09:00:00,27200.0,28150.0,27070.0,27670.0,569473.04915582,15690879667.400831
2023-05-29 09:00:00,27670.0,27950.0,27110.0,27400.0,340944.86000905,9400956468.140944
2023-05-30 09:00:00,27400.0,28540.0,27300.0,28260.0,945460.31830831,26593135154.188618
2023-05-31 09:00:00,28260.0,28370.0,27350.0,27850.0,469277.96470636,13039074391.708641
2023-06-01 09:00:00,27850.0,28020.0,27300.0,27390.0,329204.61502632,9112658266.270395
2023-06-02 09:00:00,27390.0,28300.0,27120.0,28130.0,380232.12222674,10615108233.23363
2023-06-03 09:00:00,28120.0,28230.0,27850.0,28100.0,159942.3559837,4480342347.870688
2023-06-04 09:00:00,28060.0,29460.0,27920.0,28850.0,619383.41066584,17877838266.893337
2023-06-05 09:00:00,28850.0,29160.0,25970.0,26670.0,1021018.39324112,27985853738.41247
2023-06-06 09:00:00,26670.0,27270.0,25430.0,26820.0,829062.97173124,21844458120.936718
2023-06-07 09:00:00,26840.0,27000.0,24610.0,24740.0,719206.45450963,18510579968.698036
2023-06-08 09:00:00,24730.0,25200.0,24170.0,24910.0,436471.92531032,10796664415.901806
2023-06-09 09:00:00,24920.0,25480.0,22520.0,22880.0,898375.37330976,21443339268.734276
2023-06-10 09:00:00,22880.0,22910.0,18110.0,20750.0,3694487.65669994,73682747240.78543
2023-06-11 09:00:00,20750.0,21380.0,20140.0,20610.0,939985.20772276,19412198690.4999
2023-06-12 09:00:00,20600.0,20690.0,19470.0,20000.0,893089.456585,17945902043.16571
2023-06-13 09:00:00,19980.0,20860.0,19420.0,19650.0,1004741.7818131,20134111602.086082
2023-06-14 09:00:00,19640.0,20050.0,18530.0,19020.0,733736.31503821,14250697456.023441
2023-06-15 09:00:00,19000.0,19770.0,18570.0,19320.0,761252.77156633,14643189034.061878
2023-06-16 09:00:00,19290.0,20250.0,18940.0,20060.0,465191.54345762,9090418526.003426
2023-06-17 09:00:00,20050.0,21090.0,19940.0,20500.0,442155.56058201,9118597089.378242
2023-06-18 09:00:00,20510.0,20730.0,20030.0,20190.0,291161.50649945,5944855953.730632
2023-06-19 09:00:00,20190.0,21110.0,20140.0,21060.0,291103.23525361,5970740969.853972
2023-06-20 09:00:00,21060.0,21790.0,20700.0,21730.0,484615.98692578,10257031328.97112
2023-06-21 09:00:00,21730.0,22710.0,21610.0,22510.0,796859.05875506,17645297501.461575
2023-06-22 09:00:00,22520.0,23160.0,21720.0,21760.0,841251.53096957,18897129949.56025
2023-06-23 09:00:00,21750.0,23100.0,21480.0,22700.0,1271764.53491089,28243880798.84381
2023-06-24 09:00:00,22710.0,23290.0,21810.0,22160.0,1169040.2983927,26582013392.49093
2023-06-25 09:00:00,22180.0,23130.0,22050.0,22450.0,1215068.50895577,27502542544.14742
2023-06-26 09:00:00,22440.0,22650.0,21140.0,21590.0,775555.08882207,17094456899.953299
2023-06-27 09:00:00,21590.0,22370.0,21400.0,21980.0,491155.73436267,10753226211.559002
2023-06-28 09:00:00,21980.0,22000.0,21000.0,21220.0,529672.63489759,11360040563.568647
2023-06-29 09:00:00,21220.0,24420.0,21110.0,24010.0,5614442.19475484,131968866482.65303
2023-06-30 09:00:00,24010.0,26630.0,22620.0,25100.0,8558721.13424247,212394927136.72015
2023-07-01 09:00:00,25090.0,25320.0,23870.0,24900.0,1806563.72985772,44496381789.20949
2023-07-02 09:00:00,24900.0,26190.0,24580.0,25770.0,2287342.78284836,57991543291.40207
2023-07-03 09:00:00,25770.0,26100.0,24930.0,25440.0,710296.88821773,18142961212.71304
2023-07-04 09:00:00,25440.0,26310.0,25120.0,25270.0,862362.83791465,22140146518.950897
2023-07-05 09:00:00,25260.0,25530.0,24090.0,25160.0,472897.63153097,11790396946.929808
2023-07-06 09:00:00,25150.0,27910.0,25040.0,26150.0,2341079.45919656,61722523756.939186
2023-07-07 09:00:00,26120.0,28990.0,25650.0,28510.0,4026056.84061658,110910920886.89742
2023-07-08 09:00:00,28510.0,29820.0,28190.0,28910.0,3514433.91128947,101814465276.82704
