,open,high,low,close,volume,value
2023-02-20 09:00:00,1595.0,1645.0,1555.0,1635.0,12696164.83232093,20444799457.213852
2023-02-21 09:00:00,1635.0,1670.0,1560.0,1585.0,13557295.02334773,21868570444.041573
2023-02-22 09:00:00,1590.0,1595.0,1535.0,1585.0,6250152.06247442,9782173694.630215
2023-02-23 09:00:00,1585.0,1600.0,1530.0,1550.0,4331410.66316162,6777172784.775476
2023-02-24 09:00:00,1550.0,1560.0,1470.0,1495.0,5532993.84723274,8412614993.181717
2023-02-25 09:00:00,1490.0,1500.0,1445.0,1480.0,3785392.15516026,5577646466.307494
2023-02-26 09:00:00,1480.0,1500.0,1470.0,1495.0,2853124.18100972,4233760047.601055
2023-02-27 09:00:00,1495.0,1540.0,1475.0,1500.0,6717752.95982837,10087195198.217066
2023-02-28 09:00:00,1500.0,1610.0,1490.0,1535.0,25603896.9246811,39849597054.17948
2023-03-01 09:00:00,1530.0,1600.0,1515.0,1590.0,12673447.8761547,19824797917.007687
2023-03-02 09:00:00,1595.0,1655.0,1540.0,1650.0,14528879.96132112,23261453519.40357
2023-03-03 09:00:00,1650.0,1785.0,1525.0,1755.0,34199686.09642492,56697379983.76264
2023-03-04 09:00:00,1755.0,1775.0,1605.0,1640.0,17917173.77415937,30660666979.075077
2023-03-05 09:00:00,1635.0,1670.0,1600.0,1640.0,6497447.01863801,10594394115.098333
2023-03-06 09:00:00,1630.0,1655.0,1585.0,1605.0,6898505.47382003,11143361781.202694
2023-03-07 09:00:00,1605.0,1625.0,1535.0,1575.0,6581934.30937149,10413124262.276735
2023-03-08 09:00:00,1575.0,1575.0,1475.0,1495.0,4640763.68318489,7086293958.829508
2023-03-09 09:00:00,1500.0,1580.0,1405.0,1430.0,9395214.41890069,14117064220.985588
2023-03-10 09:00:00,1430.0,1435.0,1365.0,1420.0,7259411.11185236,10196281537.181513
2023-03-11 09:00:00,1420.0,1455.0,1305.0,1350.0,11285510.43436482,15258959897.157595
2023-03-12 09:00:00,1350.0,1400.0,1280.0,1395.0,8259673.17291454,11024771315.982813
2023-03-13 09:00:00,1395.0,1440.0,1335.0,1420.0,15323965.67267584,21382246792.150692
2023-03-14 09:00:00,1420.0,1495.0,1370.0,1460.0,15651780.49953118,22452721343.289165
2023-03-15 09:00:00,1460.0,1505.0,1365.0,1395.0,11249332.57984202,16253895847.814686
2023-03-16 09:00:00,1390.0,1445.0,1380.0,1440.0,4856883.96509926,6862175171.730832
2023-03-17 09:00:00,1440.0,1525.0,1425.0,1515.0,8244100.4376681,12199894292.721107
2023-03-18 09:00:00,1515.0,1540.0,1455.0,1465.0,8860103.85093911,13319551491.066109
2023-03-19 09:00:00,1465.0,1565.0,1460.0,1545.0,11923545.95564631,18038068527.216347
2023-03-20 09:00:00,1545.0,1645.0,1500.0,1550.0,20371080.85377876,32329179944.137398
2023-03-21 09:00:00,1550.0,1595.0,1495.0,1570.0,11738696.30809172,18219495334.79674
2023-03-22 09:00:00,1565.0,1575.0,1430.0,1465.0,9980180.68202637,15046412455.042715
2023-03-23 09:00:00,1465.0,1535.0,1440.0,1525.0,6119614.19181029,9097808275.144674
2023-03-24 09:00:00,1530.0,1605.0,1505.0,1555.0,14486357.65762096,22586031110.062096
2023-03-25 09:00:00,1560.0,1580.0,1470.0,1495.0,6040995.09297033,9222093692.07747
2023-03-26 09:00:00,1490.0,1530.0,1480.0,1515.0,2789899.40932529,4209231389.6984725
2023-03-27 09:00:00,1520.0,1535.0,1425.0,1450.0,6501615.53388383,9592369007.150806
2023-03-28 09:00:00,1445.0,1490.0,1420.0,1475.0,7393973.81522337,10796802343.296371
2023-03-29 09:00:00,1475.0,1525.0,1470.0,1515.0,7083686.53327553,10664626197.549856
2023-03-30 09:00:00,1515.0,1615.0,1505.0,1580.0,15079648.6170429,23589288612.75589
2023-03-31 09:00:00,1580.0,1590.0,1535.0,1580.0,6730552.02590643,10550294393.766825
2023-04-01 09:00:00,1580.0,1595.0,1550.0,1585.0,4683531.757436,7371359729.7514715
2023-04-02 09:00:00,1580.0,1645.0,1565.0,1625.0,8234490.23510014,13156726790.433758
2023-04-03 09:00:00,1625.0,1645.0,1520.0,1560.0,10706206.75827215,16973188969.920141
2023-04-04 09:00:00,1555.0,1590.0,1545.0,1580.0,4750412.74235592,7451302515.867385
2023-04-05 09:00:00,1580.0,1600.0,1550.0,1570.0,7416782.97811443,11712447996.97571
2023-04-06 09:00:00,1575.0,1670.0,1545.0,1605.0,20680110.79633529,33374003447.797905
2023-04-07 09:00:00,1605.0,1620.0,1575.0,1605.0,6240795.42088592,9973057366.31608
2023-04-08 09:00:00,1610.0,1635.0,1575.0,1580.0,4144675.85877207,6672967053.673549
2023-04-09 09:00:00,1580.0,1605.0,1555.0,1595.0,3958313.86762632,6249985471.684823
2023-04-10 09:00:00,1595.0,1640.0,1570.0,1625.0,3550491.72659474,5693160210.090336
2023-04-11 09:00:00,1625.0,1655.0,1615.0,1630.0,5678763.33172656,9299091544.952282
2023-04-12 09:00:00,1630.0,1645.0,1585.0,1600.0,5107113.51795489,8213400003.359927
2023-04-13 09:00:00,1600.0,1675.0,1590.0,1655.0,6347063.35284007,10430412518.744108
2023-04-14 09:00:00,1650.0,1695.0,1595.0,1630.0,10924427.79052737,17974395820.318504
2023-04-15 09:00:00,1630.0,1640.0,1615.0,1630.0,3982443.94083774,6482316365.44528
2023-04-16 09:00:00,1630.0,1640.0,1610.0,1615.0,5006115.63280192,8139138288.042183
2023-04-17 09:00:00,1620.0,1625.0,1570.0,1585.0,5469965.47208627,8705138661.03117
2023-04-18 09:00:00,1585.0,1610.0,1560.0,1590.0,3758683.49835853,5985312772.481969
2023-04-19 09:00:00,1595.0,1595.0,1445.0,1460.0,10316826.23109635,15576724179.839277
2023-04-20 09:00:00,1465.0,1485.0,1415.0,1440.0,6832154.53677008,9926268759.345213
2023-04-21 09:00:00,1435.0,1455.0,1375.0,1395.0,6283447.93405273,8922371228.925768
2023-04-22 09:00:00,1390.0,1440.0,1380.0,1440.0,3731335.25314319,5255777225.685561
2023-04-23 09:00:00,1440.0,1440.0,1395.0,1405.0,1926647.89814246,2729484522.191545
2023-04-24 09:00:00,1410.0,1430.0,1370.0,1405.0,3543011.30735228,4966453231.348807
2023-04-25 09:00:00,1405.0,1425.0,1370.0,1420.0,3461013.66004065,4815356274.95466
2023-04-26 09:00:00,1420.0,1450.0,1325.0,1370.0,6624447.29003508,9242141819.20542
2023-04-27 09:00:00,1370.0,1400.0,1355.0,1380.0,4225967.60441052,5808696875.547541
2023-04-28 09:00:00,1380.0,1405.0,1360.0,1385.0,2678401.95896181,3681976978.031675
2023-04-29 09:00:00,1385.0,1400.0,1380.0,1390.0,1741015.63386114,2424529805.265135
2023-04-30 09:00:00,1390.0,1400.0,1355.0,1365.0,2182649.98835383,3017205923.0276093
2023-05-01 09:00:00,1370.0,1380.0,1340.0,1355.0,3677872.55152702,5002902618.054523
2023-05-02 09:00:00,1360.0,1385.0,1350.0,1370.0,3745398.95611566,5137586551.155131
2023-05-03 09:00:00,1365.0,1385.0,1340.0,1375.0,2921675.53068083,3974368968.2453723
2023-05-04 09:00:00,1380.0,1380.0,1340.0,1345.0,2986315.57737838,4061994226.6284657
2023-05-05 09:00:00,1345.0,1355.0,1315.0,1350.0,3442951.20979268,4615113960.319528
2023-05-06 09:00:00,1350.0,1380.0,1305.0,1315.0,5301325.65505191,7119490723.209953
2023-05-07 09:00:00,1315.0,1325.0,1290.0,1300.0,1832940.1938127,2406920321.805002
2023-05-08 09:00:00,1300.0,1305.0,1205.0,1225.0,7169419.40020438,8960891895.836525
2023-05-09 09:00:00,1225.0,1260.0,1215.0,1235.0,7214634.58080261,8934138312.88807
2023-05-10 09:00:00,1240.0,1255.0,1200.0,1230.0,6218823.70773754,7642888424.995292
2023-05-11 09:00:00,1230.0,1230.0,1170.0,1195.0,5096564.41388845,6151219931.143304
2023-05-12 09:00:00,1195.0,1200.0,1150.0,1190.0,7759655.98348222,9117584818.317152
2023-05-13 09:00:00,1190.0,1195.0,1170.0,1185.0,3728980.45853714,4411357220.660652
2023-05-14 09:00:00,1190.0,1200.0,1180.0,1190.0,2795748.38086658,3325967449.79973
2023-05-15 09:00:00,1185.0,1205.0,1170.0,1185.0,4216099.4774007,5030685051.990685
2023-05-16 09:00:00,1185.0,1210.0,1175.0,1205.0,4607665.74726141,5506068383.717819
2023-05-17 09:00:00,1205.0,1225.0,1195.0,1215.0,5399085.13231315,6528142615.970337
2023-05-18 09:00:00,1215.0,1230.0,1185.0,1195.0,3541209.75088847,4289830678.3998194
2023-05-19 09:00:00,1190.0,1200.0,1180.0,1190.0,3145181.10579184,3749983264.5196533
2023-05-20 09:00:00,1190.0,1195.0,1175.0,1185.0,2656532.12643727,3149408018.0940647
2023-05-21 09:00:00,1185.0,1185.0,1140.0,1155.0,5896057.79775505,6873155924.001558
2023-05-22 09:00:00,1150.0,1155.0,1130.0,1140.0,8055274.70141101,9229671469.16882
2023-05-23 09:00:00,1140.0,1165.0,1135.0,1155.0,5993146.89322445,6902390287.936219
2023-05-24 09:00:00,1150.0,1155.0,1110.0,1125.0,7482118.88127081,8441443767.948141
2023-05-25 09:00:00,1125.0,1135.0,1105.0,1135.0,4065953.9984849,4563877297.504854
2023-05-26 09:00:00,1135.0,1195.0,1120.0,1175.0,5423558.01346433,6275394580.475547
2023-05-27 09:00:00,1170.0,1185.0,1165.0,1175.0,2753952.11276591,3235588623.623951
2023-05-28 09:00:00,1180.0,1245.0,1175.0,1215.0,8530778.20788495,10359065341.34418
2023-05-29 09:00:00,1215.0,1220.0,1190.0,1190.0,4406426.95136689,5294549505.239903
2023-05-30 09:00:00,1195.0,1235.0,1185.0,1220.0,4948788.70329748,5984925568.084367
2023-05-31 09:00:00,1215.0,1220.0,1175.0,1190.0,4249983.16170156,5067186269.790128
2023-06-01 09:00:00,1190.0,1210.0,1170.0,1180.0,3321931.38969913,3943744055.102294
2023-06-02 09:00:00,1180.0,1205.0,1170.0,1205.0,2931809.37901459,3506648890.8986053
2023-06-03 09:00:00,1200.0,1215.0,1195.0,1205.0,1671766.50293844,2015662807.4417481
2023-06-04 09:00:00,1205.0,1225.0,1200.0,1210.0,3011604.83262907,3655976090.543133
2023-06-05 09:00:00,1205.0,1225.0,1105.0,1120.0,7796402.32485601,8949802512.089203
2023-06-06 09:00:00,1125.0,1185.0,1095.0,1175.0,7055580.15765993,7996590505.903126
2023-06-07 09:00:00,1175.0,1175.0,1125.0,1145.0,5094278.18530157,5881860948.940106
2023-06-08 09:00:00,1140.0,1190.0,1140.0,1180.0,5329875.98450309,6254141206.5891
2023-06-09 09:00:00,1180.0,1190.0,1165.0,1180.0,3382040.03158451,3981056952.534859
2023-06-10 09:00:00,1180.0,1180.0,851.0,926.0,115078097.55773886,105340562531.48718
2023-06-11 09:00:00,925.0,927.0,893.0,907.0,31747176.38854605,28836647679.75366
2023-06-12 09:00:00,907.0,907.0,868.0,889.0,24660650.05676273,21851832318.89916
2023-06-13 09:00:00,889.0,906.0,873.0,883.0,18036183.4524888,16030205948.455284
2023-06-14 09:00:00,883.0,893.0,816.0,836.0,16532677.77162167,14181898941.98146
2023-06-15 09:00:00,835.0,849.0,814.0,838.0,14299562.81691079,11920846553.631342
2023-06-16 09:00:00,838.0,838.0,795.0,826.0,19505096.2160951,15950210771.638046
2023-06-17 09:00:00,826.0,842.0,821.0,835.0,13157114.51537864,10967044635.072659
2023-06-18 09:00:00,834.0,837.0,818.0,820.0,8197441.28587718,6796242929.0767975
2023-06-19 09:00:00,820.0,826.0,808.0,822.0,9139787.17770099,7469374957.450559
2023-06-20 09:00:00,822.0,840.0,796.0,836.0,16505363.12747446,13480851054.553453
2023-06-21 09:00:00,836.0,898.0,830.0,890.0,52051410.68739726,45502222853.06092
2023-06-22 09:00:00,890.0,962.0,863.0,889.0,81504283.33555464,74966234151.41077
2023-06-23 09:00:00,889.0,1000.0,887.0,978.0,89936526.20317739,85156593974.81573
2023-06-24 09:00:00,978.0,1010.0,930.0,967.0,48140930.11966919,46839605326.77945
2023-06-25 09:00:00,967.0,1005.0,943.0,958.0,26086766.92896955,25379430308.33355
2023-06-26 09:00:00,958.0,1020.0,923.0,953.0,42854436.63684082,41544197686.854126
2023-06-27 09:00:00,952.0,971.0,938.0,955.0,12209625.75319193,11622642237.544294
2023-06-28 09:00:00,955.0,956.0,871.0,885.0,17057194.35881624,15670234940.493975
2023-06-29 09:00:00,886.0,920.0,885.0,905.0,11731053.29178701,10592560987.643803
2023-06-30 09:00:00,905.0,1035.0,896.0,1005.0,90382088.89916062,88056281334.46541
2023-07-01 09:00:00,1000.0,1080.0,977.0,1040.0,56655045.0635398,58384661510.6735
2023-07-02 09:00:00,1040.0,1050.0,981.0,1015.0,21421281.34936403,21547826951.625603
2023-07-03 09:00:00,1015.0,1025.0,994.0,1015.0,9930314.42777813,10006578567.481897
2023-07-04 09:00:00,1015.0,1025.0,971.0,981.0,10992714.37388767,10946696604.364552
2023-07-05 09:00:00,981.0,1010.0,936.0,958.0,18952352.31917535,18442158368.630085
2023-07-06 09:00:00,959.0,1000.0,931.0,938.0,21137301.13589686,20420621838.581337
2023-07-07 09:00:00,937.0,979.0,927.0,969.0,11408670.4005856,10870322442.161716
2023-07-08 09:00:00,970.0,974.0,940.0,960.0,7482939.18949171,7152197544.978011
2023-07-09 09:00:00,960.0,994.0,952.0,957.0,14798436.70286617,14463776830.623955
2023-07-10 09:00:00,958.0,985.0,928.0,958.0,11962084.79343173,11321114115.727926
