,open,high,low,close,volume,value
2023-07-15 09:00:00,439.0,448.0,434.0,445.0,20784300.75769596,9189031618.182905
2023-07-16 09:00:00,444.0,446.0,440.0,442.0,10000653.64893123,4425015365.464723
2023-07-17 09:00:00,443.0,444.0,437.0,442.0,10645077.75119155,4693911685.2681875
2023-07-18 09:00:00,442.0,443.0,428.0,436.0,12355717.06147029,5383072104.013509
2023-07-19 09:00:00,436.0,442.0,432.0,438.0,8084664.03126887,3530992158.1980557
2023-07-20 09:00:00,438.0,442.0,434.0,438.0,10703954.78510703,4690050450.321315
2023-07-21 09:00:00,438.0,442.0,436.0,442.0,6892837.18719779,3025959920.7289977
2023-07-22 09:00:00,442.0,445.0,439.0,443.0,6386611.30360982,2819955333.298263
2023-07-23 09:00:00,443.0,451.0,441.0,448.0,13818092.38485327,6144460700.237931
2023-07-24 09:00:00,450.0,450.0,423.0,429.0,17610019.87414512,7664846626.422025
2023-07-25 09:00:00,429.0,435.0,424.0,432.0,10716679.88906484,4605605755.274951
2023-07-26 09:00:00,432.0,433.0,422.0,430.0,8117874.33395194,3464329135.504127
2023-07-27 09:00:00,429.0,437.0,427.0,432.0,9394851.31453402,4057260503.2277346
2023-07-28 09:00:00,432.0,439.0,426.0,437.0,8744886.52575873,3773096934.007386
2023-07-29 09:00:00,437.0,457.0,433.0,448.0,38231086.89517735,17097330624.655077
2023-07-30 09:00:00,447.0,454.0,430.0,435.0,26362986.78422736,11707848593.616201
2023-07-31 09:00:00,435.0,448.0,434.0,441.0,13022619.56093427,5723478375.390818
2023-08-01 09:00:00,441.0,441.0,425.0,438.0,11941085.95406689,5154022301.11859
2023-08-02 09:00:00,438.0,440.0,430.0,433.0,10064818.23345086,4364431360.306146
2023-08-03 09:00:00,433.0,437.0,429.0,435.0,7931782.16640131,3438623433.928567
2023-08-04 09:00:00,434.0,435.0,428.0,431.0,7481450.89026945,3223008493.8014555
2023-08-05 09:00:00,430.0,431.0,423.0,426.0,6624692.56747107,2823644173.844
2023-08-06 09:00:00,426.0,430.0,425.0,427.0,4312214.19642253,1841307811.383736
2023-08-07 09:00:00,427.0,434.0,420.0,425.0,11537034.61382718,4912509629.178006
