,open,high,low,close,volume,value
2023-03-09 09:00:00,29018000.0,29320000.0,27415000.0,27604000.0,9841.87622634,280760039643.61127
2023-03-10 09:00:00,27604000.0,27605000.0,26707000.0,27343000.0,9730.63224025,263312710191.7824
2023-03-11 09:00:00,27341000.0,28023000.0,26870000.0,27737000.0,6228.73937386,171121003248.74008
2023-03-12 09:00:00,27722000.0,29300000.0,27167000.0,29199000.0,6122.0855742,171678983728.68433
2023-03-13 09:00:00,29190000.0,32000000.0,28855000.0,31676000.0,13888.83820988,423405493346.776
2023-03-14 09:00:00,31676000.0,34469000.0,31579000.0,32490000.0,17872.07887712,587877889909.5271
2023-03-15 09:00:00,32491000.0,33500000.0,32000000.0,32511000.0,11093.60434797,362915591045.45746
2023-03-16 09:00:00,32505000.0,33455000.0,32307000.0,33335000.0,6814.43349526,224269789230.2731
2023-03-17 09:00:00,33309000.0,36649000.0,33300000.0,36207000.0,15037.60037165,527068991134.9828
2023-03-18 09:00:00,36207000.0,36649000.0,35500000.0,35767000.0,9300.23174069,336519633509.68085
2023-03-19 09:00:00,35760000.0,37526000.0,35657000.0,37233000.0,7991.51626721,291635366580.8047
2023-03-20 09:00:00,37228000.0,37838000.0,36217000.0,37295000.0,10244.52549002,380937300370.1099
2023-03-21 09:00:00,37294000.0,37634000.0,36500000.0,37221000.0,8735.63835041,324509962964.26984
2023-03-22 09:00:00,37202000.0,38400000.0,35584000.0,36372000.0,10824.6208617,401966237352.42035
2023-03-23 09:00:00,36372000.0,37660000.0,35930000.0,37274000.0,7303.53058862,267745523158.197
2023-03-24 09:00:00,37268000.0,37599000.0,36304000.0,36749000.0,6250.39620254,232253434843.6531
2023-03-25 09:00:00,36750000.0,36969000.0,36510000.0,36750000.0,2977.38039843,109275081736.50278
2023-03-26 09:00:00,36750000.0,37432000.0,36632000.0,37160000.0,3091.03957658,114387729254.38882
2023-03-27 09:00:00,37156000.0,37282000.0,35444000.0,36110000.0,6840.88977652,249875271589.22964
2023-03-28 09:00:00,36124000.0,36220000.0,35230000.0,36026000.0,5170.6862286,184980826507.75577
2023-03-29 09:00:00,36020000.0,37750000.0,36006000.0,37401000.0,6442.79756739,239192644749.08286
2023-03-30 09:00:00,37402000.0,38424000.0,36800000.0,37157000.0,7063.16532492,266205274097.5543
2023-03-31 09:00:00,37157000.0,37771000.0,36596000.0,37540000.0,5856.70049497,218147431537.82828
2023-04-01 09:00:00,37540000.0,37950000.0,37449000.0,37585000.0,2923.33995312,110077447102.04233
2023-04-02 09:00:00,37596000.0,37700000.0,37000000.0,37301000.0,3827.71480818,143258083412.21802
2023-04-03 09:00:00,37296000.0,37768000.0,36378000.0,36814000.0,5344.45562792,198293264588.4846
2023-04-04 09:00:00,36814000.0,37552000.0,36660000.0,37205000.0,3443.09664449,127944475381.00664
2023-04-05 09:00:00,37207000.0,37804000.0,36948000.0,37139000.0,4804.31754606,179846638163.42435
2023-04-06 09:00:00,37139000.0,37211000.0,36800000.0,37058000.0,3265.19567389,120836048137.67725
2023-04-07 09:00:00,37058000.0,37200000.0,36890000.0,36993000.0,2191.38552697,81178209965.33653
2023-04-08 09:00:00,36993000.0,37249000.0,36930000.0,37080000.0,3044.98722943,113009710987.63667
2023-04-09 09:00:00,37064000.0,37576000.0,36878000.0,37313000.0,3846.31215562,142853508974.9475
2023-04-10 09:00:00,37331000.0,39183000.0,37255000.0,38985000.0,6752.314109,256656019241.78787
2023-04-11 09:00:00,38981000.0,40260000.0,38903000.0,40004000.0,8105.88458258,321712753050.3061
2023-04-12 09:00:00,40005000.0,40610000.0,39567000.0,39699000.0,10654.2856421,426143578387.0856
2023-04-13 09:00:00,39694000.0,40198000.0,39689000.0,39911000.0,5171.072562,206204734897.69592
2023-04-14 09:00:00,39912000.0,40333000.0,39470000.0,39804000.0,5561.14402059,222612318707.21445
2023-04-15 09:00:00,39804000.0,39999000.0,39752000.0,39800000.0,1938.56058099,77290046948.21619
2023-04-16 09:00:00,39800000.0,39981000.0,39600000.0,39607000.0,2393.49528179,95129039158.06377
2023-04-17 09:00:00,39612000.0,39673000.0,38506000.0,38700000.0,5420.85725888,211322564966.88364
2023-04-18 09:00:00,38700000.0,39847000.0,38251000.0,39630000.0,4976.83151258,195160536131.7183
2023-04-19 09:00:00,39637000.0,39719000.0,38181000.0,38300000.0,6118.4824719,238289754029.4149
2023-04-20 09:00:00,38300000.0,38572000.0,37400000.0,37672000.0,5515.28188385,209814128286.94632
2023-04-21 09:00:00,37672000.0,37779000.0,36108000.0,36337000.0,5934.6195108,219819426308.00406
2023-04-22 09:00:00,36337000.0,37318000.0,36055000.0,37182000.0,3716.22462639,135958058418.51756
2023-04-23 09:00:00,37182000.0,37198000.0,36524000.0,36802000.0,1942.10468086,71532980980.62617
2023-04-24 09:00:00,36802000.0,37297000.0,36200000.0,36750000.0,3663.66031754,134682438925.48883
2023-04-25 09:00:00,36750000.0,38123000.0,36359000.0,37877000.0,4364.40529023,161727492892.94626
2023-04-26 09:00:00,37877000.0,39850000.0,36749000.0,38017000.0,9856.33566991,379352444364.5263
2023-04-27 09:00:00,38020000.0,39730000.0,37959000.0,39258000.0,6531.80659225,254468276014.8507
2023-04-28 09:00:00,39271000.0,39500000.0,38711000.0,39083000.0,3370.00926689,131889232337.99864
2023-04-29 09:00:00,39083000.0,39247000.0,38800000.0,38965000.0,1753.92555964,68531904105.31125
2023-04-30 09:00:00,38980000.0,39830000.0,38809000.0,39149000.0,3356.94485899,131846575612.99454
2023-05-01 09:00:00,39149000.0,39303000.0,37372000.0,37769000.0,5466.44445352,208928057904.3409
2023-05-02 09:00:00,37768000.0,38680000.0,37428000.0,38405000.0,4771.65437011,181115666950.5752
2023-05-03 09:00:00,38406000.0,39050000.0,37800000.0,38703000.0,5239.85097463,200814215339.22025
2023-05-04 09:00:00,38733000.0,39112000.0,38423000.0,38580000.0,4027.302864,156123459856.3692
2023-05-05 09:00:00,38599000.0,39359000.0,38520000.0,39053000.0,5614.21035517,218659451586.8916
2023-05-06 09:00:00,39077000.0,39435000.0,38142000.0,38677000.0,4471.1849355,173684144504.77588
2023-05-07 09:00:00,38679000.0,38953000.0,38143000.0,38143000.0,2434.47759959,93899192063.5123
2023-05-08 09:00:00,38152000.0,38369000.0,36822000.0,37255000.0,5517.37518721,207033692149.7713
2023-05-09 09:00:00,37260000.0,37544000.0,36822000.0,37150000.0,3678.21436045,136600430249.82959
2023-05-10 09:00:00,37150000.0,37995000.0,36580000.0,37071000.0,4525.28287987,168853647119.2642
2023-05-11 09:00:00,37072000.0,37232000.0,36260000.0,36411000.0,3570.39137727,131340626231.88495
2023-05-12 09:00:00,36413000.0,36554000.0,35262000.0,36341000.0,5478.83968294,196578357782.9867
2023-05-13 09:00:00,36341000.0,36662000.0,36143000.0,36374000.0,1868.0954648,67979133829.2688
2023-05-14 09:00:00,36382000.0,36800000.0,36193000.0,36415000.0,1639.20833071,59726505225.95865
2023-05-15 09:00:00,36420000.0,37200000.0,36204000.0,36632000.0,2671.26583258,98300162815.11125
2023-05-16 09:00:00,36642000.0,36795000.0,36335000.0,36421000.0,2091.33896506,76375961495.13017
2023-05-17 09:00:00,36419000.0,36835000.0,35938000.0,36700000.0,3207.18978344,116588369577.06467
2023-05-18 09:00:00,36706000.0,36920000.0,35800000.0,36240000.0,3396.67093837,123989138250.60954
2023-05-19 09:00:00,36240000.0,36486000.0,35950000.0,36156000.0,2587.51450694,93622400558.22136
2023-05-20 09:00:00,36156000.0,36475000.0,36119000.0,36385000.0,1174.32081928,42561799025.2985
2023-05-21 09:00:00,36404000.0,36618000.0,36048000.0,36051000.0,1573.05946887,57153092941.84137
2023-05-22 09:00:00,36057000.0,36200000.0,35709000.0,35947000.0,2597.92192199,93326194208.90239
2023-05-23 09:00:00,35947000.0,36660000.0,35841000.0,36381000.0,2510.27578792,91284785438.44258
2023-05-24 09:00:00,36382000.0,36430000.0,35144000.0,35452000.0,4471.51960065,159940843941.85303
2023-05-25 09:00:00,35465000.0,35670000.0,35000000.0,35547000.0,3394.73741865,119701229760.28255
2023-05-26 09:00:00,35550000.0,36110000.0,35284000.0,35771000.0,2369.1616222,84409771662.48203
2023-05-27 09:00:00,35786000.0,35900000.0,35588000.0,35824000.0,1922.45483636,68717026294.1557
2023-05-28 09:00:00,35824000.0,37532000.0,35788000.0,37350000.0,3852.9775285,140994739814.59552
2023-05-29 09:00:00,37360000.0,37883000.0,36802000.0,36992000.0,4032.11292852,150323403013.1309
2023-05-30 09:00:00,36992000.0,37402000.0,36821000.0,36914000.0,3280.20536471,121696610670.50859
2023-05-31 09:00:00,36923000.0,37043000.0,36059000.0,36391000.0,3833.61770267,139599376041.70715
2023-06-01 09:00:00,36391000.0,36509000.0,35715000.0,35823000.0,3403.84008073,122585463047.81593
2023-06-02 09:00:00,35823000.0,36150000.0,35470000.0,36089000.0,3129.38244663,112363149210.31906
2023-06-03 09:00:00,36089000.0,36102000.0,35801000.0,35888000.0,1925.56556117,69221217632.57323
2023-06-04 09:00:00,35888000.0,36146000.0,35820000.0,35865000.0,1679.79054823,60341276256.74492
2023-06-05 09:00:00,35894000.0,35896000.0,33825000.0,34298000.0,6815.06312451,237454293743.43423
2023-06-06 09:00:00,34299000.0,35993000.0,33580000.0,35852000.0,5402.99569145,186634047625.04358
2023-06-07 09:00:00,35855000.0,35993000.0,34797000.0,34952000.0,4520.05491026,159664589406.57504
2023-06-08 09:00:00,34953000.0,35416000.0,34802000.0,34996000.0,2370.31995071,83003582914.93372
2023-06-09 09:00:00,34996000.0,35161000.0,34802000.0,34865000.0,2335.69270285,81645858994.77078
2023-06-10 09:00:00,34865000.0,34914000.0,33842000.0,34372000.0,6040.92871542,206800529847.89606
2023-06-11 09:00:00,34370000.0,34639000.0,34016000.0,34345000.0,1754.27310948,60157124442.83195
2023-06-12 09:00:00,34345000.0,34480000.0,33950000.0,34059000.0,2362.40456114,80694211076.02605
2023-06-13 09:00:00,34059000.0,34479000.0,33808000.0,33913000.0,3607.81851265,123075339300.33633
2023-06-14 09:00:00,33913000.0,34119000.0,32779000.0,33007000.0,4128.49087432,138289444374.4248
2023-06-15 09:00:00,33007000.0,33618000.0,32510000.0,33449000.0,3841.66442528,126536496157.63158
2023-06-16 09:00:00,33449000.0,34758000.0,33121000.0,34501000.0,3402.6450261,115189382449.8988
2023-06-17 09:00:00,34515000.0,35080000.0,34320000.0,34780000.0,2597.63649947,90252767869.482
2023-06-18 09:00:00,34780000.0,34942000.0,34463000.0,34466000.0,1583.13965073,54970891902.23803
2023-06-19 09:00:00,34466000.0,35375000.0,34455000.0,35092000.0,2502.20113191,87104793340.02122
2023-06-20 09:00:00,35095000.0,37100000.0,35000000.0,36946000.0,5488.63849039,197248294157.94138
2023-06-21 09:00:00,36955000.0,40100000.0,36870000.0,39135000.0,10873.38440224,418734525316.7651
2023-06-22 09:00:00,39135000.0,39861000.0,38901000.0,39125000.0,6599.23054561,259990593536.83505
2023-06-23 09:00:00,39125000.0,41388000.0,39111000.0,40651000.0,8004.81933949,322774131614.64764
2023-06-24 09:00:00,40651000.0,40931000.0,40383000.0,40659000.0,3933.82560218,160034811596.6366
2023-06-25 09:00:00,40659000.0,41399000.0,40197000.0,40352000.0,4478.46628595,182726918565.72827
2023-06-26 09:00:00,40352000.0,40599000.0,39555000.0,40077000.0,4959.92502999,198612849741.01816
2023-06-27 09:00:00,40094000.0,40950000.0,39963000.0,40585000.0,4130.90265871,166867348632.36288
2023-06-28 09:00:00,40587000.0,40629000.0,39966000.0,40020000.0,2988.75782373,120211163983.36087
2023-06-29 09:00:00,40017000.0,41048000.0,39997000.0,40583000.0,3490.48826462,141777245742.64273
2023-06-30 09:00:00,40583000.0,41569000.0,39500000.0,40547000.0,8585.54386205,348868924510.84
2023-07-01 09:00:00,40547000.0,40877000.0,40391000.0,40691000.0,2709.93708765,110148710237.66788
2023-07-02 09:00:00,40712000.0,40875000.0,40250000.0,40652000.0,2235.26869848,90738583549.27074
2023-07-03 09:00:00,40652000.0,41377000.0,40470000.0,41200000.0,3276.85791261,133826565121.02437
2023-07-04 09:00:00,41200000.0,41388000.0,40540000.0,40610000.0,3230.33213385,132297295113.12662
2023-07-05 09:00:00,40610000.0,40775000.0,39801000.0,40385000.0,3595.75188599,144846374468.03064
2023-07-06 09:00:00,40385000.0,41500000.0,39838000.0,39860000.0,5759.5913,233754843596.7873
2023-07-07 09:00:00,39864000.0,40330000.0,39676000.0,40240000.0,2687.61579838,107607256181.22308
2023-07-08 09:00:00,40241000.0,40253000.0,39920000.0,40153000.0,1299.84963736,52108582785.83458
2023-07-09 09:00:00,40154000.0,40302000.0,39770000.0,39832000.0,1485.27012622,59452578236.03948
2023-07-10 09:00:00,39839000.0,40784000.0,39666000.0,40050000.0,2829.62290954,113228698197.86945
2023-07-11 09:00:00,40060000.0,40387000.0,39946000.0,40117000.0,2541.05729369,101896200770.3168
2023-07-12 09:00:00,40117000.0,40600000.0,39751000.0,39804000.0,3241.64008104,130054585570.22446
2023-07-13 09:00:00,39803000.0,40456000.0,39356000.0,40112000.0,7976.01139394,317548198923.17755
2023-07-14 09:00:00,40101000.0,40220000.0,38710000.0,39092000.0,5755.46123676,228310926497.62164
2023-07-15 09:00:00,39092000.0,39144000.0,38786000.0,38889000.0,2903.65801258,112933801553.45763
2023-07-16 09:00:00,38889000.0,39153000.0,38687000.0,38933000.0,2022.77368422,78716573652.74442
2023-07-17 09:00:00,38946000.0,39022000.0,38350000.0,38742000.0,2582.39550489,100199595903.6282
2023-07-18 09:00:00,38761000.0,38828000.0,38098000.0,38401000.0,2601.55598996,99975576153.02892
2023-07-19 09:00:00,38402000.0,38850000.0,38300000.0,38323000.0,2432.74678152,93724792757.93306
2023-07-20 09:00:00,38322000.0,39100000.0,38316000.0,38567000.0,3246.54052293,125556811845.36774
2023-07-21 09:00:00,38567000.0,38908000.0,38530000.0,38829000.0,2103.13941171,81362364429.71587
2023-07-22 09:00:00,38838000.0,38934000.0,38600000.0,38776000.0,1447.07839081,56067219916.97034
2023-07-23 09:00:00,38759000.0,39220000.0,38625000.0,38945000.0,2211.14927257,85916107563.91911
2023-07-24 09:00:00,38944000.0,39019000.0,37700000.0,37892000.0,4398.31412006,168113088113.97552
2023-07-25 09:00:00,37892000.0,38116000.0,37626000.0,37910000.0,2433.9221882,92057859896.4893
2023-07-26 09:00:00,37910000.0,38300000.0,37700000.0,37918000.0,2477.2628933,93970927659.78053
2023-07-27 09:00:00,37918000.0,38299000.0,37841000.0,37874000.0,3271.72655723,124634073119.6236
2023-07-28 09:00:00,37877000.0,38200000.0,37704000.0,37932000.0,2964.5947422,112303667484.57085
2023-07-29 09:00:00,37932000.0,38052000.0,37879000.0,37901000.0,1180.6781332,44801815216.40174
2023-07-30 09:00:00,37901000.0,38150000.0,37762000.0,37850000.0,2378.17661892,90157027232.44344
2023-07-31 09:00:00,37850000.0,38139000.0,37805000.0,37929000.0,2383.01012579,90563421409.07397
2023-08-01 09:00:00,37928000.0,38684000.0,37510000.0,38642000.0,3035.90069302,114970531784.87755
2023-08-02 09:00:00,38642000.0,39131000.0,38142000.0,38358000.0,3344.79997698,129357299336.96814
2023-08-03 09:00:00,38358000.0,38800000.0,38215000.0,38436000.0,2032.73569956,78153136649.66298
2023-08-04 09:00:00,38436000.0,38715000.0,38250000.0,38492000.0,2256.9466739,87010045473.68465
2023-08-05 09:00:00,38493000.0,38590000.0,38341000.0,38474000.0,2113.69677535,81362884396.19951
2023-08-06 09:00:00,38476000.0,38788000.0,38432000.0,38605000.0,3520.86968381,135926148864.27599
2023-08-07 09:00:00,38605000.0,38809000.0,38081000.0,38622000.0,7095.41631462,273159821065.1873
2023-08-08 09:00:00,38622000.0,39580000.0,38570000.0,39437000.0,3956.68315457,154368199197.16907
2023-08-09 09:00:00,39437000.0,39850000.0,39076000.0,39209000.0,3299.56867529,130305101311.4717
2023-08-10 09:00:00,39209000.0,39397000.0,39010000.0,39119000.0,2713.94553163,106358893196.19308
2023-08-11 09:00:00,39119000.0,39410000.0,39050000.0,39233000.0,1877.91210358,73582617604.95915
2023-08-12 09:00:00,39233000.0,39316000.0,39099000.0,39283000.0,1450.6799782,56930932272.25706
2023-08-13 09:00:00,39283000.0,39330000.0,39101000.0,39118000.0,1323.87308566,51963334856.391
2023-08-14 09:00:00,39118000.0,39640000.0,38895000.0,39288000.0,2247.99874816,88257787754.31268
2023-08-15 09:00:00,39288000.0,39668000.0,39275000.0,39404000.0,3383.23584164,133573144631.2606
2023-08-16 09:00:00,39404000.0,39600000.0,39001000.0,39001000.0,4144.93132559,163196719583.01895
2023-08-17 09:00:00,39001000.0,39092000.0,36261000.0,36588000.0,9224.23479462,347989303093.6362
2023-08-18 09:00:00,36588000.0,36848000.0,35384000.0,35890000.0,9256.75234641,334394799822.6389
2023-08-19 09:00:00,35899000.0,36240000.0,35587000.0,36056000.0,2670.31605801,95846647159.2314
2023-08-20 09:00:00,36071000.0,36225000.0,35754000.0,35949000.0,1654.93693763,59546393015.75887
2023-08-21 09:00:00,35946000.0,35967000.0,35500000.0,35769000.0,2142.99960623,76516804610.68242
2023-08-22 09:00:00,35769000.0,35877000.0,35150000.0,35684000.0,2434.37426024,86694305845.75404
2023-08-23 09:00:00,35686000.0,36350000.0,35320000.0,35941000.0,2242.66645398,80152294407.05554
2023-08-24 09:00:00,35941000.0,36056000.0,35400000.0,35462000.0,1610.79935403,57565735582.76147
