,open,high,low,close,volume,value
2023-07-06 09:00:00,32.1,32.5,31.2,31.4,16307517.82148748,519789778.00486
2023-07-07 09:00:00,31.4,31.5,30.5,31.2,13169591.30140624,408261508.2860371
2023-07-08 09:00:00,31.1,31.2,30.6,30.6,3979804.9853737,122725903.73771726
2023-07-09 09:00:00,30.8,32.4,30.6,31.2,48349825.89734504,1531366636.6401286
2023-07-10 09:00:00,31.2,31.4,30.0,31.3,25819677.33954976,791459451.1785358
2023-07-11 09:00:00,31.2,35.1,31.0,32.7,640008427.090236,21421003672.245293
2023-07-12 09:00:00,32.7,34.3,31.8,32.2,152865288.99342218,5040859244.476418
2023-07-13 09:00:00,32.1,32.4,30.7,31.6,75675462.5495773,2378791273.5984235
2023-07-14 09:00:00,31.6,33.2,31.3,32.6,105829392.37978306,3413812802.5297976
2023-07-15 09:00:00,32.5,34.5,32.2,34.3,214060276.47332567,7166867593.61819
2023-07-16 09:00:00,34.2,34.5,32.9,33.3,49551602.23889705,1661618126.6606107
2023-07-17 09:00:00,33.3,33.7,32.5,33.2,45094449.88476467,1490043416.0035958
2023-07-18 09:00:00,33.2,33.5,31.7,32.3,37898867.37515719,1231186283.7846653
2023-07-19 09:00:00,32.4,33.1,32.2,32.9,32991470.91566782,1071913366.5297873
2023-07-20 09:00:00,32.9,33.5,32.4,32.9,27714002.1113518,910861546.9297683
2023-07-21 09:00:00,32.9,33.7,32.6,33.5,21109939.1633635,698479853.5270215
2023-07-22 09:00:00,33.5,34.3,33.1,34.2,35090734.13263214,1180816270.5765533
2023-07-23 09:00:00,34.2,35.6,33.7,35.2,124100023.56753443,4315769831.081322
2023-07-24 09:00:00,35.1,35.3,32.6,33.1,70270056.56424119,2369715963.382846
2023-07-25 09:00:00,33.1,34.7,32.0,34.7,68192625.37490614,2277281872.325535
2023-07-26 09:00:00,34.6,34.7,33.1,34.5,62637825.26455104,2121430533.03989
2023-07-27 09:00:00,34.5,34.7,33.5,34.2,32023776.65640244,1089454169.891983
2023-07-28 09:00:00,34.1,37.3,34.1,36.9,496995378.3822657,17706754474.285744
2023-07-29 09:00:00,36.9,38.1,35.7,38.0,163110658.60160682,5995821070.015061
2023-07-30 09:00:00,38.0,38.0,34.1,34.6,150749059.955394,5409898848.859574
2023-07-31 09:00:00,34.8,35.8,33.8,34.7,85204614.81296189,2973214404.5573
2023-08-01 09:00:00,34.6,36.8,34.2,35.4,289699099.27385277,10297673820.871748
2023-08-02 09:00:00,35.4,39.4,35.0,35.5,620889142.9942526,23047201377.81225
2023-08-03 09:00:00,35.4,39.4,35.4,37.9,913002941.9850739,34139190737.505707
2023-08-04 09:00:00,37.9,38.3,35.7,37.4,192394136.2634041,7088991059.29573
2023-08-05 09:00:00,37.4,37.5,36.1,36.8,63841357.87489025,2337631802.1933823
2023-08-06 09:00:00,36.8,37.0,36.2,37.0,53356730.41617222,1951165780.3299248
2023-08-07 09:00:00,37.0,45.2,36.6,38.3,2422375000.976657,99715194683.17546
2023-08-08 09:00:00,38.3,38.4,35.8,36.4,317152562.23559797,11724925365.38002
2023-08-09 09:00:00,36.3,36.4,35.3,35.6,108877940.33970621,3892169450.915371
2023-08-10 09:00:00,35.6,35.8,34.6,35.8,83001782.10790832,2911369182.4121575
2023-08-11 09:00:00,35.7,36.1,35.1,35.7,47625385.99614678,1695443531.6726692
2023-08-12 09:00:00,35.8,36.4,35.3,35.9,59428513.05271216,2127686620.4144094
2023-08-13 09:00:00,35.8,35.9,35.3,35.5,34447627.25856538,1225182743.2253578
2023-08-14 09:00:00,35.4,35.4,34.6,35.0,55529443.90983793,1937320236.2650826
2023-08-15 09:00:00,35.0,35.2,33.3,33.7,66197041.44580669,2280109679.6692853
2023-08-16 09:00:00,33.6,33.7,30.1,30.5,125429798.67207243,3980657560.0587716
2023-08-17 09:00:00,30.6,30.9,26.5,28.1,72109133.9703993,2112717692.0120609
2023-08-18 09:00:00,28.1,29.2,27.3,28.7,51092612.99536085,1445051636.3720195
2023-08-19 09:00:00,28.7,30.7,28.6,29.4,103336149.07578257,3076819474.880803
2023-08-20 09:00:00,29.4,30.7,29.2,29.6,82859085.49689797,2491662006.6604767
2023-08-21 09:00:00,29.8,29.8,28.7,29.2,19249673.12588835,561092485.1497086
2023-08-22 09:00:00,29.1,29.2,28.4,28.7,17463581.18266082,502324745.3200617
2023-08-23 09:00:00,28.7,29.2,28.3,28.9,14271542.21796017,409635930.03244036
2023-08-24 09:00:00,28.9,29.0,28.5,28.8,14568093.0382282,418716174.1482783
2023-08-25 09:00:00,28.7,32.7,28.7,29.4,438580317.60477656,13399380720.086403
