,open,high,low,close,volume,value
2023-05-22 09:00:00,58.4,59.0,57.1,58.5,14467224.53395231,837878702.866615
2023-05-23 09:00:00,58.5,59.8,57.8,58.5,18452140.48459485,1081877296.784201
2023-05-24 09:00:00,58.5,58.5,56.0,56.4,21689397.3942624,1237853153.672236
2023-05-25 09:00:00,56.5,58.7,55.0,56.4,37567972.83509793,2129559796.7658815
2023-05-26 09:00:00,56.4,56.9,55.2,56.2,11915488.55407808,665605632.7478958
2023-05-27 09:00:00,56.1,56.6,55.9,56.4,3949478.99067518,221803241.3893187
2023-05-28 09:00:00,56.4,57.8,56.2,57.4,8033523.83055283,458138820.7519906
2023-05-29 09:00:00,57.5,57.9,56.5,57.1,9523311.54287031,545765697.4166093
2023-05-30 09:00:00,57.1,57.6,56.6,57.3,9742100.59180714,555593261.0080041
2023-05-31 09:00:00,57.3,57.3,55.4,56.0,10858156.71228117,609913067.5667777
2023-06-01 09:00:00,56.1,56.2,55.2,55.7,5237466.82515004,291527502.8045562
2023-06-02 09:00:00,55.7,56.4,55.3,56.1,4419588.19546341,247183816.43313202
2023-06-03 09:00:00,56.1,56.7,55.9,56.2,4750092.91465836,267655045.53502855
2023-06-04 09:00:00,56.2,58.5,56.2,57.0,45133517.84479641,2587089879.4859614
2023-06-05 09:00:00,57.0,57.5,51.9,53.4,26737736.23302298,1464397529.8352084
2023-06-06 09:00:00,53.4,54.5,51.1,53.7,18229781.94962768,962200576.8771769
2023-06-07 09:00:00,53.7,55.4,52.1,52.6,21262460.98807745,1142669296.8150885
2023-06-08 09:00:00,52.4,53.5,52.1,52.7,9208785.488305,483802354.0243859
2023-06-09 09:00:00,52.9,54.0,52.3,52.8,14272513.81781957,758732666.3407509
2023-06-10 09:00:00,52.8,54.0,42.1,46.5,43238739.78409252,2098530064.7297142
2023-06-11 09:00:00,46.5,51.7,45.8,47.2,136851844.20565996,6579529843.278076
2023-06-12 09:00:00,47.1,47.2,45.2,46.0,25382537.95190963,1170651635.256826
2023-06-13 09:00:00,46.0,47.2,45.4,45.7,21572978.10274976,995197359.8793361
2023-06-14 09:00:00,45.5,46.1,43.0,43.9,14076851.46022023,632841390.0826552
2023-06-15 09:00:00,44.0,44.7,42.5,44.1,17808685.5926253,776147305.5581489
2023-06-16 09:00:00,44.2,45.6,43.7,45.0,25195510.05360973,1122947958.1545196
2023-06-17 09:00:00,45.0,46.0,44.6,45.5,9317440.77864319,423203441.26524067
2023-06-18 09:00:00,45.5,47.0,45.1,45.2,24851715.27840704,1139336751.253342
2023-06-19 09:00:00,45.2,45.9,45.0,45.5,8520774.75516486,386152823.475459
2023-06-20 09:00:00,45.5,46.7,45.0,46.5,16649422.41774674,760893114.3547972
2023-06-21 09:00:00,46.6,48.7,46.4,48.6,28719732.80054264,1362758495.4075515
2023-06-22 09:00:00,48.6,53.5,48.6,50.6,287584106.418072,14760720791.796808
2023-06-23 09:00:00,50.4,53.1,49.6,53.1,48790352.08297165,2507951704.7870517
2023-06-24 09:00:00,52.9,54.6,52.4,54.5,50857391.76444562,2707121572.75503
2023-06-25 09:00:00,54.4,55.4,52.6,52.9,39145700.46116981,2120551853.8302212
2023-06-26 09:00:00,52.8,57.2,51.1,51.7,154567916.7472685,8338079855.809026
2023-06-27 09:00:00,51.9,52.8,50.8,52.0,27294172.14777008,1410937556.836703
2023-06-28 09:00:00,52.0,52.1,49.9,49.9,11681714.80729242,592579837.6546371
2023-06-29 09:00:00,49.9,51.4,49.3,50.2,23754258.24826031,1196652239.3482594
2023-06-30 09:00:00,50.2,52.2,48.9,51.4,37190146.91126,1885385023.2860901
2023-07-01 09:00:00,51.4,53.8,50.5,53.4,45038789.94479876,2344892489.714132
2023-07-02 09:00:00,53.4,53.8,51.6,52.5,21029086.73921663,1103044223.962126
2023-07-03 09:00:00,52.4,54.1,52.2,53.5,33253666.06705987,1765040935.8994875
2023-07-04 09:00:00,53.5,56.9,52.9,54.1,186347417.7399343,10251193494.476334
2023-07-05 09:00:00,54.1,54.7,51.7,52.9,45276236.69016486,2418189325.6336536
2023-07-06 09:00:00,52.9,53.1,51.1,51.6,22013576.29915746,1148407397.6728256
2023-07-07 09:00:00,51.7,52.4,50.7,51.5,12226879.64152092,626785332.4916568
2023-07-08 09:00:00,51.4,51.9,51.0,51.1,5323905.21461336,272723266.3801342
2023-07-09 09:00:00,51.1,52.7,50.8,52.0,19787812.82415592,1028559232.6915474
2023-07-10 09:00:00,52.1,52.1,50.7,52.0,21659106.11204058,1113519057.2469547
2023-07-11 09:00:00,52.0,56.2,51.5,56.1,230869080.74638656,12621308244.472153
2023-07-12 09:00:00,56.2,57.6,54.1,55.7,126725957.2075536,7062886209.776726
2023-07-13 09:00:00,55.7,56.1,53.7,56.0,66089973.9808604,3622604672.6063786
2023-07-14 09:00:00,56.0,60.9,54.2,57.7,256875337.73229825,14709685878.348644
2023-07-15 09:00:00,57.4,60.4,55.7,59.7,158924394.39635393,9261459093.840956
2023-07-16 09:00:00,59.7,59.8,56.7,57.2,50579769.23380756,2914563726.405823
2023-07-17 09:00:00,57.1,57.7,55.3,57.7,41306538.76779906,2322700944.4914155
2023-07-18 09:00:00,57.4,61.2,54.3,54.8,274199741.17061037,15973769837.534046
2023-07-19 09:00:00,54.8,56.4,54.5,55.1,49115035.93506805,2713643720.0297017
2023-07-20 09:00:00,55.0,55.9,54.5,55.1,28467105.56755761,1569010313.5536463
2023-07-21 09:00:00,55.2,56.4,54.8,56.0,42456197.40690419,2360266814.8767715
2023-07-22 09:00:00,56.0,56.8,55.4,56.8,23427701.37467145,1308133785.421202
2023-07-23 09:00:00,56.7,65.7,56.0,57.6,578526224.5527092,35252993785.11063
2023-07-24 09:00:00,57.7,64.5,55.5,60.3,893584191.8989476,53682748879.898415
2023-07-25 09:00:00,60.3,65.9,56.7,64.6,626610637.4258975,38539957242.69959
2023-07-26 09:00:00,64.6,71.3,58.7,60.6,717819990.3001524,46883621208.30956
2023-07-27 09:00:00,60.6,61.2,57.4,57.8,97664467.07157895,5727237364.25677
2023-07-28 09:00:00,57.8,60.4,57.4,60.2,138687084.44466686,8167056943.563354
2023-07-29 09:00:00,60.2,64.3,60.1,63.0,273412610.7650582,17026467510.817127
2023-07-30 09:00:00,63.0,63.0,57.4,58.1,157176170.90437517,9428877325.780104
2023-07-31 09:00:00,58.2,59.4,57.8,59.1,55160055.76793439,3232778924.1694565
2023-08-01 09:00:00,59.1,60.5,57.2,58.8,85972433.82652701,5047666397.400181
2023-08-02 09:00:00,58.8,62.0,58.4,59.2,109534678.50299269,6536561518.286696
2023-08-03 09:00:00,59.3,60.6,57.8,59.3,61644118.28090433,3652336633.699955
2023-08-04 09:00:00,59.4,59.9,58.0,59.8,35902414.82572907,2113158948.8368616
2023-08-05 09:00:00,59.7,59.9,58.7,58.8,23125707.95662516,1367680578.7394426
2023-08-06 09:00:00,58.9,61.6,58.7,61.6,172959691.71214676,10430757977.783527
2023-08-07 09:00:00,61.6,61.7,58.4,59.3,68477652.76916686,4100777306.2983747
2023-08-08 09:00:00,59.4,61.0,59.0,60.8,37020244.83428577,2211965264.0528235
2023-08-09 09:00:00,60.9,62.8,60.2,62.8,67345644.78886262,4136373577.277229
2023-08-10 09:00:00,62.8,63.3,61.0,63.2,43191656.13571585,2681401203.1327
2023-08-11 09:00:00,63.2,63.9,62.2,63.4,35011228.86123344,2207457157.48336
2023-08-12 09:00:00,63.4,63.6,61.9,62.3,24487552.44038588,1528279007.5836637
2023-08-13 09:00:00,62.4,67.7,62.3,66.3,478063729.8271394,31167300644.34484
2023-08-14 09:00:00,66.3,66.9,63.2,65.2,232960449.96124753,15181257494.813774
2023-08-15 09:00:00,65.2,65.3,61.0,61.3,65063360.25356384,4123376048.26771
2023-08-16 09:00:00,61.4,62.8,56.0,56.8,90068817.98907965,5310117810.145852
2023-08-17 09:00:00,56.8,57.4,51.0,52.8,40459370.98123095,2224215855.970816
2023-08-18 09:00:00,52.9,56.5,51.9,55.3,89324655.05560097,4893638198.60639
2023-08-19 09:00:00,55.3,58.3,55.1,57.4,44708952.21531346,2539373753.242299
2023-08-20 09:00:00,57.5,59.4,57.4,58.5,45738025.88315779,2678525166.8236527
2023-08-21 09:00:00,58.5,59.8,57.5,59.5,32276533.13163384,1895245835.018786
2023-08-22 09:00:00,59.5,59.6,58.0,59.5,15443118.75926764,907941939.1808205
2023-08-23 09:00:00,59.6,60.5,58.3,60.2,14003632.32558554,830023866.3176554
2023-08-24 09:00:00,60.2,65.2,59.7,62.4,206857495.3893875,13022577092.458582
