,open,high,low,close,volume,value
2023-07-05 09:00:00,2470.0,2625.0,2405.0,2545.0,16722366.78653033,42307832178.84018
2023-07-06 09:00:00,2545.0,2925.0,2535.0,2595.0,71408830.51053765,196207773639.888
2023-07-07 09:00:00,2590.0,2750.0,2480.0,2540.0,19171375.29907177,50161061529.55045
2023-07-08 09:00:00,2540.0,2930.0,2515.0,2835.0,52922505.39740669,146936109386.1682
2023-07-09 09:00:00,2835.0,2915.0,2665.0,2685.0,31175043.46751014,87377226058.12302
2023-07-10 09:00:00,2680.0,3230.0,2605.0,2865.0,93803995.61938523,278664474084.8824
2023-07-11 09:00:00,2860.0,2895.0,2720.0,2750.0,15348633.8185333,43144518485.89062
2023-07-12 09:00:00,2750.0,2755.0,2630.0,2665.0,8061441.68231405,21661873915.566032
2023-07-13 09:00:00,2665.0,2695.0,2535.0,2630.0,9342914.47672008,24324721604.130646
2023-07-14 09:00:00,2635.0,2735.0,2430.0,2545.0,8093597.55438096,21353517582.725624
2023-07-15 09:00:00,2545.0,2575.0,2485.0,2545.0,3072999.1782555,7751709819.654954
2023-07-16 09:00:00,2540.0,2760.0,2525.0,2555.0,15681127.49021592,41360932916.90622
2023-07-17 09:00:00,2555.0,2600.0,2480.0,2590.0,5300885.28934239,13520308316.463778
2023-07-18 09:00:00,2590.0,2600.0,2450.0,2500.0,3366152.28731664,8493740718.6197815
2023-07-19 09:00:00,2500.0,2525.0,2475.0,2485.0,2430432.29289892,6077160835.544336
2023-07-20 09:00:00,2485.0,2585.0,2480.0,2515.0,4421128.76765492,11188915768.320229
2023-07-21 09:00:00,2515.0,2660.0,2490.0,2585.0,6629771.6271419,17164538083.412386
2023-07-22 09:00:00,2585.0,2740.0,2575.0,2645.0,28910648.56132105,77083098595.01312
2023-07-23 09:00:00,2640.0,2770.0,2580.0,2595.0,17480096.07196617,47080579933.66036
2023-07-24 09:00:00,2600.0,2625.0,2405.0,2465.0,6179182.92603501,15656387187.699598
2023-07-25 09:00:00,2470.0,2515.0,2460.0,2485.0,5668209.62126911,14071010214.655375
2023-07-26 09:00:00,2490.0,2495.0,2425.0,2480.0,2520643.29191572,6197784343.129409
2023-07-27 09:00:00,2485.0,2515.0,2455.0,2495.0,1292059.43623624,3217375530.937312
2023-07-28 09:00:00,2490.0,2520.0,2450.0,2510.0,1708164.37609408,4241569059.727024
2023-07-29 09:00:00,2505.0,2550.0,2485.0,2550.0,1731281.6532355,4341141783.482054
