,open,high,low,close,volume,value
2023-04-05 09:00:00,837.0,870.0,830.0,868.0,44342930.56373805,37609000083.16118
2023-04-06 09:00:00,868.0,897.0,833.0,846.0,54609715.85347544,46750486038.36098
2023-04-07 09:00:00,846.0,875.0,835.0,865.0,76040295.61314182,65136824640.79646
2023-04-08 09:00:00,866.0,867.0,842.0,844.0,21854601.40951633,18626689853.187836
2023-04-09 09:00:00,845.0,850.0,824.0,842.0,17701490.88264701,14835241565.972656
2023-04-10 09:00:00,842.0,862.0,827.0,857.0,19938772.4487535,16833648290.985033
2023-04-11 09:00:00,857.0,867.0,853.0,860.0,27820811.10117502,23940798469.459442
2023-04-12 09:00:00,860.0,887.0,826.0,872.0,46792886.21055255,39797609663.340614
2023-04-13 09:00:00,872.0,879.0,848.0,873.0,31025757.1891348,26887009502.03088
2023-04-14 09:00:00,873.0,907.0,861.0,900.0,59915871.41867137,53168991056.66728
2023-04-15 09:00:00,900.0,921.0,893.0,899.0,43588346.46035553,39397189187.57843
2023-04-16 09:00:00,899.0,911.0,882.0,903.0,24874240.01157195,22243590024.758
2023-04-17 09:00:00,902.0,928.0,883.0,919.0,71843510.65976347,64821208795.008514
2023-04-18 09:00:00,919.0,935.0,897.0,916.0,54191572.39662581,49674753068.084984
2023-04-19 09:00:00,916.0,921.0,835.0,845.0,59457756.51924885,51698138516.31081
2023-04-20 09:00:00,844.0,856.0,811.0,820.0,39558164.27394997,33092757539.366386
2023-04-21 09:00:00,820.0,827.0,774.0,785.0,33877829.50346774,27250793860.053154
2023-04-22 09:00:00,785.0,807.0,774.0,803.0,17629145.51683745,13919569794.017208
2023-04-23 09:00:00,803.0,804.0,780.0,784.0,11958777.54328358,9485576893.449047
2023-04-24 09:00:00,784.0,799.0,771.0,784.0,17785075.27052877,13940994361.0453
2023-04-25 09:00:00,784.0,802.0,757.0,798.0,19265489.14663161,14931687633.856968
2023-04-26 09:00:00,798.0,820.0,741.0,769.0,34158174.67066996,26858267032.392044
2023-04-27 09:00:00,770.0,792.0,764.0,784.0,20995182.87977755,16334066445.04661
2023-04-28 09:00:00,783.0,790.0,769.0,782.0,12965421.40563107,10107704095.975388
2023-04-29 09:00:00,781.0,793.0,777.0,787.0,10450291.05965196,8218656737.78014
2023-04-30 09:00:00,787.0,790.0,769.0,773.0,9929818.31864598,7753578240.436529
2023-05-01 09:00:00,773.0,779.0,745.0,752.0,15493755.11401269,11771947751.14948
2023-05-02 09:00:00,752.0,767.0,742.0,762.0,10929992.41437718,8203889342.183208
2023-05-03 09:00:00,761.0,782.0,736.0,773.0,17114069.88408297,12917492727.179022
2023-05-04 09:00:00,772.0,775.0,753.0,757.0,11497724.4576635,8774337483.199093
2023-05-05 09:00:00,758.0,770.0,749.0,763.0,10328307.20943831,7851422752.868797
2023-05-06 09:00:00,762.0,769.0,726.0,735.0,14722074.82438932,10933567497.980047
2023-05-07 09:00:00,735.0,737.0,727.0,730.0,8734274.43247262,6385758817.054591
2023-05-08 09:00:00,729.0,730.0,676.0,683.0,25455958.41582843,17761428720.995872
2023-05-09 09:00:00,684.0,693.0,673.0,684.0,14005733.11741861,9561766055.201828
2023-05-10 09:00:00,684.0,702.0,666.0,693.0,16585756.9394341,11384694137.239948
2023-05-11 09:00:00,692.0,693.0,657.0,668.0,11572869.7028542,7817878214.219665
2023-05-12 09:00:00,668.0,689.0,648.0,687.0,13987057.09359314,9291517951.121431
2023-05-13 09:00:00,687.0,689.0,676.0,678.0,5250678.58076284,3587730073.7392497
2023-05-14 09:00:00,679.0,688.0,670.0,680.0,4967309.78283682,3371496875.4230514
2023-05-15 09:00:00,680.0,692.0,671.0,677.0,8733073.75823802,5968878068.539662
2023-05-16 09:00:00,677.0,698.0,667.0,695.0,11994664.75473867,8162215394.348512
2023-05-17 09:00:00,696.0,727.0,695.0,714.0,53105563.85777413,37972834137.603584
2023-05-18 09:00:00,714.0,726.0,697.0,717.0,14990859.02410189,10708483566.023897
2023-05-19 09:00:00,716.0,728.0,706.0,717.0,11014041.04557173,7882465538.096489
2023-05-20 09:00:00,718.0,718.0,707.0,710.0,4715355.2178969,3352161310.520455
2023-05-21 09:00:00,710.0,712.0,690.0,692.0,7215863.34003095,5054889441.909436
2023-05-22 09:00:00,691.0,694.0,676.0,684.0,7822889.99940205,5363863975.118321
2023-05-23 09:00:00,684.0,700.0,680.0,684.0,8995867.78508926,6187181958.324996
2023-05-24 09:00:00,683.0,684.0,649.0,665.0,18261097.43282343,12120825429.018007
2023-05-25 09:00:00,665.0,705.0,647.0,680.0,65620113.79278503,44939397010.02593
2023-05-26 09:00:00,679.0,696.0,663.0,685.0,17348418.87616472,11734342115.47983
2023-05-27 09:00:00,685.0,705.0,682.0,701.0,10931250.95013369,7564181686.837281
2023-05-28 09:00:00,700.0,767.0,699.0,738.0,60783626.09577696,44850198871.79198
2023-05-29 09:00:00,738.0,745.0,719.0,730.0,25479402.14374259,18637006456.870975
2023-05-30 09:00:00,730.0,748.0,727.0,737.0,22200314.63272942,16369721654.940323
2023-05-31 09:00:00,736.0,745.0,704.0,711.0,22500863.78701045,16225386353.670221
2023-06-01 09:00:00,711.0,763.0,700.0,740.0,51319482.46058043,37882953892.06254
2023-06-02 09:00:00,739.0,761.0,725.0,759.0,31713196.47005416,23601049111.423878
2023-06-03 09:00:00,759.0,770.0,744.0,756.0,17496901.97578467,13219669872.799164
2023-06-04 09:00:00,757.0,801.0,747.0,781.0,23865913.53473751,18472389847.39148
2023-06-05 09:00:00,781.0,812.0,676.0,698.0,124926352.60087343,93623702741.80838
2023-06-06 09:00:00,698.0,714.0,652.0,698.0,85948062.86182763,58873349246.735504
2023-06-07 09:00:00,699.0,700.0,645.0,652.0,52563304.21385595,35255480047.74777
2023-06-08 09:00:00,651.0,656.0,632.0,639.0,28058171.40565602,18026725456.100124
2023-06-09 09:00:00,639.0,641.0,610.0,616.0,28164058.58384882,17675917790.54764
2023-06-10 09:00:00,616.0,617.0,488.0,511.0,119638549.2840386,62387290793.2345
2023-06-11 09:00:00,511.0,523.0,496.0,509.0,41626568.45764393,21202040377.84563
2023-06-12 09:00:00,509.0,514.0,494.0,508.0,35624736.75865096,17989781005.562393
2023-06-13 09:00:00,509.0,525.0,500.0,504.0,38807576.48740718,19872388912.877663
2023-06-14 09:00:00,504.0,517.0,478.0,486.0,39704266.1424268,19808273472.11414
2023-06-15 09:00:00,485.0,498.0,473.0,493.0,31050437.08028234,15077772750.629509
2023-06-16 09:00:00,493.0,504.0,481.0,500.0,21542238.83036308,10595981183.780775
2023-06-17 09:00:00,500.0,518.0,497.0,509.0,21649585.84413557,11016995031.260763
2023-06-18 09:00:00,510.0,516.0,501.0,503.0,16246527.00061058,8259343634.727252
2023-06-19 09:00:00,503.0,512.0,497.0,508.0,16297535.30814205,8207819830.35153
2023-06-20 09:00:00,508.0,526.0,493.0,525.0,30574188.86048357,15593383528.726042
2023-06-21 09:00:00,525.0,555.0,522.0,551.0,53666712.40214393,28949540951.666386
2023-06-22 09:00:00,551.0,574.0,542.0,545.0,44256226.09153593,24696315397.63139
2023-06-23 09:00:00,545.0,583.0,545.0,580.0,48868159.25793755,27667243868.24055
2023-06-24 09:00:00,579.0,610.0,568.0,590.0,95619774.95076165,56519139705.71448
2023-06-25 09:00:00,590.0,606.0,578.0,584.0,50135660.71745896,29752088460.908688
2023-06-26 09:00:00,584.0,585.0,556.0,562.0,35511769.56389857,20154945549.198795
2023-06-27 09:00:00,562.0,573.0,559.0,565.0,20927413.30568683,11825491604.31305
2023-06-28 09:00:00,566.0,566.0,525.0,529.0,22543699.1328597,12282571182.32925
2023-06-29 09:00:00,529.0,551.0,528.0,542.0,15577593.59381628,8413384828.665187
2023-06-30 09:00:00,542.0,570.0,521.0,559.0,51432482.44793812,28332609822.583885
2023-07-01 09:00:00,558.0,621.0,552.0,620.0,100063186.89825384,58344659807.11545
2023-07-02 09:00:00,620.0,622.0,580.0,593.0,70994874.96452528,42203209238.10423
2023-07-03 09:00:00,593.0,597.0,584.0,595.0,28368193.04185962,16745781109.730392
2023-07-04 09:00:00,595.0,618.0,577.0,581.0,45097031.49784288,26897783879.949833
2023-07-05 09:00:00,581.0,589.0,552.0,564.0,33794454.70174197,19267815934.469032
2023-07-06 09:00:00,565.0,583.0,546.0,549.0,31843430.73039981,17981795368.858948
2023-07-07 09:00:00,548.0,558.0,544.0,556.0,13460029.71886327,7418157185.4707365
2023-07-08 09:00:00,556.0,559.0,543.0,551.0,10384936.94307058,5732873722.983017
2023-07-09 09:00:00,551.0,555.0,543.0,545.0,7783320.29459052,4278438442.77907
2023-07-10 09:00:00,545.0,559.0,527.0,550.0,21386850.94494052,11522112974.140226
2023-07-11 09:00:00,549.0,562.0,544.0,556.0,21248135.34050841,11733899893.80016
2023-07-12 09:00:00,556.0,567.0,551.0,554.0,23986828.39595804,13382953457.634138
2023-07-13 09:00:00,555.0,613.0,543.0,612.0,77899930.58651242,45504902164.65625
2023-07-14 09:00:00,613.0,619.0,561.0,580.0,70158208.82033552,41883509987.51027
2023-07-15 09:00:00,580.0,589.0,568.0,583.0,25661555.33898505,14881908316.973785
2023-07-16 09:00:00,582.0,588.0,566.0,569.0,19229636.77459015,11110691812.544186
2023-07-17 09:00:00,569.0,585.0,564.0,580.0,30529184.65062364,17522582964.286587
2023-07-18 09:00:00,580.0,588.0,560.0,566.0,23153643.57809452,13282081695.215086
2023-07-19 09:00:00,567.0,577.0,561.0,566.0,18153116.73051937,10316590306.815683
2023-07-20 09:00:00,566.0,589.0,565.0,572.0,27342830.4954788,15708501211.196955
2023-07-21 09:00:00,572.0,583.0,567.0,583.0,15974712.41364669,9179492751.151829
2023-07-22 09:00:00,583.0,586.0,572.0,577.0,17631177.69108371,10231344789.02038
2023-07-23 09:00:00,577.0,591.0,573.0,590.0,14800844.70207879,8616475131.074743
