,open,high,low,close,volume,value
2023-04-09 09:00:00,705.0,710.0,688.0,702.0,4131063.90891381,2889857319.8874707
2023-04-10 09:00:00,703.0,721.0,686.0,720.0,5199100.09501474,3657858855.176869
2023-04-11 09:00:00,720.0,726.0,709.0,723.0,6477031.21726853,4651404024.463631
2023-04-12 09:00:00,722.0,723.0,692.0,710.0,7616089.65585932,5371463904.852451
2023-04-13 09:00:00,710.0,723.0,703.0,722.0,3828061.07483221,2730343502.6685348
2023-04-14 09:00:00,722.0,740.0,717.0,738.0,7228177.32337348,5279097704.092829
2023-04-15 09:00:00,736.0,750.0,722.0,744.0,4330993.48026794,3187487837.224714
2023-04-16 09:00:00,744.0,756.0,733.0,748.0,5066862.97144268,3781248607.851739
2023-04-17 09:00:00,748.0,764.0,721.0,731.0,9999101.73313502,7422388074.500621
2023-04-18 09:00:00,730.0,760.0,720.0,742.0,6408669.82957732,4771502310.512724
2023-04-19 09:00:00,743.0,749.0,670.0,680.0,12566577.56778179,8862282027.72888
2023-04-20 09:00:00,680.0,691.0,659.0,682.0,11728878.72961914,7934663269.016135
2023-04-21 09:00:00,681.0,695.0,650.0,658.0,11426528.07004632,7718741551.157405
2023-04-22 09:00:00,658.0,679.0,649.0,678.0,5017642.68519674,3308442732.4976006
2023-04-23 09:00:00,677.0,678.0,653.0,662.0,2834182.88271804,1888536644.4229667
2023-04-24 09:00:00,661.0,666.0,643.0,651.0,4061258.96186935,2653382295.118993
2023-04-25 09:00:00,650.0,663.0,630.0,663.0,5214853.25455434,3341717842.92793
2023-04-26 09:00:00,663.0,678.0,616.0,643.0,7509662.7733197,4909142971.918352
2023-04-27 09:00:00,643.0,660.0,638.0,653.0,3209878.50494501,2082698402.453336
2023-04-28 09:00:00,653.0,655.0,636.0,644.0,2658616.27014781,1716404669.055296
2023-04-29 09:00:00,644.0,685.0,641.0,660.0,14958598.58618664,9970393819.914577
2023-04-30 09:00:00,660.0,662.0,630.0,635.0,12594209.93942328,8030784487.142489
2023-05-01 09:00:00,633.0,635.0,602.0,610.0,8040250.82720348,4976700787.810471
2023-05-02 09:00:00,610.0,620.0,604.0,614.0,4394456.87095055,2690828034.48208
2023-05-03 09:00:00,614.0,616.0,590.0,610.0,5561594.30384716,3341323172.8900814
2023-05-04 09:00:00,610.0,611.0,600.0,604.0,3072616.16305792,1862155847.4150975
