,open,high,low,close,volume,value
2023-03-15 09:00:00,21010.0,21150.0,19850.0,20160.0,262560.87924822,5425527145.468661
2023-03-16 09:00:00,20160.0,20670.0,19880.0,20560.0,107974.16237268,2187627194.4297786
2023-03-17 09:00:00,20560.0,21800.0,20450.0,21690.0,417129.34131763,8784596917.126362
2023-03-18 09:00:00,21700.0,24600.0,21550.0,22500.0,3597087.84659955,84834960656.67531
2023-03-19 09:00:00,22470.0,23160.0,21700.0,23000.0,648801.18330504,14567152349.209955
2023-03-20 09:00:00,23000.0,23650.0,21700.0,21950.0,448257.40795319,10098007463.21926
2023-03-21 09:00:00,21910.0,22270.0,20830.0,22110.0,346599.50142336,7530032276.5904
2023-03-22 09:00:00,22170.0,23160.0,21060.0,21400.0,1229471.19160056,27556391796.690636
2023-03-23 09:00:00,21410.0,22000.0,21050.0,21960.0,237411.45263801,5098320607.727381
2023-03-24 09:00:00,21920.0,22780.0,21520.0,21800.0,635225.06287689,14141358363.935043
2023-03-25 09:00:00,21850.0,22180.0,21470.0,21700.0,184656.56539857,4009958855.6568217
2023-03-26 09:00:00,21720.0,21830.0,21410.0,21730.0,89108.4667061,1925064224.7439618
2023-03-27 09:00:00,21730.0,21730.0,20030.0,20580.0,186021.42252822,3902549793.2732177
2023-03-28 09:00:00,20580.0,20980.0,19790.0,20760.0,160310.74242793,3257667656.7033763
2023-03-29 09:00:00,20760.0,21430.0,20460.0,21320.0,198426.93195014,4169631806.283265
2023-03-30 09:00:00,21260.0,21420.0,20650.0,20870.0,178746.60750264,3751944295.445772
2023-03-31 09:00:00,20870.0,21250.0,20540.0,21040.0,149042.61493962,3107381438.1176887
2023-04-01 09:00:00,21020.0,21450.0,20840.0,21270.0,126366.06798017,2661675560.1685734
2023-04-02 09:00:00,21270.0,21270.0,20800.0,20940.0,70157.13641588,1475524683.4352345
2023-04-03 09:00:00,20940.0,22000.0,20660.0,21360.0,389795.65242088,8297700522.979601
2023-04-04 09:00:00,21340.0,21740.0,21060.0,21400.0,144520.40972305,3084884525.077979
2023-04-05 09:00:00,21400.0,21690.0,21220.0,21680.0,146402.47948501,3147241611.391733
2023-04-06 09:00:00,21690.0,21830.0,21340.0,21810.0,145308.36665096,3127768654.8569736
2023-04-07 09:00:00,21810.0,21810.0,21280.0,21580.0,94297.9086959,2032850291.4840195
2023-04-08 09:00:00,21580.0,21680.0,21330.0,21490.0,48799.9885672,1048892450.0578824
2023-04-09 09:00:00,21520.0,21690.0,21100.0,21430.0,100604.4991515,2154578236.278719
2023-04-10 09:00:00,21340.0,22070.0,21090.0,22060.0,181488.22602305,3908366783.3240542
2023-04-11 09:00:00,22060.0,22800.0,21800.0,22500.0,543115.20568988,12132226267.477585
2023-04-12 09:00:00,22520.0,22570.0,21560.0,22060.0,334605.70169597,7361541156.165761
2023-04-13 09:00:00,22060.0,22400.0,21770.0,22220.0,183001.2233466,4038154688.1795607
2023-04-14 09:00:00,22220.0,22480.0,21900.0,22260.0,212679.42725997,4736661089.008117
2023-04-15 09:00:00,22250.0,22690.0,22130.0,22300.0,195389.63207563,4372124765.570113
2023-04-16 09:00:00,22300.0,22460.0,22140.0,22260.0,97053.13642361,2161177579.0768065
2023-04-17 09:00:00,22260.0,22420.0,21750.0,21950.0,140276.22138073,3086655522.3095856
2023-04-18 09:00:00,21950.0,22200.0,21670.0,22170.0,107079.91375177,2355362441.019968
2023-04-19 09:00:00,22170.0,22170.0,20910.0,21010.0,116132.47530357,2500360232.2508984
2023-04-20 09:00:00,21040.0,21180.0,20360.0,20770.0,102590.71433807,2131353121.173795
2023-04-21 09:00:00,20770.0,20880.0,20000.0,20110.0,79812.24434952,1637592584.3824224
2023-04-22 09:00:00,20190.0,22760.0,19880.0,20810.0,2033676.91082105,43689265874.781685
2023-04-23 09:00:00,20800.0,20840.0,20060.0,20210.0,170126.60000302,3473149610.1342225
2023-04-24 09:00:00,20210.0,20540.0,19760.0,19970.0,206959.48921758,4163035059.457726
2023-04-25 09:00:00,19960.0,20520.0,19250.0,20100.0,195058.35040529,3876068726.0508175
2023-04-26 09:00:00,20100.0,20460.0,19690.0,19850.0,183002.03379452,3676300248.956598
2023-04-27 09:00:00,19850.0,20040.0,19680.0,19910.0,113001.27053484,2242199324.2705193
2023-04-28 09:00:00,19960.0,19990.0,19730.0,19840.0,71330.29940054,1414250082.8366525
2023-04-29 09:00:00,19840.0,19900.0,19740.0,19860.0,48690.80820883,964994309.3466003
2023-04-30 09:00:00,19850.0,19880.0,19720.0,19820.0,42998.9378657,851895735.2413257
2023-05-01 09:00:00,19820.0,19960.0,19140.0,19240.0,80455.25315244,1566927433.461085
2023-05-02 09:00:00,19240.0,19750.0,19030.0,19310.0,79291.51664361,1528865040.1122992
2023-05-03 09:00:00,19340.0,19650.0,18940.0,19300.0,81983.62764018,1575566390.1154132
2023-05-04 09:00:00,19300.0,19650.0,19100.0,19210.0,81224.83218642,1567603283.6742342
2023-05-05 09:00:00,19210.0,19300.0,19000.0,19200.0,44841.89926862,859186223.0347195
2023-05-06 09:00:00,19200.0,19570.0,18820.0,19100.0,105870.0981325,2033142267.1633651
2023-05-07 09:00:00,19040.0,19090.0,18840.0,18860.0,34235.45462973,647537290.6536942
2023-05-08 09:00:00,18860.0,19280.0,17700.0,17930.0,131625.06422427,2420902700.409001
2023-05-09 09:00:00,17910.0,19610.0,17770.0,19340.0,1225276.46714031,23269775202.824272
2023-05-10 09:00:00,19320.0,19550.0,18090.0,18420.0,305196.82975839,5702966077.094269
