,open,high,low,close,volume,value
2023-06-04 09:00:00,1960.0,1970.0,1945.0,1955.0,174789.37684319,341634600.87905324
2023-06-05 09:00:00,1955.0,1960.0,1810.0,1875.0,812904.97912791,1543099895.6458435
2023-06-06 09:00:00,1885.0,1920.0,1805.0,1895.0,553355.23206603,1027141691.0548044
2023-06-07 09:00:00,1885.0,2055.0,1855.0,1925.0,3630878.59185877,7083950769.493928
2023-06-08 09:00:00,1925.0,1990.0,1885.0,1915.0,884445.92691044,1701914514.1302605
2023-06-09 09:00:00,1915.0,1960.0,1870.0,1895.0,596761.81590758,1137363385.4938068
2023-06-10 09:00:00,1895.0,1960.0,1670.0,1720.0,1419644.09323107,2560465602.5589914
2023-06-11 09:00:00,1725.0,1870.0,1700.0,1765.0,1755077.8502051,3121314793.5226145
2023-06-12 09:00:00,1765.0,1775.0,1685.0,1735.0,635501.08708493,1090772632.221733
2023-06-13 09:00:00,1730.0,1745.0,1695.0,1710.0,511144.37220887,877432539.4387112
2023-06-14 09:00:00,1705.0,1780.0,1615.0,1650.0,1259111.8544267,2162260917.438295
2023-06-15 09:00:00,1645.0,1770.0,1580.0,1670.0,1348052.20068315,2251747566.4331927
2023-06-16 09:00:00,1665.0,1710.0,1645.0,1705.0,349628.31888453,583389926.1114194
2023-06-17 09:00:00,1705.0,1780.0,1700.0,1725.0,1694457.13559444,2945299686.589135
2023-06-18 09:00:00,1730.0,1730.0,1705.0,1720.0,190981.14296383,327380873.3211328
2023-06-19 09:00:00,1720.0,1735.0,1670.0,1715.0,435252.94242241,739003686.5471224
2023-06-20 09:00:00,1720.0,1785.0,1690.0,1775.0,920426.07984432,1601673135.1595411
2023-06-21 09:00:00,1775.0,1865.0,1760.0,1865.0,805130.42731529,1453234725.7021172
2023-06-22 09:00:00,1865.0,1905.0,1805.0,1880.0,1016651.79925076,1898727047.6601357
2023-06-23 09:00:00,1875.0,1970.0,1860.0,1960.0,909572.61469617,1741118207.1853774
2023-06-24 09:00:00,1960.0,2055.0,1950.0,2030.0,2575811.05524908,5163674850.267949
2023-06-25 09:00:00,2030.0,2040.0,1975.0,2010.0,907944.69156317,1829702845.9175766
2023-06-26 09:00:00,2010.0,2195.0,1960.0,2075.0,8706682.64490757,18035642677.46503
2023-06-27 09:00:00,2080.0,2090.0,1995.0,2035.0,1226961.47861658,2482532694.522319
2023-06-28 09:00:00,2035.0,2035.0,1920.0,1960.0,1051064.29299696,2072178364.48619
2023-06-29 09:00:00,1960.0,2035.0,1920.0,1970.0,1223698.88231482,2415526382.4983106
2023-06-30 09:00:00,1975.0,2070.0,1895.0,1995.0,3919615.16685245,7718184961.667494
2023-07-01 09:00:00,1990.0,2035.0,1950.0,2025.0,1372664.19816076,2728281282.6018167
2023-07-02 09:00:00,2025.0,2165.0,1955.0,1975.0,4633327.60587451,9581372517.211346
2023-07-03 09:00:00,1970.0,1970.0,1920.0,1960.0,1088570.67696903,2115410057.082846
2023-07-04 09:00:00,1955.0,1960.0,1925.0,1945.0,787644.33437891,1529175793.0533621
2023-07-05 09:00:00,1940.0,1955.0,1860.0,1910.0,1190236.80657218,2278644290.853615
2023-07-06 09:00:00,1900.0,1925.0,1855.0,1860.0,588941.72015537,1112445587.148131
2023-07-07 09:00:00,1860.0,1915.0,1840.0,1880.0,904245.08456876,1705650671.606273
2023-07-08 09:00:00,1875.0,1895.0,1860.0,1865.0,271760.71614143,508645522.0166857
2023-07-09 09:00:00,1865.0,1975.0,1865.0,1875.0,4394934.53774206,8423731210.165008
2023-07-10 09:00:00,1875.0,1940.0,1825.0,1875.0,1574604.21719446,2948457496.555985
2023-07-11 09:00:00,1875.0,1955.0,1855.0,1930.0,1238748.1969556,2365583227.77083
2023-07-12 09:00:00,1930.0,1955.0,1885.0,1920.0,1078588.49837918,2070300716.883168
2023-07-13 09:00:00,1920.0,1955.0,1885.0,1945.0,1530204.18608577,2937768490.0408397
2023-07-14 09:00:00,1950.0,1990.0,1910.0,1970.0,1369747.03873587,2662111296.8222747
2023-07-15 09:00:00,1970.0,2040.0,1920.0,2035.0,1895267.69678767,3762252104.4674783
2023-07-16 09:00:00,2040.0,2110.0,1960.0,1975.0,2265682.66481724,4599106578.427655
2023-07-17 09:00:00,1975.0,1980.0,1910.0,1930.0,1007600.85628129,1951259609.0754447
2023-07-18 09:00:00,1925.0,1940.0,1860.0,1880.0,648439.98483343,1229772994.5004857
2023-07-19 09:00:00,1880.0,1920.0,1865.0,1895.0,609517.20226332,1151527919.7518175
2023-07-20 09:00:00,1895.0,1915.0,1885.0,1910.0,497205.7820484,944211289.5224766
2023-07-21 09:00:00,1910.0,1940.0,1890.0,1930.0,574573.1704164,1098979256.6397364
2023-07-22 09:00:00,1930.0,2045.0,1925.0,2000.0,2782212.99534253,5525989938.699569
2023-07-23 09:00:00,1995.0,2070.0,1960.0,1990.0,3779597.47567634,7622795399.544959
2023-07-24 09:00:00,1990.0,2000.0,1875.0,1890.0,1349554.36203134,2598612445.6436315
2023-07-25 09:00:00,1890.0,2020.0,1880.0,1975.0,5037456.49248015,9859188520.693985
2023-07-26 09:00:00,1970.0,1975.0,1900.0,1950.0,1031997.90158529,1988529570.5065508
2023-07-27 09:00:00,1950.0,1950.0,1910.0,1925.0,386023.16995428,743605041.8739005
2023-07-28 09:00:00,1925.0,1990.0,1895.0,1985.0,1094259.61983519,2127377501.5350773
2023-07-29 09:00:00,1980.0,2035.0,1960.0,2030.0,1503392.66335264,3002951683.39925
2023-07-30 09:00:00,2030.0,2180.0,1900.0,1975.0,10514789.50577504,21861869453.835487
2023-07-31 09:00:00,1975.0,2490.0,1960.0,2095.0,56916645.61890644,126710801226.03827
2023-08-01 09:00:00,2095.0,2125.0,1960.0,2020.0,8079238.73901865,16256178090.573065
2023-08-02 09:00:00,2020.0,2060.0,1970.0,1980.0,2688029.15928131,5370793403.552095
2023-08-03 09:00:00,1975.0,1985.0,1920.0,1965.0,1653017.04880606,3219409328.622662
2023-08-04 09:00:00,1960.0,1970.0,1930.0,1955.0,1494214.87360753,2905455324.883516
2023-08-05 09:00:00,1955.0,1975.0,1940.0,1970.0,1137389.89645681,2223264027.887144
2023-08-06 09:00:00,1965.0,1970.0,1930.0,1945.0,731991.15551019,1425025258.2121823
2023-08-07 09:00:00,1945.0,1950.0,1880.0,1910.0,1526259.2739569,2916684746.6178865
2023-08-08 09:00:00,1905.0,1935.0,1880.0,1920.0,1010543.95168974,1927119842.7299109
2023-08-09 09:00:00,1920.0,1920.0,1895.0,1905.0,518273.29500903,987069831.5684623
2023-08-10 09:00:00,1905.0,1950.0,1895.0,1945.0,1732585.84961179,3334309618.5943317
2023-08-11 09:00:00,1940.0,1960.0,1930.0,1950.0,935948.92536029,1817954012.9526913
2023-08-12 09:00:00,1945.0,1955.0,1930.0,1945.0,473292.4696835,918830906.4885796
2023-08-13 09:00:00,1940.0,1950.0,1935.0,1940.0,480813.43364534,933383594.8679353
2023-08-14 09:00:00,1935.0,1945.0,1920.0,1935.0,491719.76445597,950203257.4488769
2023-08-15 09:00:00,1935.0,1935.0,1870.0,1875.0,715090.65576516,1369043154.775606
2023-08-16 09:00:00,1875.0,1925.0,1735.0,1745.0,1634934.41217701,3013384960.945526
2023-08-17 09:00:00,1750.0,1805.0,1590.0,1665.0,1158174.66259405,1969679645.5655804
2023-08-18 09:00:00,1660.0,1735.0,1620.0,1710.0,1169762.13473582,1969359802.265726
2023-08-19 09:00:00,1710.0,1765.0,1695.0,1745.0,725550.80571058,1252361504.9934964
2023-08-20 09:00:00,1745.0,1760.0,1725.0,1750.0,392806.55486859,683527188.5183654
2023-08-21 09:00:00,1745.0,1750.0,1680.0,1700.0,301530.83335545,517587855.6744852
2023-08-22 09:00:00,1710.0,1750.0,1665.0,1685.0,474790.69116329,809095848.5488098
2023-08-23 09:00:00,1680.0,1735.0,1660.0,1720.0,266662.35206535,449917554.7575716
2023-08-24 09:00:00,1720.0,1750.0,1690.0,1700.0,573537.42777992,987107628.0159414
