,open,high,low,close,volume,value
2023-04-13 09:00:00,15030.0,15790.0,14930.0,15520.0,805553.17441513,12385187281.911188
2023-04-14 09:00:00,15510.0,16300.0,15460.0,15980.0,1030822.23413511,16445129960.398241
2023-04-15 09:00:00,15990.0,16390.0,15800.0,16250.0,452234.86228667,7294789938.118797
2023-04-16 09:00:00,16260.0,16900.0,16250.0,16550.0,950721.33931369,15818817502.812107
2023-04-17 09:00:00,16550.0,16970.0,16180.0,16230.0,569006.32508449,9422602299.442781
2023-04-18 09:00:00,16230.0,16720.0,15930.0,16330.0,446523.42505616,7318043503.207614
2023-04-19 09:00:00,16330.0,16420.0,15380.0,15550.0,691374.232323,10934008115.934801
2023-04-20 09:00:00,15550.0,16060.0,15040.0,15180.0,561106.67863996,8789500761.4403
2023-04-21 09:00:00,15180.0,15280.0,14210.0,14410.0,451387.91903836,6673365308.088806
2023-04-22 09:00:00,14400.0,14810.0,14230.0,14750.0,260188.37387659,3773872152.387235
2023-04-23 09:00:00,14750.0,14780.0,14320.0,14430.0,127208.89359874,1851784906.7356405
2023-04-24 09:00:00,14430.0,14660.0,14220.0,14550.0,221220.50972662,3198744841.064356
2023-04-25 09:00:00,14570.0,14870.0,14260.0,14780.0,231678.88036191,3356221514.330176
2023-04-26 09:00:00,14760.0,15150.0,13870.0,14630.0,399093.03215335,5848434336.680161
2023-04-27 09:00:00,14630.0,15700.0,14560.0,15340.0,861571.14567222,13127558430.327925
2023-04-28 09:00:00,15340.0,15680.0,15100.0,15610.0,295756.44590242,4548974793.652284
2023-04-29 09:00:00,15590.0,15760.0,15420.0,15580.0,157295.57303664,2452513452.629036
2023-04-30 09:00:00,15590.0,15940.0,15300.0,15440.0,337930.77862154,5312884317.095575
2023-05-01 09:00:00,15430.0,15500.0,14620.0,14800.0,260711.90324098,3920032024.487792
2023-05-02 09:00:00,14800.0,14930.0,14650.0,14790.0,160947.13056315,2377538219.037376
2023-05-03 09:00:00,14780.0,14920.0,14460.0,14800.0,211520.41701821,3106534184.3192167
2023-05-04 09:00:00,14790.0,14870.0,14600.0,14690.0,106139.39972569,1561843034.6545227
2023-05-05 09:00:00,14690.0,15030.0,14650.0,14850.0,179120.36578484,2665051970.801569
2023-05-06 09:00:00,14840.0,14950.0,14410.0,14540.0,181285.35949197,2651631939.710339
2023-05-07 09:00:00,14530.0,14800.0,14430.0,14710.0,102958.32222233,1502572259.9109983
2023-05-08 09:00:00,14700.0,14930.0,14100.0,14260.0,683221.72606396,9997372211.737246
2023-05-09 09:00:00,14260.0,14420.0,13400.0,13980.0,386017.89902824,5420759739.769319
2023-05-10 09:00:00,13960.0,14970.0,13710.0,14740.0,620892.52532517,8987862918.7877
2023-05-11 09:00:00,14720.0,14900.0,14180.0,14830.0,328096.87204978,4798367009.938966
2023-05-12 09:00:00,14830.0,15220.0,14500.0,15040.0,463849.48119,6919451692.621017
2023-05-13 09:00:00,15040.0,15090.0,14650.0,14710.0,163848.37731856,2424652718.192971
2023-05-14 09:00:00,14660.0,14950.0,14600.0,14640.0,151747.88137632,2242591774.9132347
2023-05-15 09:00:00,14650.0,14870.0,14430.0,14490.0,178921.79954311,2624479498.0766783
2023-05-16 09:00:00,14490.0,14740.0,14390.0,14600.0,121771.93593306,1771499891.4862862
2023-05-17 09:00:00,14590.0,14850.0,14420.0,14630.0,118690.64651424,1734851795.7057688
2023-05-18 09:00:00,14620.0,14780.0,14230.0,14500.0,152670.89766334,2227944123.822575
2023-05-19 09:00:00,14500.0,14510.0,14050.0,14250.0,185001.05113247,2632829762.7545605
2023-05-20 09:00:00,14270.0,14330.0,14170.0,14270.0,72418.15610607,1031459826.6972578
2023-05-21 09:00:00,14270.0,14270.0,14050.0,14100.0,74381.47388939,1052913904.8127006
2023-05-22 09:00:00,14110.0,14160.0,13900.0,14030.0,117539.784676,1646794300.3414557
