,open,high,low,close,volume,value
2023-04-07 09:00:00,19870.0,19920.0,19050.0,19360.0,201746.72251292,3906812997.189888
2023-04-08 09:00:00,19360.0,19420.0,19100.0,19200.0,95300.54556472,1836384992.7958255
2023-04-09 09:00:00,19240.0,19680.0,18770.0,19300.0,201089.85049033,3857527823.0142097
2023-04-10 09:00:00,19300.0,19340.0,18510.0,19280.0,163687.07542626,3111996093.1622057
2023-04-11 09:00:00,19280.0,19500.0,19120.0,19350.0,162189.56563541,3125473067.0551796
2023-04-12 09:00:00,19370.0,19720.0,18910.0,19140.0,294227.32146249,5668937076.479527
2023-04-13 09:00:00,19130.0,19280.0,18940.0,19270.0,97676.03534438,1865916663.5426779
2023-04-14 09:00:00,19280.0,19400.0,19140.0,19330.0,196540.54949343,3785635455.555358
2023-04-15 09:00:00,19280.0,19680.0,19200.0,19430.0,207107.45796883,4011193348.8838453
2023-04-16 09:00:00,19400.0,19550.0,19260.0,19440.0,109463.28030376,2118298509.6974816
2023-04-17 09:00:00,19410.0,19650.0,19190.0,19510.0,379382.32219549,7369961540.343849
2023-04-18 09:00:00,19530.0,19580.0,19280.0,19550.0,196692.52497681,3826067348.0743146
2023-04-19 09:00:00,19530.0,19580.0,18560.0,18640.0,175513.81694059,3349685799.663178
2023-04-20 09:00:00,18600.0,18900.0,18300.0,18720.0,116495.87989885,2168064818.75939
2023-04-21 09:00:00,18740.0,19180.0,18390.0,18670.0,227447.89572975,4284283048.6342487
2023-04-22 09:00:00,18650.0,18950.0,18210.0,18890.0,84675.94004982,1578151871.5657258
2023-04-23 09:00:00,18860.0,18860.0,18480.0,18500.0,40832.9147978,760553582.1608768
2023-04-24 09:00:00,18480.0,19930.0,17500.0,18010.0,1530456.99916018,29223146912.622845
2023-04-25 09:00:00,18030.0,18060.0,17230.0,18040.0,146726.23186117,2585042306.99709
2023-04-26 09:00:00,18040.0,18310.0,17330.0,17910.0,155597.6578524,2795347730.4343944
2023-04-27 09:00:00,17930.0,18010.0,17640.0,17900.0,93839.38524458,1672979220.2264621
2023-04-28 09:00:00,17900.0,18030.0,17570.0,17860.0,81477.32776835,1447609006.8100305
2023-04-29 09:00:00,17860.0,18150.0,17710.0,18000.0,94894.30435955,1701458159.6631582
2023-04-30 09:00:00,17970.0,18030.0,17820.0,17910.0,50736.31284376,908599204.7923583
2023-05-01 09:00:00,17940.0,18370.0,17220.0,17400.0,341841.14219197,6140128103.231356
2023-05-02 09:00:00,17410.0,18040.0,16990.0,17300.0,128288.51928667,2229533275.068667
2023-05-03 09:00:00,17300.0,17590.0,17060.0,17360.0,76846.71046748,1327009250.8904414
2023-05-04 09:00:00,17330.0,17350.0,17050.0,17300.0,60202.22771301,1035803389.4084731
2023-05-05 09:00:00,17310.0,17520.0,17160.0,17460.0,57651.30264591,996507930.4544522
2023-05-06 09:00:00,17420.0,17650.0,17000.0,17140.0,82208.40487417,1420809457.717862
2023-05-07 09:00:00,17140.0,17650.0,16910.0,17020.0,77185.85768205,1327523896.608763
2023-05-08 09:00:00,16970.0,17050.0,16000.0,16150.0,76925.43385146,1262010556.6725967
2023-05-09 09:00:00,16170.0,17460.0,15980.0,16710.0,899824.50535007,15157912496.76097
2023-05-10 09:00:00,16710.0,16730.0,16210.0,16520.0,106204.23749954,1747188447.1353228
2023-05-11 09:00:00,16490.0,16520.0,16030.0,16130.0,42742.21353812,694051997.1293869
2023-05-12 09:00:00,16080.0,17250.0,15410.0,16270.0,550625.76639322,9078625213.171207
2023-05-13 09:00:00,16280.0,18240.0,16200.0,17720.0,3689706.79610052,64591338579.052605
2023-05-14 09:00:00,17710.0,17720.0,16500.0,16570.0,721567.24909989,12213544608.26142
2023-05-15 09:00:00,16580.0,16900.0,16170.0,16340.0,252376.66912084,4150766110.747903
2023-05-16 09:00:00,16330.0,16820.0,16120.0,16380.0,351497.7639659,5778251473.453673
2023-05-17 09:00:00,16390.0,16560.0,16060.0,16330.0,158003.96728504,2570407359.9106
2023-05-18 09:00:00,16320.0,16350.0,16130.0,16130.0,74905.08185547,1215583464.8428128
2023-05-19 09:00:00,16130.0,16740.0,16090.0,16640.0,163789.31701687,2687861254.7571974
2023-05-20 09:00:00,16640.0,17080.0,16120.0,16390.0,261713.60883914,4310548369.131465
2023-05-21 09:00:00,16390.0,16400.0,16050.0,16090.0,87568.24378815,1417458958.3780594
2023-05-22 09:00:00,16080.0,16400.0,15500.0,15890.0,188537.66865593,3015308757.659821
2023-05-23 09:00:00,15870.0,15990.0,15690.0,15860.0,75866.15841663,1203183114.5886774
2023-05-24 09:00:00,15850.0,16000.0,15300.0,15400.0,80773.12045378,1259711811.1416857
2023-05-25 09:00:00,15380.0,16000.0,15170.0,15460.0,323087.50094454,5030937860.0207
2023-05-26 09:00:00,15420.0,15500.0,15210.0,15390.0,45235.80881296,694466280.6897517
2023-05-27 09:00:00,15390.0,16120.0,15380.0,15590.0,428566.95199378,6768347548.705979
2023-05-28 09:00:00,15590.0,16030.0,15450.0,15920.0,297254.47410968,4688295139.7421
2023-05-29 09:00:00,15910.0,16140.0,15670.0,15730.0,101060.92096526,1601560699.2412186
