,open,high,low,close,volume,value
2023-03-11 09:00:00,830.0,850.0,775.0,810.0,6837835.8552391,5509701236.272959
2023-03-12 09:00:00,810.0,874.0,783.0,873.0,5054982.82953544,4141121313.148062
2023-03-13 09:00:00,874.0,943.0,842.0,929.0,7737024.29215919,6873639430.833609
2023-03-14 09:00:00,929.0,997.0,896.0,971.0,11804665.20999709,11154959987.778471
2023-03-15 09:00:00,971.0,985.0,884.0,904.0,8607997.18512302,8053422992.120425
2023-03-16 09:00:00,901.0,919.0,888.0,916.0,5235869.83759156,4739877052.472814
2023-03-17 09:00:00,916.0,995.0,904.0,989.0,8198554.54856214,7769044544.437084
2023-03-18 09:00:00,991.0,1015.0,953.0,964.0,9573423.17800173,9505580765.543318
2023-03-19 09:00:00,963.0,1025.0,957.0,1015.0,12397308.27989101,12318977130.927229
2023-03-20 09:00:00,1015.0,1020.0,963.0,968.0,7558439.77985194,7489832731.361945
2023-03-21 09:00:00,966.0,990.0,920.0,974.0,6570666.33683871,6310775137.95561
2023-03-22 09:00:00,974.0,975.0,902.0,926.0,4130045.53189742,3896325543.693407
2023-03-23 09:00:00,926.0,956.0,913.0,954.0,3425067.65957442,3207480803.5703173
2023-03-24 09:00:00,954.0,955.0,922.0,927.0,3475315.39247308,3247306507.91997
2023-03-25 09:00:00,929.0,931.0,907.0,921.0,1416024.02826001,1305657277.504683
2023-03-26 09:00:00,921.0,942.0,913.0,934.0,1291045.54865991,1199408693.611788
2023-03-27 09:00:00,935.0,945.0,866.0,882.0,3912457.0231336,3547922642.6080523
2023-03-28 09:00:00,884.0,894.0,857.0,891.0,3329695.20259531,2902436904.8107624
2023-03-29 09:00:00,893.0,1010.0,890.0,982.0,40911722.06944058,39590216196.06772
2023-03-30 09:00:00,982.0,987.0,930.0,946.0,9541088.68355524,9144122132.738943
2023-03-31 09:00:00,946.0,968.0,920.0,964.0,5379861.93126999,5075517609.280671
2023-04-01 09:00:00,962.0,1005.0,962.0,988.0,6741437.23761563,6627415883.521834
2023-04-02 09:00:00,992.0,1010.0,920.0,956.0,6253487.11803,6083589667.083459
2023-04-03 09:00:00,958.0,963.0,922.0,951.0,4421396.67476505,4174250490.730842
2023-04-04 09:00:00,952.0,984.0,948.0,973.0,7326493.46130188,7078792378.276964
2023-04-05 09:00:00,975.0,1045.0,967.0,1040.0,10845513.78972922,10933326599.385607
2023-04-06 09:00:00,1040.0,1060.0,996.0,1050.0,9023377.08583645,9187112920.408623
2023-04-07 09:00:00,1050.0,1065.0,1010.0,1060.0,7073058.82135327,7326415980.824993
2023-04-08 09:00:00,1060.0,1105.0,1035.0,1100.0,8063484.29029089,8612922862.913399
2023-04-09 09:00:00,1095.0,1135.0,1005.0,1030.0,15024551.98772636,15862156273.936548
2023-04-10 09:00:00,1030.0,1045.0,1005.0,1030.0,5140132.74868707,5259429421.676386
2023-04-11 09:00:00,1035.0,1045.0,1020.0,1030.0,4022540.43021094,4151018205.244076
2023-04-12 09:00:00,1035.0,1035.0,989.0,1010.0,5426318.19650648,5439008132.420739
2023-04-13 09:00:00,1010.0,1035.0,1000.0,1025.0,1913157.53488486,1946399993.1058683
2023-04-14 09:00:00,1025.0,1045.0,1015.0,1030.0,3619549.09528258,3738428167.250752
2023-04-15 09:00:00,1030.0,1040.0,1020.0,1030.0,1677191.82208754,1725139363.6995032
2023-04-16 09:00:00,1030.0,1045.0,1015.0,1040.0,2152749.41046924,2208814333.987077
2023-04-17 09:00:00,1035.0,1040.0,997.0,1005.0,5378164.60965306,5430428517.247926
2023-04-18 09:00:00,1005.0,1045.0,999.0,1030.0,3833425.29943725,3929158743.013973
2023-04-19 09:00:00,1030.0,1030.0,940.0,949.0,7630373.16163945,7424198299.876398
2023-04-20 09:00:00,949.0,985.0,920.0,940.0,8655808.37969489,8222929093.761926
2023-04-21 09:00:00,940.0,953.0,901.0,912.0,3972150.95073398,3708607265.616423
2023-04-22 09:00:00,912.0,950.0,907.0,949.0,5199817.54911509,4808557302.121775
2023-04-23 09:00:00,949.0,949.0,920.0,933.0,1293128.82254622,1208744937.2013514
2023-04-24 09:00:00,931.0,944.0,912.0,927.0,1679228.72128716,1554812098.666469
2023-04-25 09:00:00,926.0,942.0,893.0,935.0,4274507.36597716,3925336609.2961335
2023-04-26 09:00:00,935.0,964.0,882.0,918.0,3699155.39269381,3435441851.706712
2023-04-27 09:00:00,918.0,965.0,915.0,941.0,5576148.06680516,5257114688.136968
2023-04-28 09:00:00,941.0,945.0,921.0,938.0,1240479.87245775,1160157523.81281
2023-04-29 09:00:00,938.0,966.0,931.0,950.0,3729361.72360383,3556447562.13106
2023-04-30 09:00:00,952.0,952.0,925.0,927.0,1288280.63826174,1208429314.3258939
2023-05-01 09:00:00,926.0,932.0,893.0,906.0,1271346.19215803,1155737355.7955327
2023-05-02 09:00:00,905.0,913.0,892.0,907.0,1808214.70825342,1633231551.8282588
2023-05-03 09:00:00,908.0,910.0,877.0,907.0,1940391.50286246,1732933510.6778836
2023-05-04 09:00:00,907.0,908.0,883.0,891.0,1590362.04383755,1426753679.0004694
2023-05-05 09:00:00,891.0,908.0,884.0,905.0,1892544.99881628,1695129839.0343292
2023-05-06 09:00:00,905.0,915.0,868.0,885.0,2233748.28409822,1993728537.4536347
2023-05-07 09:00:00,882.0,885.0,864.0,868.0,1045536.02918633,915978763.6505511
2023-05-08 09:00:00,867.0,872.0,781.0,800.0,3855704.18456912,3156984496.1190553
2023-05-09 09:00:00,801.0,823.0,786.0,818.0,3087105.91090252,2480510890.400027
2023-05-10 09:00:00,818.0,836.0,795.0,833.0,2467345.705487,2012297160.7535589
2023-05-11 09:00:00,833.0,833.0,793.0,805.0,1071446.7656856,871418614.966843
2023-05-12 09:00:00,804.0,817.0,769.0,812.0,3647247.2963838,2903730897.266872
2023-05-13 09:00:00,813.0,820.0,801.0,811.0,1280032.24448469,1039634254.1853734
2023-05-14 09:00:00,810.0,820.0,799.0,814.0,916439.39150587,739550018.2157204
2023-05-15 09:00:00,812.0,829.0,804.0,817.0,967434.98273654,792254751.5453205
2023-05-16 09:00:00,817.0,823.0,808.0,814.0,897418.68458023,729178085.2139988
2023-05-17 09:00:00,813.0,840.0,802.0,837.0,1258866.5738387,1031662185.7314335
2023-05-18 09:00:00,837.0,841.0,817.0,832.0,815906.26688297,679461118.2486861
2023-05-19 09:00:00,834.0,865.0,828.0,834.0,4413660.55856923,3746674934.910095
2023-05-20 09:00:00,834.0,836.0,826.0,832.0,405474.44555704,336900034.0197592
2023-05-21 09:00:00,831.0,833.0,804.0,808.0,506195.24311951,414846278.43515486
2023-05-22 09:00:00,806.0,821.0,784.0,815.0,882805.00114727,706059268.9863428
2023-05-23 09:00:00,816.0,842.0,811.0,837.0,1370293.26141857,1140242983.7944396
2023-05-24 09:00:00,837.0,861.0,799.0,808.0,6022179.13771931,5050145244.454519
2023-05-25 09:00:00,807.0,810.0,775.0,802.0,981048.72351004,780677948.9039154
2023-05-26 09:00:00,801.0,816.0,791.0,810.0,447502.37042033,358791881.81122726
2023-05-27 09:00:00,810.0,823.0,806.0,819.0,439480.39241145,358867974.4847286
2023-05-28 09:00:00,818.0,863.0,816.0,852.0,927435.3961244,778620777.7759128
2023-05-29 09:00:00,852.0,853.0,829.0,833.0,711933.34308465,598702255.3342693
2023-05-30 09:00:00,833.0,854.0,829.0,837.0,1411563.93380034,1193953865.7268836
2023-05-31 09:00:00,836.0,838.0,807.0,811.0,842640.53248667,690011390.944721
2023-06-01 09:00:00,811.0,821.0,799.0,811.0,356155.15746479,288437188.7408639
2023-06-02 09:00:00,810.0,829.0,803.0,827.0,510788.91022277,418788944.64279467
2023-06-03 09:00:00,827.0,827.0,816.0,824.0,544458.80824003,447687966.87917274
2023-06-04 09:00:00,823.0,839.0,822.0,830.0,451818.80747517,375129355.1555646
2023-06-05 09:00:00,830.0,836.0,736.0,758.0,2491890.45901142,1943899308.6984563
2023-06-06 09:00:00,758.0,791.0,736.0,782.0,1497306.97887261,1133562757.0416534
2023-06-07 09:00:00,782.0,782.0,734.0,740.0,1839467.04129761,1382516779.4879503
2023-06-08 09:00:00,739.0,747.0,722.0,735.0,833304.78508954,611643798.4974315
2023-06-09 09:00:00,734.0,742.0,725.0,731.0,715308.07767427,524590915.7363516
2023-06-10 09:00:00,731.0,732.0,573.0,632.0,4506066.09336802,2842233366.963408
2023-06-11 09:00:00,632.0,652.0,626.0,640.0,1450716.12138442,923863202.9670148
2023-06-12 09:00:00,640.0,641.0,620.0,636.0,1025567.35160995,644945223.6282619
2023-06-13 09:00:00,639.0,664.0,631.0,635.0,1445924.79323727,926603316.132294
2023-06-14 09:00:00,635.0,641.0,607.0,614.0,1467094.74233722,917260780.057149
2023-06-15 09:00:00,617.0,633.0,606.0,631.0,3340813.89430416,2071967095.307745
2023-06-16 09:00:00,631.0,644.0,614.0,633.0,2131908.21881395,1347201123.6280506
2023-06-17 09:00:00,633.0,649.0,626.0,646.0,1067980.98406572,684017278.3951731
2023-06-18 09:00:00,644.0,649.0,631.0,633.0,974111.19913555,625163429.3764957
2023-06-19 09:00:00,633.0,642.0,628.0,632.0,711161.69952664,451250980.01746297
2023-06-20 09:00:00,632.0,647.0,611.0,645.0,2721661.46398368,1703222246.0087814
2023-06-21 09:00:00,644.0,699.0,641.0,693.0,3228726.89365384,2172282387.955411
2023-06-22 09:00:00,694.0,713.0,679.0,682.0,2736691.007062,1910862986.8649402
2023-06-23 09:00:00,682.0,727.0,679.0,720.0,2827219.12870365,1983053162.819627
2023-06-24 09:00:00,720.0,983.0,714.0,841.0,303613677.892675,264382144250.5203
2023-06-25 09:00:00,841.0,912.0,774.0,776.0,55094854.35005372,47021139870.68998
2023-06-26 09:00:00,776.0,778.0,721.0,736.0,9974151.56581552,7472495375.456599
2023-06-27 09:00:00,736.0,772.0,732.0,742.0,14161632.57337912,10638966716.493547
2023-06-28 09:00:00,743.0,744.0,671.0,694.0,5182750.40950062,3687131708.6761312
2023-06-29 09:00:00,697.0,720.0,692.0,709.0,4085801.18337092,2880122126.703357
2023-06-30 09:00:00,709.0,765.0,685.0,750.0,16168010.9824226,11913557763.761723
2023-07-01 09:00:00,750.0,763.0,732.0,758.0,4354808.37528712,3258041772.2533703
2023-07-02 09:00:00,758.0,761.0,725.0,748.0,4270917.47455906,3166452492.266605
2023-07-03 09:00:00,749.0,765.0,742.0,764.0,3766480.72590056,2850655425.79341
2023-07-04 09:00:00,764.0,765.0,739.0,751.0,3356598.47432464,2534649010.780371
2023-07-05 09:00:00,752.0,778.0,728.0,745.0,5615264.04514408,4237960712.3706
2023-07-06 09:00:00,745.0,763.0,715.0,720.0,8510378.45042633,6342419201.264568
2023-07-07 09:00:00,720.0,728.0,711.0,726.0,1949641.28452437,1403591066.757453
2023-07-08 09:00:00,726.0,747.0,718.0,732.0,3606143.61712455,2641611923.6683283
2023-07-09 09:00:00,730.0,741.0,721.0,725.0,2620205.69538983,1918390525.5939147
2023-07-10 09:00:00,724.0,751.0,702.0,732.0,8726675.58659654,6316393310.997949
2023-07-11 09:00:00,732.0,754.0,723.0,749.0,6758886.64070859,5001839025.630212
2023-07-12 09:00:00,748.0,769.0,745.0,764.0,7374965.92831604,5577511036.519382
2023-07-13 09:00:00,766.0,843.0,745.0,777.0,80504059.32545555,65180905415.69197
2023-07-14 09:00:00,777.0,885.0,771.0,838.0,99732137.54393955,82826402446.69452
2023-07-15 09:00:00,837.0,858.0,783.0,808.0,33442324.89711301,27302678266.14235
2023-07-16 09:00:00,807.0,807.0,766.0,770.0,5877980.75250364,4632884513.691913
2023-07-17 09:00:00,770.0,835.0,763.0,784.0,29756350.28718935,23885308237.80426
2023-07-18 09:00:00,784.0,809.0,740.0,751.0,11315671.53232499,8753095081.205147
2023-07-19 09:00:00,751.0,782.0,749.0,760.0,5078459.19038147,3886062329.3430314
2023-07-20 09:00:00,761.0,785.0,757.0,781.0,4233286.80077464,3279772613.0826845
2023-07-21 09:00:00,783.0,798.0,770.0,793.0,2641940.553933,2075663496.719595
2023-07-22 09:00:00,793.0,803.0,784.0,794.0,2133131.78874799,1689253327.0505614
2023-07-23 09:00:00,794.0,814.0,784.0,800.0,2847880.28942104,2272017973.02057
2023-07-24 09:00:00,800.0,848.0,755.0,846.0,25607127.54086445,20884420790.285812
2023-07-25 09:00:00,846.0,997.0,820.0,864.0,230768317.84697837,211458041321.78363
2023-07-26 09:00:00,864.0,968.0,852.0,923.0,114112377.42790388,103601563323.32942
2023-07-27 09:00:00,922.0,941.0,852.0,860.0,34726385.25501125,30927607880.45948
2023-07-28 09:00:00,860.0,1025.0,844.0,986.0,153184781.2487013,146089294619.49698
2023-07-29 09:00:00,986.0,1080.0,974.0,1020.0,76931866.42965654,78322063379.63956
2023-07-30 09:00:00,1020.0,1025.0,966.0,976.0,15112686.31034278,15036028308.538668
2023-07-31 09:00:00,977.0,1010.0,940.0,947.0,7856627.2658659,7597819703.095723
2023-08-01 09:00:00,946.0,946.0,894.0,918.0,6658395.65997884,6080221177.787746
2023-08-02 09:00:00,918.0,1525.0,893.0,1005.0,209732557.55308178,227962021925.92276
2023-08-03 09:00:00,1010.0,1015.0,939.0,949.0,94339162.8305945,91220466009.88615
2023-08-04 09:00:00,949.0,1015.0,880.0,903.0,108506207.7667106,103239605283.23228
2023-08-05 09:00:00,902.0,943.0,896.0,903.0,65386406.97280396,59944058674.27698
2023-08-06 09:00:00,904.0,911.0,883.0,905.0,15256964.87779997,13719525536.26508
2023-08-07 09:00:00,905.0,914.0,839.0,869.0,16933228.92297219,14872130455.977629
2023-08-08 09:00:00,869.0,872.0,841.0,859.0,7749943.4981598,6633221281.369386
2023-08-09 09:00:00,859.0,863.0,846.0,857.0,5356574.24720998,4573295282.783024
2023-08-10 09:00:00,856.0,868.0,843.0,850.0,6540469.65632394,5567186266.729827
2023-08-11 09:00:00,849.0,867.0,846.0,866.0,4995799.87198745,4270730048.553166
2023-08-12 09:00:00,865.0,894.0,861.0,889.0,14371028.64250296,12611949578.094444
2023-08-13 09:00:00,890.0,952.0,889.0,919.0,76797598.82652658,70984876443.57483
2023-08-14 09:00:00,920.0,958.0,898.0,903.0,39386963.13835477,36545894626.59689
2023-08-15 09:00:00,903.0,935.0,829.0,860.0,40841919.85978783,37271729163.95999
2023-08-16 09:00:00,860.0,927.0,812.0,833.0,90115861.44715719,79389210935.04166
2023-08-17 09:00:00,832.0,851.0,691.0,732.0,24691159.13022833,19598449760.923252
2023-08-18 09:00:00,731.0,747.0,714.0,746.0,13147817.5207385,9611733723.781134
2023-08-19 09:00:00,746.0,766.0,734.0,758.0,7459666.41391118,5560809314.575569
2023-08-20 09:00:00,758.0,759.0,736.0,753.0,5432900.76118997,4076584093.6481194
2023-08-21 09:00:00,753.0,755.0,713.0,737.0,4591690.80726525,3365911280.0063457
2023-08-22 09:00:00,737.0,752.0,708.0,744.0,7419667.07678702,5469886386.836916
2023-08-23 09:00:00,744.0,763.0,727.0,756.0,4556126.19981406,3385665982.023823
2023-08-24 09:00:00,756.0,778.0,733.0,741.0,4990471.1312004,3731822960.1619606
