,open,high,low,close,volume,value
2023-03-22 09:00:00,9760.0,10440.0,9340.0,9580.0,2922034.38391704,29264308263.019093
2023-03-23 09:00:00,9580.0,10060.0,9390.0,10020.0,727730.24868591,7074635132.586734
2023-03-24 09:00:00,10020.0,10080.0,9580.0,9645.0,531209.9869161,5220502207.013
2023-03-25 09:00:00,9640.0,9695.0,9370.0,9480.0,281292.30343363,2675797362.216435
2023-03-26 09:00:00,9470.0,9685.0,9425.0,9645.0,193347.27942369,1854282192.1322515
2023-03-27 09:00:00,9645.0,9665.0,9030.0,9165.0,482860.10907123,4502112937.034313
2023-03-28 09:00:00,9165.0,9270.0,8945.0,9185.0,392636.13991763,3563432832.563044
2023-03-29 09:00:00,9195.0,9885.0,9170.0,9755.0,724948.32479708,6907480009.05138
2023-03-30 09:00:00,9750.0,9950.0,9470.0,9590.0,544031.1410867,5294470479.802103
2023-03-31 09:00:00,9590.0,10200.0,9570.0,9995.0,1211852.63094871,12038486216.12484
2023-04-01 09:00:00,9995.0,10070.0,9865.0,9985.0,346777.40963474,3461196146.4638867
2023-04-02 09:00:00,9980.0,9980.0,9555.0,9630.0,362307.53394586,3537110246.2995286
2023-04-03 09:00:00,9630.0,9810.0,9380.0,9585.0,469339.1596579,4507574775.24507
2023-04-04 09:00:00,9585.0,9850.0,9545.0,9730.0,398832.00240012,3870101021.800986
2023-04-05 09:00:00,9735.0,10010.0,9580.0,9665.0,689606.36558998,6763918010.8389635
2023-04-06 09:00:00,9665.0,9675.0,9440.0,9515.0,526673.76937098,5039405939.223939
2023-04-07 09:00:00,9515.0,9670.0,9425.0,9630.0,293879.1096271,2798692170.3075786
2023-04-08 09:00:00,9625.0,9660.0,9410.0,9460.0,207192.22479608,1976725207.701061
2023-04-09 09:00:00,9460.0,9560.0,9350.0,9500.0,182380.57875313,1723532630.7267718
2023-04-10 09:00:00,9500.0,9685.0,9420.0,9650.0,333691.55116412,3191439274.33382
2023-04-11 09:00:00,9665.0,9830.0,9625.0,9690.0,487067.55531487,4735921728.4378805
2023-04-12 09:00:00,9685.0,9790.0,9420.0,9585.0,575729.87922193,5539212829.352279
2023-04-13 09:00:00,9590.0,9910.0,9530.0,9810.0,384809.6495967,3746676383.9038463
2023-04-14 09:00:00,9810.0,10310.0,9795.0,10130.0,915651.14641121,9254477367.28968
2023-04-15 09:00:00,10130.0,10610.0,9990.0,10510.0,570285.40204891,5894463920.708952
2023-04-16 09:00:00,10530.0,10760.0,10370.0,10610.0,808284.05746903,8551969067.566598
2023-04-17 09:00:00,10610.0,10890.0,10340.0,10700.0,832806.70006904,8880123394.325249
2023-04-18 09:00:00,10700.0,11540.0,10540.0,11170.0,1363620.64847219,15293930104.809372
2023-04-19 09:00:00,11170.0,11270.0,10180.0,10330.0,1043139.86486405,11250625534.880686
2023-04-20 09:00:00,10320.0,10560.0,9970.0,10010.0,821707.28432399,8460398932.649904
2023-04-21 09:00:00,10010.0,10100.0,9340.0,9490.0,808503.83130699,7902230363.268194
2023-04-22 09:00:00,9490.0,9675.0,9425.0,9590.0,522363.58579277,4983777166.562875
2023-04-23 09:00:00,9610.0,9610.0,9250.0,9445.0,336498.78322629,3175509902.337101
2023-04-24 09:00:00,9455.0,9705.0,9390.0,9455.0,695522.95608357,6635475693.595434
2023-04-25 09:00:00,9445.0,9785.0,9290.0,9725.0,431728.93379076,4090273909.485651
2023-04-26 09:00:00,9740.0,9975.0,9065.0,9385.0,751462.91865981,7236724752.420764
2023-04-27 09:00:00,9380.0,9655.0,9340.0,9560.0,452650.36183474,4298329079.326814
2023-04-28 09:00:00,9545.0,9595.0,9310.0,9395.0,292656.89735712,2768077179.0972986
2023-04-29 09:00:00,9395.0,9620.0,9325.0,9575.0,260135.0975223,2462427280.310128
2023-04-30 09:00:00,9580.0,9720.0,9400.0,9400.0,235103.80610992,2251498477.5083375
2023-05-01 09:00:00,9400.0,9495.0,9170.0,9280.0,357009.64311581,3328830309.9446344
2023-05-02 09:00:00,9280.0,9400.0,9165.0,9360.0,229243.5653542,2123683196.7608883
2023-05-03 09:00:00,9360.0,9555.0,9155.0,9505.0,286233.34071113,2671783462.9006386
2023-05-04 09:00:00,9505.0,9555.0,9330.0,9360.0,153289.88680626,1447989972.5770185
2023-05-05 09:00:00,9360.0,9655.0,9230.0,9575.0,239637.14364915,2268142594.983551
