,open,high,low,close,volume,value
2023-03-30 09:00:00,4175.0,4205.0,4005.0,4085.0,1082387.82365838,4440150588.64469
2023-03-31 09:00:00,4085.0,4115.0,3970.0,4100.0,780077.7459894,3154928498.3190045
2023-04-01 09:00:00,4095.0,4175.0,4060.0,4145.0,745685.37686694,3066550375.0701413
2023-04-02 09:00:00,4140.0,4225.0,4055.0,4095.0,656545.78746271,2702935279.063341
2023-04-03 09:00:00,4095.0,4215.0,4000.0,4120.0,1561074.0981528,6401511228.284865
2023-04-04 09:00:00,4120.0,4150.0,4010.0,4135.0,807334.62640196,3305756849.738113
2023-04-05 09:00:00,4135.0,4190.0,4075.0,4160.0,946524.55037342,3924053034.8884783
2023-04-06 09:00:00,4160.0,4520.0,4080.0,4250.0,7350403.60689829,31815556456.055676
2023-04-07 09:00:00,4250.0,4260.0,4080.0,4110.0,1195759.98783042,4970195013.73407
2023-04-08 09:00:00,4110.0,4295.0,4110.0,4160.0,2602320.90353091,10941976086.367023
2023-04-09 09:00:00,4155.0,4205.0,4050.0,4125.0,687217.54284937,2833130062.960273
2023-04-10 09:00:00,4130.0,4240.0,4050.0,4225.0,940734.75369815,3899337046.5354176
2023-04-11 09:00:00,4220.0,4315.0,4180.0,4275.0,1185272.08814009,5031460029.714317
2023-04-12 09:00:00,4270.0,4295.0,4100.0,4230.0,1017854.71817928,4281616543.902578
2023-04-13 09:00:00,4230.0,4260.0,4170.0,4260.0,563112.30057471,2379164639.2208614
2023-04-14 09:00:00,4255.0,4375.0,4240.0,4360.0,1256590.62677999,5428409980.082209
2023-04-15 09:00:00,4350.0,4400.0,4290.0,4390.0,550716.87519387,2391538120.6664023
2023-04-16 09:00:00,4390.0,4620.0,4350.0,4450.0,3433654.75283404,15470974250.500727
2023-04-17 09:00:00,4455.0,4495.0,4275.0,4305.0,1173561.61408065,5139772989.378614
2023-04-18 09:00:00,4305.0,4400.0,4220.0,4340.0,723359.69937014,3129528365.4940205
2023-04-19 09:00:00,4340.0,4415.0,4025.0,4085.0,1899924.83528459,8025971057.048084
2023-04-20 09:00:00,4085.0,4145.0,3935.0,4030.0,835503.01916075,3385101444.66114
2023-04-21 09:00:00,4020.0,4055.0,3795.0,3835.0,696238.32668468,2741910816.6935754
2023-04-22 09:00:00,3840.0,3985.0,3825.0,3970.0,422611.09535638,1647738057.4803395
2023-04-23 09:00:00,3975.0,3975.0,3840.0,3890.0,356704.34699746,1398615697.111765
2023-04-24 09:00:00,3890.0,3945.0,3770.0,3830.0,571462.7180731,2202227535.268115
2023-04-25 09:00:00,3825.0,3945.0,3720.0,3925.0,587838.72525607,2223251670.7632875
2023-04-26 09:00:00,3920.0,4050.0,3675.0,3850.0,774825.17524709,3015963624.046811
2023-04-27 09:00:00,3840.0,3950.0,3790.0,3870.0,502267.26505373,1941747776.1797915
2023-04-28 09:00:00,3870.0,3890.0,3750.0,3820.0,556463.51050387,2117346244.640201
2023-04-29 09:00:00,3815.0,3875.0,3800.0,3870.0,265622.62618009,1016981392.0228996
2023-04-30 09:00:00,3870.0,3890.0,3780.0,3790.0,272244.65500707,1046738287.0740176
2023-05-01 09:00:00,3800.0,3895.0,3705.0,3755.0,1583699.55377766,6062752671.309447
2023-05-02 09:00:00,3755.0,3765.0,3660.0,3715.0,632595.03512369,2347763575.9763613
2023-05-03 09:00:00,3715.0,3810.0,3610.0,3780.0,468447.02370517,1727772467.8689444
2023-05-04 09:00:00,3780.0,3810.0,3715.0,3760.0,287103.92771997,1081695398.5199418
2023-05-05 09:00:00,3760.0,3830.0,3730.0,3790.0,295550.93232812,1117735959.4382093
2023-05-06 09:00:00,3790.0,3830.0,3655.0,3715.0,350536.73373535,1309951306.56302
2023-05-07 09:00:00,3715.0,3725.0,3625.0,3635.0,162096.36695237,595043100.2643011
