,open,high,low,close,volume,value
2023-06-17 09:00:00,0.0264,0.0267,0.0261,0.0266,29578725604.467564,780924487.855301
2023-06-18 09:00:00,0.0265,0.0268,0.0259,0.0259,27427388447.104427,724796218.669631
2023-06-19 09:00:00,0.026,0.0265,0.0259,0.0262,23742846261.15573,621803302.5911282
2023-06-20 09:00:00,0.0262,0.027,0.0259,0.0269,29023411709.675377,767407022.7527548
2023-06-21 09:00:00,0.027,0.0291,0.0268,0.0288,221395293165.12537,6274548279.985652
2023-06-22 09:00:00,0.0288,0.031,0.0285,0.0288,180763362815.1249,5355513647.002759
2023-06-23 09:00:00,0.0288,0.0335,0.0287,0.0326,680058052078.3347,21229797880.123283
2023-06-24 09:00:00,0.0326,0.0351,0.0315,0.0334,650136029123.9956,21798579833.356327
2023-06-25 09:00:00,0.0333,0.0334,0.0315,0.0317,128850544941.05864,4184963589.0503626
2023-06-26 09:00:00,0.0317,0.033,0.0306,0.0317,210776337572.2696,6690358660.59313
2023-06-27 09:00:00,0.0317,0.0319,0.0307,0.0313,86239664236.92964,2704894274.2636657
2023-06-28 09:00:00,0.0313,0.0314,0.0293,0.0295,76317572689.34186,2321959346.229315
2023-06-29 09:00:00,0.0295,0.0318,0.0294,0.0312,155163838563.80353,4778592940.809468
2023-06-30 09:00:00,0.0312,0.0547,0.0311,0.0538,19578831615640.695,900592996012.1304
2023-07-01 09:00:00,0.0538,0.0642,0.0479,0.0491,10867425081757.47,616483207696.8192
2023-07-02 09:00:00,0.049,0.0523,0.0447,0.0492,4385983169344.425,210594416137.64502
2023-07-03 09:00:00,0.0492,0.0496,0.0444,0.0457,1497624908192.4246,69994552405.33057
2023-07-04 09:00:00,0.0457,0.0486,0.0421,0.0424,1811739512594.4392,82691259765.43451
2023-07-05 09:00:00,0.0425,0.0436,0.0395,0.0418,932352890029.4991,38552766529.1121
2023-07-06 09:00:00,0.0417,0.0511,0.0406,0.0475,5826962553578.602,276754551256.0252
2023-07-07 09:00:00,0.0475,0.0534,0.0466,0.0499,4837136669692.671,245331402874.52448
2023-07-08 09:00:00,0.0497,0.0515,0.0455,0.0463,1706231438163.0251,83178265596.02823
2023-07-09 09:00:00,0.0463,0.0469,0.0437,0.0439,982482850778.8693,44158775769.445496
2023-07-10 09:00:00,0.0438,0.0477,0.0423,0.0461,3383822352180.472,154862998861.89697
2023-07-11 09:00:00,0.0461,0.0463,0.043,0.0432,838157521559.5,36977025353.89965
2023-07-12 09:00:00,0.0432,0.0456,0.0417,0.0436,1331838857472.9597,58387448236.400185
2023-07-13 09:00:00,0.0437,0.044,0.0386,0.0395,1292508802650.2878,53513775693.356895
2023-07-14 09:00:00,0.0395,0.0413,0.0378,0.0391,773044226624.1515,30690014870.326916
