,open,high,low,close,volume,value
2023-05-28 09:00:00,277.0,285.0,275.0,284.0,1299769.4327784,363891887.8683931
2023-05-29 09:00:00,284.0,286.0,279.0,281.0,1612267.71792866,456152486.7231871
2023-05-30 09:00:00,281.0,283.0,279.0,280.0,1257374.96834715,352915249.6385202
2023-05-31 09:00:00,280.0,281.0,271.0,275.0,1387186.50709184,382041952.6565715
2023-06-01 09:00:00,275.0,275.0,269.0,271.0,1428716.98183383,389235971.98323536
2023-06-02 09:00:00,271.0,275.0,268.0,274.0,1369813.83181622,371456189.23956376
2023-06-03 09:00:00,274.0,277.0,271.0,273.0,746839.59630153,204789071.49298048
2023-06-04 09:00:00,273.0,277.0,271.0,275.0,857069.17793205,235057996.30877516
2023-06-05 09:00:00,274.0,276.0,251.0,256.0,4706776.73860463,1247688060.8927345
2023-06-06 09:00:00,255.0,261.0,245.0,256.0,3634108.83887445,915229713.9862188
2023-06-07 09:00:00,257.0,267.0,241.0,247.0,10624547.77552603,2744760548.660592
2023-06-08 09:00:00,246.0,252.0,243.0,247.0,1804099.57081123,445176595.74392235
2023-06-09 09:00:00,247.0,252.0,241.0,246.0,2756759.37442893,680875182.1089578
2023-06-10 09:00:00,246.0,248.0,218.0,224.0,8985720.92290567,2048397129.3516247
2023-06-11 09:00:00,224.0,231.0,221.0,228.0,2738692.94705361,617467319.1901966
2023-06-12 09:00:00,228.0,228.0,215.0,222.0,2035890.1905464,449178547.508206
2023-06-13 09:00:00,221.0,225.0,220.0,221.0,1686995.88714033,375125930.82927275
2023-06-14 09:00:00,220.0,232.0,206.0,215.0,8706037.07356091,1946963982.742055
2023-06-15 09:00:00,216.0,216.0,206.0,215.0,2928665.61318427,619884421.9105814
2023-06-16 09:00:00,216.0,219.0,211.0,218.0,1359853.26941744,292163236.87295127
2023-06-17 09:00:00,218.0,223.0,216.0,222.0,1171445.87776096,257917975.09667674
2023-06-18 09:00:00,221.0,223.0,217.0,218.0,955802.94264567,210980110.9903771
2023-06-19 09:00:00,218.0,222.0,217.0,221.0,1046612.22395772,228999905.40571886
2023-06-20 09:00:00,222.0,227.0,218.0,225.0,1779777.62163647,394441447.5695086
