,open,high,low,close,volume,value
2023-05-24 09:00:00,211.0,212.0,202.0,203.0,10469941.14396653,2158132605.6594367
2023-05-25 09:00:00,203.0,211.0,202.0,205.0,19942914.92473001,4104559565.570872
2023-05-26 09:00:00,205.0,207.0,202.0,205.0,5441029.26561638,1108966975.5406818
2023-05-27 09:00:00,204.0,206.0,203.0,205.0,3194228.193112,652404043.1652048
2023-05-28 09:00:00,205.0,210.0,204.0,209.0,6014669.50706799,1246167238.2757697
2023-05-29 09:00:00,209.0,210.0,207.0,207.0,4637048.32910378,964979845.0386018
2023-05-30 09:00:00,207.0,211.0,205.0,207.0,9520043.2033307,1976120126.6252906
2023-05-31 09:00:00,206.0,207.0,202.0,204.0,6499682.20188177,1327284282.6997507
2023-06-01 09:00:00,204.0,206.0,201.0,203.0,4794027.26863448,971373701.0089717
2023-06-02 09:00:00,202.0,205.0,201.0,203.0,4085226.2698587,828850760.452434
2023-06-03 09:00:00,203.0,207.0,203.0,206.0,5185248.47287293,1063027199.3737888
2023-06-04 09:00:00,206.0,206.0,204.0,204.0,2592482.7655935,531108010.53416187
2023-06-05 09:00:00,204.0,205.0,182.0,191.0,15461013.68670248,3048365001.2658224
2023-06-06 09:00:00,191.0,196.0,182.0,196.0,10313217.36582658,1943972668.347959
2023-06-07 09:00:00,196.0,196.0,182.0,184.0,9480258.26887578,1801114513.8589995
2023-06-08 09:00:00,184.0,188.0,181.0,188.0,8981248.78855454,1652771975.2614596
2023-06-09 09:00:00,188.0,191.0,186.0,187.0,4476267.88601083,840505139.3641222
2023-06-10 09:00:00,187.0,187.0,160.0,168.0,19547569.50793612,3293483158.1560364
2023-06-11 09:00:00,168.0,173.0,166.0,170.0,6431397.70049546,1083937429.234245
2023-06-12 09:00:00,170.0,170.0,165.0,170.0,5137259.21568309,860097489.4407717
2023-06-13 09:00:00,169.0,172.0,166.0,168.0,5816690.86829086,982613658.8248117
2023-06-14 09:00:00,167.0,169.0,160.0,162.0,8188844.04529127,1352466019.3915894
2023-06-15 09:00:00,162.0,164.0,158.0,162.0,7559504.50529622,1215138744.5904326
