,open,high,low,close,volume,value
2023-06-06 09:00:00,266.0,274.0,259.0,272.0,3507520.30306387,926990062.8235772
2023-06-07 09:00:00,273.0,273.0,260.0,261.0,3421257.11160169,906674154.6333501
2023-06-08 09:00:00,261.0,264.0,257.0,260.0,2455602.44901494,639600807.71633
2023-06-09 09:00:00,260.0,261.0,251.0,253.0,3319893.31687352,851732571.9956768
2023-06-10 09:00:00,254.0,254.0,209.0,225.0,10802148.43938162,2433982500.8379903
2023-06-11 09:00:00,224.0,229.0,222.0,225.0,2571619.65926229,580377555.8095641
2023-06-12 09:00:00,226.0,227.0,219.0,222.0,2523911.43480238,560019949.83748
2023-06-13 09:00:00,223.0,227.0,220.0,222.0,1934808.50861278,432278161.9260951
2023-06-14 09:00:00,222.0,224.0,212.0,216.0,2845216.36208759,619021212.8439184
2023-06-15 09:00:00,216.0,222.0,212.0,219.0,2150313.25871177,464922790.2776718
2023-06-16 09:00:00,219.0,228.0,218.0,226.0,6202863.41174214,1378487766.3235514
2023-06-17 09:00:00,227.0,233.0,225.0,228.0,2339365.22611808,534544012.958906
2023-06-18 09:00:00,229.0,229.0,222.0,222.0,1041793.90136731,235473697.1071691
2023-06-19 09:00:00,222.0,229.0,222.0,224.0,1202120.67408319,269889632.6734702
2023-06-20 09:00:00,224.0,232.0,221.0,231.0,4053586.04421443,915542000.3567264
2023-06-21 09:00:00,232.0,245.0,231.0,242.0,5540231.10802747,1321839235.3010874
2023-06-22 09:00:00,243.0,251.0,240.0,241.0,6507943.046928,1596251594.505743
2023-06-23 09:00:00,240.0,256.0,240.0,253.0,7143820.9398091,1776596695.6440527
2023-06-24 09:00:00,253.0,270.0,252.0,265.0,15582083.44760744,4086326431.0940022
2023-06-25 09:00:00,265.0,273.0,260.0,261.0,8546727.19091096,2280373316.7549505
2023-06-26 09:00:00,263.0,265.0,252.0,258.0,6058782.27662835,1556675387.3756878
2023-06-27 09:00:00,258.0,262.0,254.0,261.0,3137927.89722454,811967539.594344
2023-06-28 09:00:00,260.0,262.0,243.0,245.0,5809088.39041317,1460785264.741961
2023-06-29 09:00:00,244.0,259.0,243.0,252.0,4259900.87957346,1063921939.2920938
2023-06-30 09:00:00,253.0,269.0,244.0,265.0,10936645.73942999,2840223246.8702016
2023-07-01 09:00:00,266.0,278.0,262.0,278.0,10241762.584645,2780739670.740083
2023-07-02 09:00:00,278.0,278.0,265.0,272.0,7059346.7703551,1907541164.380814
2023-07-03 09:00:00,272.0,277.0,267.0,270.0,6042316.70864708,1640575598.1476643
2023-07-04 09:00:00,270.0,276.0,263.0,272.0,8492332.80090762,2295390208.9794106
2023-07-05 09:00:00,273.0,287.0,259.0,264.0,21444016.56750091,5887747793.852326
2023-07-06 09:00:00,263.0,271.0,252.0,252.0,6754455.30925832,1764415181.2210698
2023-07-07 09:00:00,251.0,255.0,248.0,251.0,3081659.2889433,772522877.9348843
2023-07-08 09:00:00,251.0,253.0,245.0,249.0,1742184.56135633,435267443.0345998
2023-07-09 09:00:00,249.0,252.0,247.0,248.0,1798159.16368109,447850690.1350097
2023-07-10 09:00:00,248.0,254.0,243.0,249.0,5305755.32142527,1319075200.9279754
2023-07-11 09:00:00,250.0,256.0,248.0,256.0,7512560.48359474,1890159557.7087848
2023-07-12 09:00:00,256.0,260.0,253.0,257.0,8660065.04523787,2219768628.1324577
2023-07-13 09:00:00,258.0,273.0,249.0,273.0,14282666.90915847,3710670253.299783
2023-07-14 09:00:00,273.0,279.0,257.0,266.0,10543864.20297101,2837328624.155544
2023-07-15 09:00:00,268.0,272.0,261.0,270.0,8573730.44324641,2294822283.5646505
2023-07-16 09:00:00,270.0,271.0,262.0,263.0,6299952.19401733,1678299271.2318056
2023-07-17 09:00:00,263.0,290.0,259.0,267.0,87334006.18395688,24354330219.466175
2023-07-18 09:00:00,268.0,268.0,252.0,255.0,16579750.55218978,4289768945.6476016
2023-07-19 09:00:00,256.0,260.0,253.0,255.0,5759533.00346271,1476306655.1706245
2023-07-20 09:00:00,254.0,267.0,254.0,258.0,13620081.40863109,3558659908.0861754
2023-07-21 09:00:00,258.0,265.0,257.0,263.0,6003598.98338941,1568433570.8734949
2023-07-22 09:00:00,263.0,266.0,260.0,262.0,4938940.73284241,1302550806.8186793
2023-07-23 09:00:00,262.0,278.0,260.0,267.0,14559422.27011186,3922222328.907093
2023-07-24 09:00:00,267.0,268.0,250.0,256.0,8782643.03785578,2272303908.7271433
2023-07-25 09:00:00,257.0,258.0,252.0,256.0,4759542.75999161,1213985207.4771245
2023-07-26 09:00:00,256.0,258.0,251.0,256.0,5267336.76344146,1336997239.7870395
2023-07-27 09:00:00,256.0,260.0,253.0,256.0,2946210.15605475,756823148.4438208
