,open,high,low,close,volume,value
2023-07-05 09:00:00,1785.0,1990.0,1760.0,1850.0,52918816.53894341,99604047473.17111
2023-07-06 09:00:00,1850.0,1905.0,1735.0,1750.0,23463668.33746758,42716493497.84166
2023-07-07 09:00:00,1750.0,1865.0,1735.0,1815.0,20901099.83080565,37890358399.12894
2023-07-08 09:00:00,1815.0,1930.0,1805.0,1925.0,18082176.21492851,33870193630.97315
2023-07-09 09:00:00,1920.0,1925.0,1815.0,1835.0,9179070.93429444,17096543670.190895
2023-07-10 09:00:00,1835.0,2060.0,1765.0,2005.0,68689042.06664924,134162956632.64532
2023-07-11 09:00:00,2005.0,2115.0,1935.0,2010.0,40941962.41251609,82853013945.78133
2023-07-12 09:00:00,2005.0,2085.0,1875.0,1885.0,17498840.29575862,34661817739.5154
2023-07-13 09:00:00,1885.0,1960.0,1780.0,1830.0,19809486.14545692,37189436531.162766
2023-07-14 09:00:00,1830.0,1895.0,1740.0,1810.0,11093343.57195591,20258377712.623276
2023-07-15 09:00:00,1815.0,1870.0,1765.0,1865.0,6460225.89982282,11718140367.396107
2023-07-16 09:00:00,1870.0,1870.0,1815.0,1845.0,4621314.14056507,8486735585.103084
2023-07-17 09:00:00,1840.0,1875.0,1765.0,1815.0,7364059.28658806,13399535273.514727
2023-07-18 09:00:00,1815.0,1820.0,1725.0,1770.0,5578226.82026777,9842428790.179197
2023-07-19 09:00:00,1770.0,1805.0,1750.0,1765.0,3677215.03122761,6538772903.38765
2023-07-20 09:00:00,1765.0,1810.0,1755.0,1790.0,3523988.70548776,6267937742.055944
2023-07-21 09:00:00,1795.0,1805.0,1765.0,1790.0,2724081.64677549,4860044535.310561
2023-07-22 09:00:00,1790.0,1815.0,1775.0,1780.0,3355961.45538049,6031434940.602711
2023-07-23 09:00:00,1785.0,1815.0,1770.0,1795.0,4728710.96784328,8484692250.851991
2023-07-24 09:00:00,1795.0,1800.0,1650.0,1685.0,6751901.77439805,11512988273.359415
2023-07-25 09:00:00,1685.0,1700.0,1640.0,1700.0,3129048.44111245,5211920102.317099
2023-07-26 09:00:00,1695.0,1700.0,1640.0,1680.0,2765451.54477467,4612277696.981994
2023-07-27 09:00:00,1675.0,1700.0,1650.0,1685.0,2313404.68216094,3870819174.8243113
2023-07-28 09:00:00,1685.0,1805.0,1680.0,1770.0,21680348.16713086,37925678838.45546
2023-07-29 09:00:00,1775.0,1790.0,1730.0,1785.0,6430992.74029835,11313690546.260597
2023-07-30 09:00:00,1780.0,1795.0,1680.0,1710.0,6571337.1156796,11429322904.71473
2023-07-31 09:00:00,1705.0,1735.0,1700.0,1720.0,3293829.76076165,5651431329.726504
2023-08-01 09:00:00,1720.0,1885.0,1660.0,1870.0,19939536.1051361,35688563148.72674
2023-08-02 09:00:00,1875.0,2055.0,1835.0,1965.0,51725310.81393196,99506541995.24495
2023-08-03 09:00:00,1965.0,2015.0,1880.0,1910.0,23547139.95383812,45696146132.67242
2023-08-04 09:00:00,1905.0,1950.0,1815.0,1845.0,10859394.57130567,20490817298.73161
2023-08-05 09:00:00,1840.0,1885.0,1805.0,1875.0,4750819.05112272,8727250399.431364
2023-08-06 09:00:00,1875.0,1905.0,1810.0,1815.0,3234776.63759806,5984278787.121457
2023-08-07 09:00:00,1815.0,1855.0,1700.0,1730.0,6887792.30190003,12146322299.061995
2023-08-08 09:00:00,1730.0,1735.0,1700.0,1725.0,3890891.56977619,6695003902.224172
2023-08-09 09:00:00,1725.0,1740.0,1710.0,1735.0,2918343.35738933,5030260323.351594
2023-08-10 09:00:00,1730.0,1770.0,1720.0,1760.0,2331879.50676957,4051928754.5296497
2023-08-11 09:00:00,1755.0,1775.0,1735.0,1750.0,2729265.93513176,4784846921.956679
2023-08-12 09:00:00,1750.0,1760.0,1730.0,1745.0,1709961.2825224,2980558069.60703
2023-08-13 09:00:00,1745.0,1770.0,1735.0,1735.0,2350557.38331115,4114270352.7127604
2023-08-14 09:00:00,1740.0,1780.0,1730.0,1760.0,2904829.32494692,5101927115.635088
2023-08-15 09:00:00,1760.0,1765.0,1600.0,1650.0,6956416.26252589,11643007367.48894
2023-08-16 09:00:00,1645.0,1725.0,1540.0,1575.0,15464039.52623613,25543951518.988056
2023-08-17 09:00:00,1575.0,1620.0,1365.0,1435.0,10402643.89072912,15794656195.884804
2023-08-18 09:00:00,1440.0,1550.0,1440.0,1510.0,14844224.75585538,22216289833.51385
2023-08-19 09:00:00,1510.0,1575.0,1495.0,1550.0,4970974.71037549,7618165239.13176
2023-08-20 09:00:00,1550.0,1570.0,1500.0,1530.0,2889524.74615597,4437333804.424373
2023-08-21 09:00:00,1530.0,1530.0,1460.0,1510.0,2595418.08475529,3886408089.5549054
2023-08-22 09:00:00,1510.0,1550.0,1450.0,1510.0,3730738.31648949,5621856638.886225
2023-08-23 09:00:00,1515.0,1535.0,1490.0,1530.0,2364593.01134781,3580524454.7576065
2023-08-24 09:00:00,1530.0,1560.0,1495.0,1520.0,3221578.41855596,4926551983.502183
2023-08-25 09:00:00,1520.0,1525.0,1475.0,1505.0,1174398.69317422,1757979867.7871132
