,open,high,low,close,volume,value
2023-05-03 09:00:00,40.1,40.8,38.6,40.2,84466108.23235735,3330855618.59864
2023-05-04 09:00:00,40.2,40.4,39.0,39.4,70310483.62105206,2797359732.758038
2023-05-05 09:00:00,39.4,40.1,39.1,40.0,44347348.28806305,1753414786.0076497
2023-05-06 09:00:00,39.9,40.1,38.1,38.7,105963930.5063611,4142316185.232385
2023-05-07 09:00:00,38.8,38.8,38.2,38.4,29093888.70531441,1119264647.0039868
2023-05-08 09:00:00,38.4,38.7,34.8,35.3,164795089.73258486,5953052724.956207
2023-05-09 09:00:00,35.3,36.1,34.8,35.3,85570379.81063522,3025565578.8992815
2023-05-10 09:00:00,35.4,36.7,35.0,36.3,143385570.19926596,5121556818.418794
2023-05-11 09:00:00,36.4,36.4,33.7,34.2,115843401.95345965,4050581698.3320675
2023-05-12 09:00:00,34.2,34.9,32.2,34.9,111576367.22869268,3720227938.8578
2023-05-13 09:00:00,34.8,34.9,34.0,34.2,34754491.49288109,1194630657.241857
2023-05-14 09:00:00,34.3,34.8,33.7,34.6,26892637.2816753,920834272.2394233
2023-05-15 09:00:00,34.6,39.1,34.1,36.2,1210798183.9570992,45225526553.51302
2023-05-16 09:00:00,36.3,36.4,35.1,35.7,232441649.5241748,8275745129.155257
2023-05-17 09:00:00,35.6,36.3,34.3,35.8,153593844.5880215,5408353554.434326
2023-05-18 09:00:00,35.9,36.1,34.3,34.9,80462284.55657724,2842273170.5234985
2023-05-19 09:00:00,35.0,35.4,34.4,35.1,39544615.4999663,1379790040.8325949
2023-05-20 09:00:00,35.2,35.3,34.6,34.9,16781242.39156545,586115069.1531885
2023-05-21 09:00:00,35.1,35.3,33.9,34.1,31082442.34376883,1074508793.1341047
2023-05-22 09:00:00,34.2,34.4,33.4,33.9,70107827.32066861,2377393850.9797783
2023-05-23 09:00:00,34.0,35.5,33.6,34.6,114751776.11199096,3997197585.650492
2023-05-24 09:00:00,34.6,34.7,32.6,33.3,67708444.43823142,2269457634.97858
2023-05-25 09:00:00,33.4,33.7,32.3,33.5,46981340.8083805,1550578714.4696214
2023-05-26 09:00:00,33.6,33.8,33.0,33.6,20051206.76508036,668787751.6448714
2023-05-27 09:00:00,33.7,34.0,33.4,33.9,17661040.73041239,594901820.6596718
2023-05-28 09:00:00,34.0,35.5,33.7,35.0,42256789.87313591,1463810169.808973
2023-05-29 09:00:00,35.0,36.9,34.5,35.2,272096029.3806475,9742453164.156258
2023-05-30 09:00:00,35.2,35.7,34.8,35.4,92201717.85896988,3250063101.3656416
2023-05-31 09:00:00,35.4,35.5,33.8,34.0,88707792.20840985,3059515069.380663
