,open,high,low,close,volume,value
2023-05-27 09:00:00,4.22,4.27,4.18,4.27,107126974.2173861,451977888.54544836
2023-05-28 09:00:00,4.26,4.43,4.24,4.42,165479854.79312095,717764146.8527963
2023-05-29 09:00:00,4.4,4.45,4.33,4.33,216498159.2863823,947421956.5971406
2023-05-30 09:00:00,4.33,4.46,4.32,4.33,312140482.05988693,1364496785.2552967
2023-05-31 09:00:00,4.32,4.36,4.16,4.21,264990505.54292846,1124712540.7792523
2023-06-01 09:00:00,4.2,4.24,4.12,4.17,158611928.66169685,661778364.6065985
2023-06-02 09:00:00,4.16,4.25,4.12,4.23,135137123.19446278,565138657.9107456
2023-06-03 09:00:00,4.22,4.43,4.18,4.25,175520299.9226253,749971660.7313737
2023-06-04 09:00:00,4.23,4.34,4.23,4.25,140727722.69070935,600708690.6648499
2023-06-05 09:00:00,4.24,4.26,3.9,4.02,450175157.26311713,1848917573.1661034
2023-06-06 09:00:00,4.01,4.08,3.84,4.05,313879269.61625546,1240644992.8465636
2023-06-07 09:00:00,4.05,4.2,3.86,3.92,510075665.7833668,2052278136.9040363
2023-06-08 09:00:00,3.92,3.97,3.86,3.92,249308960.16412276,974733515.1250472
2023-06-09 09:00:00,3.92,4.1,3.88,4.01,834433486.7134314,3337797757.099231
2023-06-10 09:00:00,4.0,4.02,3.4,3.55,697343878.6560409,2510894141.3367453
2023-06-11 09:00:00,3.54,3.65,3.44,3.56,304634332.7098778,1079700055.8589163
2023-06-12 09:00:00,3.55,3.77,3.41,3.61,2052468973.3420677,7471883136.533222
2023-06-13 09:00:00,3.61,3.61,3.5,3.51,377017960.2233211,1340481386.8834796
2023-06-14 09:00:00,3.5,3.52,3.36,3.43,316878712.0943147,1094872345.9413269
2023-06-15 09:00:00,3.4,3.45,3.32,3.44,386337868.1309355,1310276324.0588613
2023-06-16 09:00:00,3.43,3.53,3.38,3.53,177987035.35195073,613620679.8341678
2023-06-17 09:00:00,3.52,3.59,3.47,3.56,172927006.99791637,612395361.7805355
2023-06-18 09:00:00,3.55,3.57,3.46,3.46,93713525.59283915,330386501.04979205
2023-06-19 09:00:00,3.46,3.59,3.46,3.58,216425029.86554074,759530027.7668439
2023-06-20 09:00:00,3.58,3.71,3.51,3.69,281152238.8637415,1011780241.9693625
2023-06-21 09:00:00,3.69,3.87,3.69,3.86,430333058.1664173,1629443148.1772122
2023-06-22 09:00:00,3.85,3.98,3.78,3.84,548835266.6500801,2134369020.348483
2023-06-23 09:00:00,3.82,4.21,3.8,4.18,651186916.7868891,2596486585.6257787
2023-06-24 09:00:00,4.18,4.28,4.11,4.24,776181553.9246168,3251397673.336258
2023-06-25 09:00:00,4.23,4.37,4.06,4.12,919776404.9440848,3882228451.3449774
2023-06-26 09:00:00,4.11,4.39,3.94,4.03,1751510864.2454343,7326356242.064385
2023-06-27 09:00:00,4.02,4.1,3.94,4.04,331960404.31941706,1334099483.825956
2023-06-28 09:00:00,4.03,4.11,3.94,3.95,325332909.1841647,1299582776.7762034
2023-06-29 09:00:00,3.94,4.16,3.92,4.02,676761908.6728805,2737365532.217184
2023-06-30 09:00:00,4.02,4.43,3.9,4.31,2088772997.1535473,8761405396.60926
2023-07-01 09:00:00,4.33,5.02,4.2,4.42,6952321105.428792,31751679429.343483
2023-07-02 09:00:00,4.42,4.45,4.22,4.31,1156982889.7841222,4987022612.675853
2023-07-03 09:00:00,4.3,4.81,4.25,4.55,3927899926.0208135,17933839229.987083
2023-07-04 09:00:00,4.54,5.05,4.39,4.8,6067876891.299992,28368394757.98165
2023-07-05 09:00:00,4.8,5.45,4.52,4.64,11005389869.77954,55146869270.523926
2023-07-06 09:00:00,4.64,4.76,4.31,4.35,2465940901.13933,11082699797.040031
2023-07-07 09:00:00,4.34,4.39,4.25,4.33,508960499.5997036,2193968103.0075316
2023-07-08 09:00:00,4.32,4.39,4.19,4.22,382579114.5230909,1630736859.1028762
2023-07-09 09:00:00,4.22,4.48,4.21,4.27,1150508379.6174896,5007367257.42586
2023-07-10 09:00:00,4.27,4.42,4.17,4.31,744979626.6724015,3195090225.712908
2023-07-11 09:00:00,4.3,4.7,4.3,4.44,4341786162.452836,19579955498.30242
2023-07-12 09:00:00,4.43,4.43,4.31,4.36,494522713.77665925,2157560580.7615395
2023-07-13 09:00:00,4.36,4.46,4.25,4.35,1063184181.5795867,4603508263.6252165
2023-07-14 09:00:00,4.34,4.47,4.28,4.35,712028524.8495919,3094002007.6898417
2023-07-15 09:00:00,4.34,4.47,4.29,4.41,558852101.0429335,2447062066.285955
2023-07-16 09:00:00,4.4,4.56,4.37,4.49,1086436909.1689003,4844127306.694726
2023-07-17 09:00:00,4.49,4.49,4.37,4.42,576015880.8008687,2540453982.120969
2023-07-18 09:00:00,4.42,4.44,4.23,4.25,623485167.0291269,2694867852.519858
2023-07-19 09:00:00,4.27,4.33,4.24,4.3,266017590.6509056,1139084939.3330543
2023-07-20 09:00:00,4.3,4.32,4.24,4.26,321981095.86008996,1378236081.8401682
2023-07-21 09:00:00,4.27,4.4,4.26,4.38,386045269.22149086,1670379104.099507
2023-07-22 09:00:00,4.38,4.53,4.31,4.52,561076959.5334088,2469168495.166441
2023-07-23 09:00:00,4.52,4.69,4.44,4.53,1558035226.3323052,7082742266.871183
2023-07-24 09:00:00,4.52,4.62,4.22,4.27,1039490160.7873987,4585860478.389305
2023-07-25 09:00:00,4.27,4.4,4.13,4.39,1254671998.0625312,5393328035.786575
2023-07-26 09:00:00,4.39,4.58,4.27,4.45,1778179958.4316938,7873225773.570876
2023-07-27 09:00:00,4.45,4.45,4.34,4.38,442392202.9035399,1942209470.2378795
2023-07-28 09:00:00,4.38,4.59,4.36,4.56,1350986437.413759,6053538291.791983
2023-07-29 09:00:00,4.56,4.93,4.55,4.81,2834831725.7815304,13430803438.887726
2023-07-30 09:00:00,4.81,4.81,4.46,4.48,1443496441.4563012,6682404102.200468
2023-07-31 09:00:00,4.47,4.59,4.45,4.49,424550733.6507625,1914287242.4745362
2023-08-01 09:00:00,4.49,4.55,4.35,4.45,558619049.7617806,2470468747.8144956
2023-08-02 09:00:00,4.46,4.61,4.44,4.48,787347453.0879657,3551179647.5525813
2023-08-03 09:00:00,4.47,4.5,4.39,4.45,380472515.7048116,1687074644.814976
2023-08-04 09:00:00,4.45,5.04,4.45,4.88,8134998145.674461,38618039481.97948
2023-08-05 09:00:00,4.88,6.0,4.81,5.11,39231609381.13029,217523355388.64868
2023-08-06 09:00:00,5.1,5.2,4.75,4.82,6174588036.508298,30653167548.81546
2023-08-07 09:00:00,4.82,4.82,4.54,4.6,1952908551.2070072,9054975814.164646
2023-08-08 09:00:00,4.6,4.7,4.54,4.61,983469924.3060575,4537254678.198009
2023-08-09 09:00:00,4.62,4.73,4.59,4.61,1274090557.2331629,5937181878.054582
2023-08-10 09:00:00,4.6,4.69,4.54,4.64,660731389.0629779,3040201153.0246525
2023-08-11 09:00:00,4.65,4.75,4.62,4.73,650740045.0656314,3048782396.282352
2023-08-12 09:00:00,4.73,4.73,4.65,4.66,505945382.7782096,2366889312.7015414
2023-08-13 09:00:00,4.68,4.68,4.61,4.62,391640370.2977039,1814283543.1885731
2023-08-14 09:00:00,4.61,4.65,4.52,4.63,578325249.0891426,2652481040.2328906
2023-08-15 09:00:00,4.61,4.64,4.45,4.47,543743958.0972267,2482037839.336862
2023-08-16 09:00:00,4.47,4.49,4.03,4.05,1540755807.9001966,6485857574.445669
2023-08-17 09:00:00,4.05,4.08,3.7,3.75,1027747333.3780376,4020969012.360116
2023-08-18 09:00:00,3.75,4.14,3.7,3.89,1370508491.2134328,5363538923.360928
2023-08-19 09:00:00,3.9,4.1,3.89,4.02,1097698189.5253742,4400622041.974735
2023-08-20 09:00:00,4.02,4.06,3.91,3.98,383240181.17493325,1525575001.5073688
2023-08-21 09:00:00,3.98,3.99,3.82,3.9,313397731.4500124,1224600269.8101811
2023-08-22 09:00:00,3.9,3.95,3.8,3.82,221437924.99169964,853745294.0005223
2023-08-23 09:00:00,3.82,3.93,3.82,3.9,409208648.91475374,1586735941.0534058
2023-08-24 09:00:00,3.89,3.96,3.84,3.91,210563908.129757,818502102.581582
2023-08-25 09:00:00,3.92,3.95,3.86,3.92,114759635.11237209,447466421.3052575
