,open,high,low,close,volume,value
2023-05-02 09:00:00,0.0008,0.0009,0.0008,0.0009,316361016906.6244,259494110.0602584
2023-05-03 09:00:00,0.0009,0.0009,0.0008,0.0008,388809281869.9215,319909299.12318987
2023-05-04 09:00:00,0.0008,0.0009,0.0008,0.0009,496523248989.08356,402671099.75099224
2023-05-05 09:00:00,0.0009,0.0009,0.0008,0.0008,306911132875.16583,248972119.69879165
2023-05-06 09:00:00,0.0008,0.0009,0.0008,0.0009,372681732341.9156,303899386.7833505
2023-05-07 09:00:00,0.0008,0.0009,0.0008,0.0009,247748933979.66977,202004787.36870548
2023-05-08 09:00:00,0.0008,0.0009,0.0008,0.0009,508467249352.5305,414238765.61943096
2023-05-09 09:00:00,0.0009,0.0009,0.0008,0.0009,763125854925.1534,617447458.055838
2023-05-10 09:00:00,0.0009,0.0009,0.0008,0.0009,372806796735.84247,302642802.9907786
2023-05-11 09:00:00,0.0008,0.0009,0.0008,0.0009,315285186457.0678,256102978.07512245
2023-05-12 09:00:00,0.0008,0.0009,0.0008,0.0009,383916026778.98193,311573678.9182434
2023-05-13 09:00:00,0.0008,0.0009,0.0008,0.0009,167753237782.42242,138430719.37300566
2023-05-14 09:00:00,0.0009,0.0009,0.0008,0.0009,224011665385.53073,183792869.40281567
2023-05-15 09:00:00,0.0009,0.0009,0.0008,0.0008,253508177895.68872,208933106.83478722
2023-05-16 09:00:00,0.0009,0.0009,0.0008,0.0009,227884710402.86826,187057847.3434725
2023-05-17 09:00:00,0.0009,0.0009,0.0008,0.0009,196941979108.8702,160466128.36372966
2023-05-18 09:00:00,0.0008,0.0009,0.0008,0.0009,163157024329.77826,134276927.06358942
2023-05-19 09:00:00,0.0008,0.0009,0.0008,0.0009,209074317037.71188,171411386.19086528
2023-05-20 09:00:00,0.0008,0.0009,0.0008,0.0009,135817769886.55469,112202857.59973931
2023-05-21 09:00:00,0.0009,0.0009,0.0008,0.0009,204487525448.88528,168716810.18167588
2023-05-22 09:00:00,0.0009,0.0009,0.0008,0.0009,528282058188.90186,436924043.9467035
2023-05-23 09:00:00,0.0009,0.0009,0.0008,0.0008,226988858113.6996,185292666.0477265
