,open,high,low,close,volume,value
2023-05-09 09:00:00,9175.0,9575.0,9080.0,9315.0,899519.51806053,8359486681.08097
2023-05-10 09:00:00,9305.0,9475.0,9045.0,9355.0,774988.75034593,7194585612.749464
2023-05-11 09:00:00,9360.0,9365.0,9050.0,9090.0,503155.53629405,4606692548.563436
2023-05-12 09:00:00,9080.0,9235.0,8870.0,9195.0,628128.22649172,5672113017.967671
2023-05-13 09:00:00,9195.0,9260.0,9065.0,9190.0,298207.41746328,2731791749.722511
2023-05-14 09:00:00,9190.0,9250.0,9065.0,9205.0,225334.52421027,2064711429.4367244
2023-05-15 09:00:00,9200.0,9290.0,9080.0,9180.0,357243.39082583,3290241766.984228
2023-05-16 09:00:00,9180.0,9225.0,9080.0,9195.0,324153.28531947,2963360959.7590723
2023-05-17 09:00:00,9190.0,11290.0,9165.0,9915.0,15389418.17370789,158492333491.67093
2023-05-18 09:00:00,9915.0,10170.0,9350.0,9500.0,6739624.25646311,66278975069.927376
2023-05-19 09:00:00,9500.0,9665.0,9300.0,9430.0,2117302.8629857,19991083226.33155
2023-05-20 09:00:00,9430.0,9485.0,9335.0,9475.0,577102.44079343,5428471924.503355
2023-05-21 09:00:00,9480.0,9480.0,9105.0,9170.0,739777.15263955,6886835877.895614
2023-05-22 09:00:00,9170.0,9325.0,9000.0,9225.0,1389011.74179006,12751899311.127636
2023-05-23 09:00:00,9225.0,9365.0,9100.0,9230.0,717312.87096903,6629456032.3095875
2023-05-24 09:00:00,9235.0,9250.0,8770.0,8945.0,944450.1671024,8504419890.652537
2023-05-25 09:00:00,8945.0,9715.0,8770.0,9255.0,6023782.9597444,56240062394.11069
2023-05-26 09:00:00,9260.0,9290.0,9005.0,9185.0,1037733.63921517,9498893668.850975
2023-05-27 09:00:00,9185.0,9375.0,9080.0,9340.0,733654.57987639,6740658066.893405
2023-05-28 09:00:00,9335.0,9620.0,9275.0,9525.0,1274470.16716419,12061318118.47828
2023-05-29 09:00:00,9520.0,9680.0,9390.0,9555.0,1270026.69403869,12129268284.034126
2023-05-30 09:00:00,9565.0,9590.0,9360.0,9405.0,778886.07926608,7368860637.938643
2023-05-31 09:00:00,9405.0,9465.0,9125.0,9170.0,658346.73239718,6108127221.003194
2023-06-01 09:00:00,9170.0,9390.0,9050.0,9300.0,840807.73215576,7784457723.404858
2023-06-02 09:00:00,9310.0,9470.0,9235.0,9440.0,566756.12183079,5306956440.736001
2023-06-03 09:00:00,9445.0,9575.0,9395.0,9480.0,411941.16726067,3908326828.0229273
2023-06-04 09:00:00,9475.0,9710.0,9445.0,9555.0,739754.91530168,7072745394.105478
2023-06-05 09:00:00,9555.0,9920.0,8715.0,8770.0,3180452.30455085,30096696422.26483
2023-06-06 09:00:00,8775.0,9015.0,8470.0,8920.0,1636523.64807131,14365294650.054506
2023-06-07 09:00:00,8920.0,8920.0,8195.0,8345.0,1070804.45428181,9183984882.869787
2023-06-08 09:00:00,8345.0,8380.0,8090.0,8245.0,518983.72481358,4268586290.078513
2023-06-09 09:00:00,8245.0,8295.0,7900.0,7940.0,941875.46955406,7609789553.492528
2023-06-10 09:00:00,7940.0,7945.0,6295.0,6630.0,3080639.93728794,21015542156.456486
2023-06-11 09:00:00,6630.0,6675.0,6500.0,6570.0,894234.73078256,5902972410.136142
2023-06-12 09:00:00,6570.0,6585.0,6275.0,6470.0,1093861.11466996,7029423005.6113615
2023-06-13 09:00:00,6470.0,6780.0,6300.0,6430.0,2125237.63511518,14000151127.633066
2023-06-14 09:00:00,6430.0,6705.0,6075.0,6185.0,1497461.3205734,9641247626.059458
2023-06-15 09:00:00,6180.0,6325.0,6020.0,6245.0,833547.46015098,5145417985.258907
2023-06-16 09:00:00,6245.0,6390.0,6105.0,6320.0,650983.76851089,4058300279.3519945
2023-06-17 09:00:00,6350.0,6590.0,6315.0,6450.0,568420.09029834,3675388679.8898144
2023-06-18 09:00:00,6455.0,6560.0,6335.0,6345.0,419871.65486287,2704628533.860074
2023-06-19 09:00:00,6345.0,6535.0,6320.0,6495.0,409904.52468934,2626429855.3585143
2023-06-20 09:00:00,6505.0,6840.0,6420.0,6820.0,986012.31113809,6504617785.294739
2023-06-21 09:00:00,6820.0,7250.0,6780.0,7185.0,2408190.68715748,17020127077.02604
