,open,high,low,close,volume,value
2023-07-12 09:00:00,1340.0,1430.0,1255.0,1275.0,40596586.58237096,55441631347.75459
2023-07-13 09:00:00,1275.0,1290.0,1180.0,1225.0,26452784.3318045,32299979432.204967
2023-07-14 09:00:00,1225.0,1250.0,1165.0,1205.0,15811413.81134461,19230763999.69779
2023-07-15 09:00:00,1200.0,1210.0,1180.0,1205.0,7670447.12720605,9165106606.895098
2023-07-16 09:00:00,1205.0,1205.0,1180.0,1190.0,6268651.75719156,7462531479.386203
2023-07-17 09:00:00,1190.0,1200.0,1165.0,1195.0,7761106.00597309,9195400392.492691
2023-07-18 09:00:00,1195.0,1200.0,1145.0,1160.0,6294909.95187623,7359499039.156305
2023-07-19 09:00:00,1155.0,1175.0,1150.0,1160.0,3841936.36127356,4462377217.443109
2023-07-20 09:00:00,1155.0,1180.0,1150.0,1160.0,4917249.16802663,5721216999.121722
2023-07-21 09:00:00,1165.0,1195.0,1155.0,1175.0,5142077.12309115,6020126864.088375
2023-07-22 09:00:00,1180.0,1195.0,1165.0,1175.0,3979505.49823671,4702125246.480098
2023-07-23 09:00:00,1175.0,1185.0,1160.0,1170.0,3542466.00193327,4148697145.0138006
