,open,high,low,close,volume,value
2023-08-12 09:00:00,1545.0,1555.0,1540.0,1555.0,842699.98860574,1303511521.5212333
2023-08-13 09:00:00,1555.0,1560.0,1525.0,1525.0,945163.14083255,1462542333.311141
2023-08-14 09:00:00,1525.0,1550.0,1510.0,1525.0,1646282.35533107,2516255232.2178164
2023-08-15 09:00:00,1525.0,1570.0,1510.0,1525.0,3302559.32177673,5075303868.7795515
2023-08-16 09:00:00,1530.0,1535.0,1395.0,1425.0,6889404.49877533,10215662546.653677
2023-08-17 09:00:00,1425.0,1450.0,1280.0,1355.0,8905003.12929629,12256437449.058163
2023-08-18 09:00:00,1355.0,1410.0,1345.0,1385.0,3678806.23957572,5062106979.58738
2023-08-19 09:00:00,1390.0,1425.0,1385.0,1410.0,1168368.68377739,1637623047.6807356
2023-08-20 09:00:00,1410.0,1435.0,1400.0,1410.0,1508533.55923721,2135560280.8683805
2023-08-21 09:00:00,1415.0,1420.0,1345.0,1365.0,1855446.26298379,2552472147.6113887
2023-08-22 09:00:00,1365.0,1375.0,1290.0,1345.0,2866982.78401763,3835973498.9086523
2023-08-23 09:00:00,1350.0,1395.0,1335.0,1370.0,2234412.36639102,3036662434.9393287
2023-08-24 09:00:00,1375.0,1380.0,1315.0,1335.0,1649785.50926271,2226194428.3547344
2023-08-25 09:00:00,1340.0,1340.0,1290.0,1295.0,1302090.82185043,1704888397.8086233
