,open,high,low,close,volume,value
2023-04-17 09:00:00,26340.0,28020.0,26100.0,26960.0,1590869.7647948,43220323518.37728
2023-04-18 09:00:00,26960.0,28290.0,26570.0,27610.0,725670.65464769,20097290355.700447
2023-04-19 09:00:00,27610.0,27750.0,24820.0,25270.0,544317.97050534,14192146967.255327
2023-04-20 09:00:00,25240.0,25730.0,24200.0,24390.0,333732.48214304,8355047661.230866
2023-04-21 09:00:00,24390.0,24620.0,22300.0,22580.0,365088.57152787,8572059087.562144
2023-04-22 09:00:00,22570.0,23190.0,22330.0,23050.0,170206.22433741,3880025997.5927
2023-04-23 09:00:00,23080.0,23080.0,22330.0,22500.0,129083.21725823,2939015883.37798
2023-04-24 09:00:00,22470.0,23000.0,22090.0,22610.0,222336.28406632,5027365510.273583
2023-04-25 09:00:00,22630.0,23750.0,22350.0,23590.0,769815.85143964,17651957493.598152
2023-04-26 09:00:00,23600.0,24240.0,21810.0,23010.0,363768.69846678,8486757806.389003
2023-04-27 09:00:00,23010.0,23840.0,22870.0,23630.0,146579.4933769,3431010974.435489
2023-04-28 09:00:00,23630.0,23770.0,23000.0,23390.0,91917.46309866,2155214016.29729
2023-04-29 09:00:00,23400.0,23620.0,23200.0,23340.0,66761.72513638,1562162687.419456
2023-04-30 09:00:00,23340.0,23760.0,22860.0,22890.0,84540.69393635,1965404571.6511478
2023-05-01 09:00:00,22910.0,23060.0,22260.0,22390.0,95886.53123529,2174176942.197791
2023-05-02 09:00:00,22360.0,22740.0,22080.0,22570.0,76402.17031195,1707372994.7145543
2023-05-03 09:00:00,22570.0,23290.0,22000.0,22950.0,120638.62855166,2715154613.0873866
2023-05-04 09:00:00,22960.0,23000.0,22500.0,22630.0,115493.68895373,2628551627.565873
2023-05-05 09:00:00,22630.0,23110.0,22310.0,23000.0,114757.70712485,2609248732.360427
2023-05-06 09:00:00,23000.0,23170.0,22000.0,22170.0,88113.8670136,1984230452.1227224
2023-05-07 09:00:00,22180.0,22260.0,21750.0,21910.0,51996.19230245,1146956031.2517433
2023-05-08 09:00:00,21910.0,22050.0,20070.0,20630.0,156412.43293506,3289320546.4012995
2023-05-09 09:00:00,20630.0,20960.0,20510.0,20580.0,75175.45688888,1556560422.0444078
2023-05-10 09:00:00,20600.0,21150.0,20000.0,20800.0,144789.52161304,2989458626.1106853
2023-05-11 09:00:00,20790.0,20840.0,20010.0,20170.0,82354.87325482,1681518509.584954
2023-05-12 09:00:00,20180.0,20650.0,19690.0,20610.0,101537.51466337,2040144827.2571785
2023-05-13 09:00:00,20630.0,20650.0,20230.0,20280.0,32217.01000835,658856684.2645139
2023-05-14 09:00:00,20280.0,20480.0,20120.0,20320.0,27588.53600679,559893868.3678252
2023-05-15 09:00:00,20350.0,20700.0,20030.0,20330.0,65989.98252104,1350079577.4780583
2023-05-16 09:00:00,20330.0,20420.0,19930.0,20080.0,56036.4235714,1127944501.5290549
2023-05-17 09:00:00,20120.0,20500.0,19790.0,20330.0,103643.83651465,2083183274.2205048
2023-05-18 09:00:00,20350.0,20360.0,19580.0,19840.0,116431.85184558,2333178095.6005964
2023-05-19 09:00:00,19840.0,19970.0,19640.0,19770.0,52367.7387591,1035418165.6635845
2023-05-20 09:00:00,19770.0,19780.0,19610.0,19670.0,38477.25683232,757239391.4588946
2023-05-21 09:00:00,19700.0,19740.0,19170.0,19270.0,49493.48396595,962602105.7223386
2023-05-22 09:00:00,19270.0,19780.0,19000.0,19640.0,100884.72689148,1954731927.8783743
2023-05-23 09:00:00,19640.0,19890.0,19490.0,19650.0,48324.78043259,952784377.471801
2023-05-24 09:00:00,19650.0,19660.0,18840.0,19010.0,71226.43484251,1365503235.6953893
2023-05-25 09:00:00,19010.0,19140.0,18460.0,18930.0,108972.25386836,2064998191.2886436
2023-05-26 09:00:00,18910.0,19270.0,18710.0,19180.0,56251.83738445,1066065657.425301
2023-05-27 09:00:00,19180.0,19480.0,19090.0,19450.0,29287.25618364,564032443.2467113
2023-05-28 09:00:00,19450.0,19990.0,19080.0,19850.0,143163.85314989,2793069623.7907033
2023-05-29 09:00:00,19850.0,19950.0,19210.0,19310.0,110990.00430593,2170657234.6719966
2023-05-30 09:00:00,19300.0,19620.0,19170.0,19230.0,71959.5806369,1395479641.8559942
2023-05-31 09:00:00,19220.0,19250.0,18790.0,19050.0,91550.94434413,1742876549.2805269
2023-06-01 09:00:00,19010.0,19140.0,18690.0,18840.0,50833.88463415,960543385.2635612
2023-06-02 09:00:00,18840.0,19300.0,18630.0,19190.0,48705.459541,927868862.9532212
2023-06-03 09:00:00,19190.0,19340.0,19120.0,19310.0,35552.43896419,683759046.3782612
2023-06-04 09:00:00,19300.0,19680.0,19250.0,19520.0,34253.56659747,667609175.7679316
2023-06-05 09:00:00,19530.0,19710.0,18050.0,18510.0,211866.71938499,4035294737.7932053
2023-06-06 09:00:00,18510.0,19340.0,18250.0,19250.0,89888.68710235,1682055120.6469467
2023-06-07 09:00:00,19280.0,19340.0,18560.0,18600.0,68610.36262459,1301243682.8546822
2023-06-08 09:00:00,18600.0,18680.0,18230.0,18390.0,47294.92799797,872925715.874171
2023-06-09 09:00:00,18400.0,18730.0,18050.0,18120.0,50013.2169343,914966912.605986
2023-06-10 09:00:00,18100.0,18100.0,14060.0,15500.0,564301.95622643,8602996655.889448
2023-06-11 09:00:00,15500.0,15650.0,15180.0,15340.0,68183.98379169,1052398045.044331
2023-06-12 09:00:00,15340.0,15340.0,14870.0,15150.0,82535.45003176,1247273532.500953
2023-06-13 09:00:00,15150.0,15740.0,15050.0,15400.0,118804.87116465,1829992439.173743
2023-06-14 09:00:00,15410.0,15610.0,14720.0,14940.0,88163.9876396,1346560169.922314
2023-06-15 09:00:00,14940.0,15200.0,14430.0,14910.0,97284.50948779,1441575720.289571
2023-06-16 09:00:00,14910.0,15360.0,14740.0,15130.0,50830.71926576,762865126.2769372
2023-06-17 09:00:00,15150.0,15540.0,15060.0,15250.0,65108.45639003,997506820.0768533
2023-06-18 09:00:00,15240.0,15260.0,14800.0,14850.0,73769.21014211,1112319921.8897498
2023-06-19 09:00:00,14840.0,15060.0,14700.0,14980.0,69032.67546618,1026895029.3776765
2023-06-20 09:00:00,14980.0,15830.0,14730.0,15820.0,98892.31269179,1510362015.7819102
2023-06-21 09:00:00,15810.0,17020.0,15750.0,16820.0,134178.46548411,2182547596.585075
2023-06-22 09:00:00,16850.0,17290.0,16520.0,16580.0,98050.98887454,1658925044.4905636
2023-06-23 09:00:00,16580.0,17810.0,16580.0,17610.0,111786.56993658,1923681303.5966072
2023-06-24 09:00:00,17610.0,17810.0,17040.0,17310.0,147176.1166812,2568767875.448239
2023-06-25 09:00:00,17340.0,19580.0,17290.0,17800.0,1231307.57807875,22493539101.56682
2023-06-26 09:00:00,17800.0,18100.0,17200.0,17430.0,218558.92283379,3862368794.7223034
2023-06-27 09:00:00,17430.0,17800.0,17350.0,17450.0,110448.05180234,1942055689.3031511
2023-06-28 09:00:00,17450.0,17450.0,16180.0,16410.0,131971.03816576,2227682722.2997713
2023-06-29 09:00:00,16410.0,17280.0,16320.0,16910.0,266046.05235233,4505208692.966326
2023-06-30 09:00:00,16900.0,17770.0,16170.0,17360.0,477804.32898959,8233614155.495457
2023-07-01 09:00:00,17360.0,17580.0,17070.0,17330.0,289751.32479222,5025020811.702081
2023-07-02 09:00:00,17330.0,17530.0,16850.0,17390.0,272557.88460147,4696061411.958593
2023-07-03 09:00:00,17400.0,17850.0,17320.0,17490.0,217423.64150192,3810330532.3674574
2023-07-04 09:00:00,17510.0,17680.0,17180.0,17230.0,272626.83818508,4760656079.874249
2023-07-05 09:00:00,17230.0,17320.0,16500.0,16810.0,152106.89718619,2571893618.8441415
2023-07-06 09:00:00,16810.0,17300.0,16300.0,16500.0,164994.4765478,2772572190.938788
2023-07-07 09:00:00,16500.0,16930.0,16380.0,16880.0,71986.16902363,1205051933.0270686
2023-07-08 09:00:00,16860.0,18430.0,16860.0,18070.0,1915736.98386527,34496495502.55317
2023-07-09 09:00:00,18070.0,19380.0,17900.0,17950.0,1971710.17398721,36517267042.838806
2023-07-10 09:00:00,17950.0,18200.0,17420.0,17620.0,267914.22892547,4725007642.972958
2023-07-11 09:00:00,17620.0,18000.0,17000.0,17370.0,148231.28980509,2621506020.498067
2023-07-12 09:00:00,17370.0,17470.0,16830.0,17070.0,155252.80704337,2674140494.949907
2023-07-13 09:00:00,17050.0,18050.0,16800.0,17980.0,410622.90682212,7224698162.298225
2023-07-14 09:00:00,17980.0,20440.0,17960.0,18880.0,2875691.21009919,55895648705.22739
2023-07-15 09:00:00,18880.0,19680.0,18470.0,19050.0,511652.7122454,9685481207.713741
2023-07-16 09:00:00,19060.0,19150.0,18260.0,18420.0,171534.65923402,3219603815.2679768
2023-07-17 09:00:00,18420.0,18820.0,17900.0,18520.0,156132.96119466,2865121853.55077
2023-07-18 09:00:00,18520.0,18720.0,17560.0,17740.0,150528.41935736,2711556750.5713496
2023-07-19 09:00:00,17740.0,18280.0,17690.0,17960.0,104947.71353029,1883632638.4744835
2023-07-20 09:00:00,17970.0,18500.0,17690.0,17970.0,229126.69843422,4166820797.284588
2023-07-21 09:00:00,17960.0,18230.0,17790.0,18170.0,165541.65702506,2991018987.584974
2023-07-22 09:00:00,18200.0,18270.0,17430.0,17620.0,142435.94754397,2548123980.652278
2023-07-23 09:00:00,17620.0,17790.0,17390.0,17560.0,149278.86017314,2627077905.5191936
2023-07-24 09:00:00,17560.0,17600.0,16670.0,17010.0,186053.9480812,3193131454.8949485
2023-07-25 09:00:00,17050.0,17630.0,16920.0,17320.0,143577.12380665,2474864230.5515413
