,open,high,low,close,volume,value
2023-06-03 17:20:00,15300.0,15300.0,15280.0,15280.0,26.70978724,408181.239223
2023-06-03 17:25:00,15280.0,15280.0,15280.0,15280.0,243.96151909,3727732.0116952
2023-06-03 17:30:00,15280.0,15280.0,15280.0,15280.0,39.34314407,601163.2413896
2023-06-03 17:40:00,15300.0,15300.0,15300.0,15300.0,19.45598789,297676.614717
2023-06-03 17:45:00,15300.0,15300.0,15300.0,15300.0,70.0,1071000.0
2023-06-03 17:50:00,15290.0,15290.0,15280.0,15280.0,150.28200071,2296381.3536086
2023-06-03 18:00:00,15270.0,15300.0,15270.0,15300.0,7.3331022,112000.0000056
2023-06-03 18:05:00,15290.0,15310.0,15270.0,15270.0,660.46950664,10104413.9591316
2023-06-03 18:10:00,15280.0,15280.0,15280.0,15280.0,130.97576949,2001309.7578072
2023-06-03 18:15:00,15270.0,15330.0,15270.0,15330.0,14.61584633,223530.0080942
2023-06-03 18:20:00,15330.0,15330.0,15270.0,15330.0,107.45240354,1646708.2782795
2023-06-03 18:25:00,15290.0,15320.0,15280.0,15280.0,292.10910724,4465664.2226297
2023-06-03 18:30:00,15280.0,15280.0,15280.0,15280.0,277.97037175,4247387.28034
2023-06-03 18:35:00,15280.0,15280.0,15280.0,15280.0,9.85545335,150591.327188
2023-06-03 18:40:00,15280.0,15280.0,15270.0,15270.0,325.58663342,4974820.4576144
2023-06-03 18:45:00,15270.0,15280.0,15270.0,15280.0,45.90808989,701118.9145624
2023-06-03 18:55:00,15280.0,15280.0,15280.0,15280.0,40.88886111,624781.7977608
2023-06-03 19:00:00,15310.0,15320.0,15310.0,15320.0,195.13724,2989107.0537821
2023-06-03 19:05:00,15320.0,15320.0,15270.0,15270.0,6.53531206,99990.0049892
2023-06-03 19:15:00,15300.0,15300.0,15300.0,15300.0,21.08942069,322668.136557
2023-06-03 19:20:00,15280.0,15280.0,15280.0,15280.0,209.01400905,3193734.058284
2023-06-03 19:25:00,15280.0,15280.0,15280.0,15280.0,7.19895289,110000.0001592
2023-06-03 19:30:00,15280.0,15280.0,15280.0,15280.0,131.08199998,2002932.9596944
2023-06-03 19:40:00,15280.0,15280.0,15280.0,15280.0,2.2511,34396.808
2023-06-03 19:50:00,15310.0,15310.0,15310.0,15310.0,3.4369693,52619.999983
2023-06-03 20:05:00,15310.0,15310.0,15300.0,15300.0,1.49381979,22860.7132698
2023-06-03 20:10:00,15300.0,15310.0,15300.0,15310.0,329.44666726,5043781.2411118
2023-06-03 20:20:00,15310.0,15320.0,15310.0,15320.0,386.86319627,5924463.1888474
2023-06-03 20:25:00,15320.0,15320.0,15320.0,15320.0,24.47372919,374937.5311908
2023-06-03 20:30:00,15320.0,15330.0,15320.0,15330.0,16.24967274,249014.546429
2023-06-03 20:35:00,15330.0,15330.0,15320.0,15320.0,331.0495927,5071689.760164
2023-06-03 20:45:00,15320.0,15330.0,15320.0,15330.0,357.37546507,5477601.3877556
2023-06-03 20:50:00,15330.0,15350.0,15330.0,15350.0,205.59148841,3151737.5173253
2023-06-03 21:00:00,15340.0,15340.0,15330.0,15340.0,694.41077319,10652080.6277238
2023-06-03 21:05:00,15340.0,15350.0,15340.0,15340.0,129.91660551,1992927.2431813
2023-06-03 21:10:00,15340.0,15340.0,15340.0,15340.0,132.79803682,2037121.8848188
2023-06-03 21:15:00,15340.0,15360.0,15340.0,15360.0,474.85966872,7290863.8342998
2023-06-03 21:20:00,15340.0,15350.0,15330.0,15330.0,227.33756111,3485273.899604
2023-06-03 21:25:00,15350.0,15350.0,15290.0,15330.0,51.24159339,783966.1750534
2023-06-03 21:35:00,15330.0,15330.0,15330.0,15330.0,160.37769677,2458590.0914841
2023-06-03 21:40:00,15330.0,15350.0,15330.0,15350.0,381.67845454,5851210.7080982
2023-06-03 21:45:00,15350.0,15350.0,15330.0,15350.0,195.4397394,2999543.5562485
2023-06-03 21:50:00,15350.0,15350.0,15340.0,15340.0,335.92780286,5156176.6771496
2023-06-03 21:55:00,15340.0,15340.0,15340.0,15340.0,59.16122476,907533.1878184
2023-06-03 22:00:00,15320.0,15350.0,15320.0,15350.0,24.6918016,378528.5870231
2023-06-03 22:05:00,15340.0,15350.0,15340.0,15350.0,10.55032043,161939.5877326
2023-06-03 22:10:00,15340.0,15340.0,15310.0,15340.0,12.96225715,198522.437066
2023-06-03 22:15:00,15340.0,15340.0,15340.0,15340.0,461.66297555,7081910.044937
2023-06-03 22:20:00,15300.0,15310.0,15290.0,15290.0,794.4591804,12151771.8494725
2023-06-03 22:25:00,15290.0,15330.0,15290.0,15330.0,21.62277694,330951.463587
2023-06-03 22:40:00,15300.0,15330.0,15290.0,15330.0,34.07246148,521237.3767974
2023-06-03 22:55:00,15330.0,15330.0,15320.0,15320.0,232.67557349,3564983.0268163
2023-06-03 23:00:00,15320.0,15320.0,15320.0,15320.0,225.66574738,3457199.2498616
2023-06-03 23:05:00,15320.0,15320.0,15320.0,15320.0,9.94941253,152424.9999596
2023-06-03 23:15:00,15300.0,15300.0,15300.0,15300.0,36.75102408,562290.668424
2023-06-03 23:20:00,15300.0,15300.0,15300.0,15300.0,318.3008813,4870003.48389
2023-06-03 23:30:00,15310.0,15310.0,15310.0,15310.0,110.23030698,1687625.9998638
2023-06-03 23:35:00,15310.0,15310.0,15300.0,15300.0,37.66185334,576234.5897382
2023-06-03 23:40:00,15310.0,15310.0,15300.0,15300.0,23.71844668,363047.6123881
2023-06-03 23:50:00,15300.0,15300.0,15300.0,15300.0,48.85704695,747512.818335
2023-06-03 23:55:00,15300.0,15300.0,15300.0,15300.0,13.07189542,199999.999926
2023-06-04 00:00:00,15300.0,15320.0,15300.0,15320.0,529.52220293,8101702.7767244
2023-06-04 00:05:00,15320.0,15320.0,15320.0,15320.0,1.05966214,16234.0239848
2023-06-04 00:10:00,15320.0,15330.0,15320.0,15330.0,3.0,45970.0
2023-06-04 00:15:00,15320.0,15320.0,15320.0,15320.0,19.18608041,293930.7518812
2023-06-04 00:20:00,15330.0,15340.0,15330.0,15340.0,756.27605284,11599299.3863796
2023-06-04 00:25:00,15340.0,15350.0,15340.0,15350.0,123.06709324,1887879.2103016
2023-06-04 00:35:00,15340.0,15340.0,15340.0,15340.0,36.03232551,552735.8733234
2023-06-04 00:40:00,15350.0,15350.0,15350.0,15350.0,2.0,30700.0
2023-06-04 00:45:00,15350.0,15350.0,15350.0,15350.0,2.65146579,40699.9998765
2023-06-04 00:55:00,15350.0,15380.0,15340.0,15380.0,1197.85259125,18394193.3646917
2023-06-04 01:00:00,15380.0,15390.0,15380.0,15390.0,501.62311894,7716719.1988464
2023-06-04 01:05:00,15390.0,15400.0,15390.0,15390.0,1465.37943426,22552194.7647836
2023-06-04 01:10:00,15390.0,15390.0,15390.0,15390.0,3.2615786,50195.694654
2023-06-04 01:15:00,15390.0,15400.0,15390.0,15400.0,123.72599284,1904789.9407677
2023-06-04 01:20:00,15400.0,15400.0,15390.0,15390.0,1.47976414,22783.3103743
2023-06-04 01:25:00,15390.0,15390.0,15390.0,15390.0,382.16643765,5881541.4754335
2023-06-04 01:30:00,15390.0,15390.0,15390.0,15390.0,90.0,1385100.0
2023-06-04 01:40:00,15390.0,15390.0,15390.0,15390.0,3.0,46170.0
2023-06-04 02:00:00,15390.0,15390.0,15360.0,15390.0,180.0,2768793.6674037
2023-06-04 02:05:00,15360.0,15360.0,15360.0,15360.0,4.2126,64705.536
2023-06-04 02:20:00,15360.0,15360.0,15360.0,15360.0,3.6769,56477.184
2023-06-04 02:25:00,15360.0,15360.0,15360.0,15360.0,194.22410204,2983282.2073344
2023-06-04 02:30:00,15360.0,15360.0,15360.0,15360.0,19.53125,300000.0
2023-06-04 02:35:00,15360.0,15360.0,15360.0,15360.0,266.47739475,4093092.78336
2023-06-04 02:40:00,15370.0,15370.0,15370.0,15370.0,0.52381096,8050.9744552
2023-06-04 02:50:00,15370.0,15370.0,15370.0,15370.0,13.01236174,199999.9999438
2023-06-04 02:55:00,15370.0,15390.0,15370.0,15390.0,13.00306692,199999.999946
2023-06-04 04:05:00,15360.0,15360.0,15360.0,15360.0,46.61190624,715958.8798464
2023-06-04 04:20:00,15360.0,15360.0,15360.0,15360.0,2.5,38400.0
2023-06-04 04:25:00,15360.0,15360.0,15360.0,15360.0,9.70948667,149137.7152512
2023-06-04 04:35:00,15360.0,15360.0,15360.0,15360.0,7.7933,119705.088
2023-06-04 04:50:00,15390.0,15390.0,15390.0,15390.0,6.51041666,100195.3123974
2023-06-04 05:00:00,15390.0,15390.0,15390.0,15390.0,6.49772579,99999.9999081
2023-06-04 05:45:00,15360.0,15390.0,15360.0,15390.0,3.96,60885.6
2023-06-04 05:50:00,15370.0,15390.0,15370.0,15370.0,5.52061808,84864.9122512
2023-06-04 05:55:00,15370.0,15370.0,15370.0,15370.0,13.59499999,208955.1498463
2023-06-04 06:00:00,15370.0,15390.0,15370.0,15390.0,272.57612232,4189535.0000584
2023-06-04 06:15:00,15370.0,15390.0,15350.0,15390.0,421.37447483,6469995.2556297
2023-06-04 06:25:00,15380.0,15380.0,15380.0,15380.0,2.27125243,34931.8623734
2023-06-04 06:40:00,15340.0,15380.0,15310.0,15380.0,485.65019505,7439986.9247852
2023-06-04 06:55:00,15310.0,15320.0,15300.0,15310.0,35.2951363,540397.7184346
2023-06-04 07:00:00,15330.0,15370.0,15330.0,15370.0,100.9882083,1551152.1156746
2023-06-04 07:05:00,15380.0,15380.0,15380.0,15380.0,0.52796301,8120.0710938
2023-06-04 07:15:00,15370.0,15370.0,15370.0,15370.0,4.92260675,75660.4657475
2023-06-04 07:25:00,15360.0,15360.0,15320.0,15320.0,43.02018369,659165.2141308
2023-06-04 07:30:00,15370.0,15370.0,15320.0,15320.0,11.88178923,182516.9745686
2023-06-04 07:45:00,15320.0,15320.0,15320.0,15320.0,1.72117039,26368.3303748
2023-06-04 07:50:00,15330.0,15330.0,15330.0,15330.0,7.83204658,120065.2740714
2023-06-04 07:55:00,15330.0,15330.0,15330.0,15330.0,5.0,76650.0
2023-06-04 08:00:00,15330.0,15330.0,15330.0,15330.0,31.29927936,479817.9525888
2023-06-04 08:05:00,15330.0,15330.0,15310.0,15310.0,135.83071274,2080099.8858896
2023-06-04 08:15:00,15340.0,15340.0,15340.0,15340.0,296.68535877,4551153.4035318
2023-06-04 08:20:00,15350.0,15350.0,15350.0,15350.0,65.18904823,1000651.8903305
2023-06-04 08:25:00,15350.0,15350.0,15350.0,15350.0,65.1465798,999999.99993
2023-06-04 08:30:00,15350.0,15350.0,15340.0,15340.0,308.46523611,4731872.7219274
2023-06-04 08:35:00,15340.0,15340.0,15340.0,15340.0,65.18904824,1000000.0000016
2023-06-04 08:40:00,15340.0,15340.0,15330.0,15330.0,30.87740924,473496.704366
2023-06-04 08:45:00,15340.0,15340.0,15340.0,15340.0,0.97653194,14979.9999596
2023-06-04 08:50:00,15330.0,15330.0,15330.0,15330.0,202.07032551,3097738.0900683
2023-06-04 08:55:00,15330.0,15340.0,15330.0,15340.0,131.87960198,2022035.8793507
2023-06-04 09:00:00,15320.0,15340.0,15290.0,15290.0,1265.72345791,19366944.1991167
2023-06-04 09:05:00,15280.0,15320.0,15280.0,15280.0,890.30541756,13609676.7936003
2023-06-04 09:10:00,15280.0,15290.0,15280.0,15280.0,1012.67799824,15473949.0004844
2023-06-04 09:15:00,15280.0,15290.0,15280.0,15290.0,241.62355228,3692011.3379621
2023-06-04 09:20:00,15300.0,15330.0,15300.0,15330.0,98.66735121,1512546.3954553
2023-06-04 09:25:00,15310.0,15340.0,15310.0,15340.0,4.98960302,76417.6908156
2023-06-04 09:30:00,15340.0,15340.0,15310.0,15340.0,734.76356517,11262520.1519579
2023-06-04 09:35:00,15350.0,15360.0,15310.0,15360.0,96.06549558,1475050.3565688
2023-06-04 09:40:00,15360.0,15360.0,15360.0,15360.0,4.30208334,66080.0001024
2023-06-04 09:45:00,15360.0,15700.0,15360.0,15650.0,5001.72664567,77757066.3202385
2023-06-04 09:50:00,15630.0,15650.0,15350.0,15370.0,15518.36542277,240615119.8904209
2023-06-04 09:55:00,15380.0,15440.0,15300.0,15370.0,3532.71635829,54226322.8207498
2023-06-04 10:00:00,15370.0,15370.0,15310.0,15320.0,952.96174614,14594116.9248314
2023-06-04 10:05:00,15340.0,15340.0,15310.0,15320.0,154.63985797,2367808.6277783
2023-06-04 10:10:00,15320.0,15340.0,15320.0,15340.0,85.06709367,1303251.9045225
2023-06-04 10:15:00,15340.0,15350.0,15340.0,15350.0,3.06978536,47110.7738719
2023-06-04 10:20:00,15340.0,15370.0,15340.0,15370.0,1.99932776,30715.2499721
2023-06-04 10:25:00,15370.0,15370.0,15330.0,15340.0,11.32945506,173963.9423952
2023-06-04 10:30:00,15340.0,15340.0,15330.0,15330.0,229.38340654,3518481.8292594
2023-06-04 10:35:00,15340.0,15340.0,15330.0,15340.0,697.47128715,10692424.0104597
2023-06-04 10:40:00,15340.0,15340.0,15340.0,15340.0,379.8387523,5826726.460282
2023-06-04 10:45:00,15340.0,15340.0,15330.0,15340.0,844.25052768,12944297.5831751
2023-06-04 10:50:00,15330.0,15340.0,15330.0,15340.0,80.27103017,1230581.4482012
2023-06-04 10:55:00,15330.0,15340.0,15320.0,15320.0,100.33631871,1538167.8690469
2023-06-04 11:00:00,15320.0,15320.0,15320.0,15320.0,22.47729193,344352.1123676
2023-06-04 11:05:00,15320.0,15320.0,15320.0,15320.0,6.31817851,96794.4947732
2023-06-04 11:10:00,15320.0,15320.0,15320.0,15320.0,698.48992655,10700865.674746
2023-06-04 11:15:00,15310.0,15320.0,15310.0,15310.0,209.78618902,3211879.8176038
2023-06-04 11:20:00,15310.0,15360.0,15310.0,15350.0,279.94921928,4286268.8295077
2023-06-04 11:25:00,15330.0,15360.0,15310.0,15310.0,23.31517012,357597.1670931
2023-06-04 11:35:00,15300.0,15350.0,15300.0,15310.0,187.44266854,2868310.680676
2023-06-04 11:40:00,15330.0,15340.0,15310.0,15310.0,1.37405708,21059.3342042
2023-06-04 11:45:00,15330.0,15330.0,15300.0,15310.0,225.49887699,3451070.8037445
2023-06-04 11:50:00,15320.0,15320.0,15300.0,15300.0,37.47506155,573512.0666914
2023-06-04 11:55:00,15330.0,15330.0,15300.0,15310.0,49.08956716,751309.8588107
2023-06-04 12:05:00,15310.0,15310.0,15310.0,15310.0,0.91695533,14038.5861023
2023-06-04 12:10:00,15320.0,15320.0,15320.0,15320.0,0.64693212,9911.0000784
2023-06-04 12:15:00,15330.0,15330.0,15320.0,15320.0,1.22189199,18723.203943
2023-06-04 12:20:00,15320.0,15320.0,15320.0,15320.0,17.15632978,262834.9722296
2023-06-04 12:25:00,15320.0,15330.0,15320.0,15330.0,108.27326625,1658759.2033008
2023-06-04 12:30:00,15330.0,15330.0,15310.0,15310.0,75.05808306,1149464.84176
2023-06-04 12:40:00,15320.0,15320.0,15320.0,15320.0,22.20115522,340121.6979704
2023-06-04 12:45:00,15320.0,15330.0,15320.0,15330.0,8.22258843,125987.0064804
2023-06-04 12:50:00,15330.0,15330.0,15330.0,15330.0,1.95596917,29985.0073761
2023-06-04 12:55:00,15330.0,15330.0,15330.0,15330.0,61.44171053,941901.4224249
2023-06-04 13:00:00,15330.0,15330.0,15320.0,15320.0,6.32485908,96947.5565793
2023-06-04 13:10:00,15330.0,15330.0,15330.0,15330.0,0.62263536,9545.0000688
2023-06-04 13:15:00,15330.0,15330.0,15330.0,15330.0,11.41552512,175000.0000896
2023-06-04 13:25:00,15340.0,15340.0,15340.0,15340.0,6.51890482,99999.9999388
2023-06-04 13:30:00,15330.0,15330.0,15330.0,15330.0,177.46726806,2720573.2193598
2023-06-04 13:35:00,15330.0,15330.0,15320.0,15320.0,271.37139682,4158116.0044635
2023-06-04 13:45:00,15320.0,15320.0,15320.0,15320.0,45.65494122,699433.6994904
2023-06-04 13:50:00,15310.0,15320.0,15310.0,15320.0,107.39529131,1644635.0161967
2023-06-04 13:55:00,15320.0,15320.0,15300.0,15300.0,1001.87857937,15332200.2633193
2023-06-04 14:00:00,15320.0,15320.0,15320.0,15320.0,1.30548302,19999.9998664
2023-06-04 14:05:00,15300.0,15300.0,15300.0,15300.0,0.59068008,9037.405224
2023-06-04 14:10:00,15320.0,15320.0,15320.0,15320.0,0.6224042,9535.232344
2023-06-04 14:15:00,15310.0,15310.0,15310.0,15310.0,25.0,382750.0
2023-06-04 14:30:00,15310.0,15310.0,15310.0,15310.0,1.30633572,19999.9998732
2023-06-04 14:40:00,15310.0,15310.0,15310.0,15310.0,0.98118876,15021.9999156
2023-06-04 14:45:00,15300.0,15300.0,15300.0,15300.0,78.40618357,1199614.608621
2023-06-04 14:50:00,15300.0,15300.0,15300.0,15300.0,107.98750726,1652208.861078
2023-06-04 14:55:00,15290.0,15290.0,15290.0,15290.0,0.59068008,9031.4984232
2023-06-04 15:00:00,15290.0,15290.0,15290.0,15290.0,40.0,611600.0
2023-06-04 15:05:00,15290.0,15290.0,15290.0,15290.0,105.04033559,1606066.7311711
2023-06-04 15:10:00,15290.0,15290.0,15290.0,15290.0,2.95595781,45196.5949149
2023-06-04 15:15:00,15290.0,15290.0,15290.0,15290.0,218.62319633,3342748.6718857
2023-06-04 15:20:00,15290.0,15290.0,15280.0,15280.0,29.55001827,451744.4818173
2023-06-04 15:25:00,15310.0,15310.0,15310.0,15310.0,65.31678641,999999.9999371
2023-06-04 15:30:00,15310.0,15310.0,15310.0,15310.0,0.8,12248.0
2023-06-04 15:40:00,15310.0,15310.0,15310.0,15310.0,232.04627369,3552628.4501939
2023-06-04 15:45:00,15310.0,15310.0,15300.0,15310.0,103.34236504,1581847.6602869
2023-06-04 15:50:00,15300.0,15300.0,15300.0,15300.0,10.65274151,162986.945103
2023-06-04 15:55:00,15300.0,15300.0,15300.0,15300.0,1.30804448,20013.080544
2023-06-04 16:05:00,15320.0,15320.0,15320.0,15320.0,3.37211692,51660.8312144
2023-06-04 16:10:00,15340.0,15340.0,15340.0,15340.0,1.30548302,20026.1095268
2023-06-04 16:15:00,15350.0,15350.0,15350.0,15350.0,0.65189048,10006.518868
2023-06-04 16:20:00,15350.0,15350.0,15340.0,15340.0,37.15990459,570098.0080414
2023-06-04 16:25:00,15340.0,15340.0,15340.0,15340.0,1.64131051,25177.7032234
2023-06-04 16:35:00,15350.0,15350.0,15350.0,15350.0,1.4310293,21966.299755
2023-06-04 16:40:00,15350.0,15350.0,15350.0,15350.0,308.48528815,4735249.1731025
2023-06-04 16:45:00,15350.0,15350.0,15350.0,15350.0,32.69126759,501810.9575065
2023-06-04 16:50:00,15350.0,15350.0,15350.0,15350.0,440.56970466,6762744.966531
2023-06-04 16:55:00,15350.0,15350.0,15350.0,15350.0,235.55604694,3615785.320529
2023-06-04 17:00:00,15350.0,15350.0,15350.0,15350.0,123.427025,1894604.83375
2023-06-04 17:05:00,15340.0,15350.0,15340.0,15350.0,149.14539908,2288008.0689304
2023-06-04 17:10:00,15360.0,15380.0,15350.0,15360.0,91.6118556,1407848.0235419
2023-06-04 17:15:00,15360.0,15360.0,15360.0,15360.0,0.47462653,7290.2635008
2023-06-04 17:20:00,15370.0,15370.0,15340.0,15340.0,470.25756866,7215176.4341221
2023-06-04 17:25:00,15370.0,15370.0,15350.0,15350.0,65.99097996,1014262.7785602
2023-06-04 17:30:00,15350.0,15360.0,15350.0,15360.0,476.88098494,7320129.0920729
2023-06-04 17:35:00,15360.0,15360.0,15360.0,15360.0,189.18169426,2905830.8238336
2023-06-04 17:40:00,15350.0,15350.0,15330.0,15330.0,324.07369096,4972787.715657
2023-06-04 17:55:00,15330.0,15330.0,15320.0,15330.0,87.79911865,1345954.5156606
2023-06-04 18:00:00,15340.0,15340.0,15330.0,15330.0,159.42458426,2443982.7880486
2023-06-04 18:05:00,15330.0,15330.0,15330.0,15330.0,176.03176777,2698566.9999141
2023-06-04 18:15:00,15330.0,15330.0,15330.0,15330.0,7.3231572,112263.999876
2023-06-04 18:20:00,15330.0,15330.0,15330.0,15330.0,39.13894325,600000.0000225
2023-06-04 18:25:00,15330.0,15330.0,15330.0,15330.0,73.2805076,1123390.181508
