,open,high,low,close,volume,value
2023-06-08 20:50:00,34955000.0,34985000.0,34950000.0,34963000.0,2.67590906,93560260.28759
2023-06-08 20:55:00,34963000.0,34993000.0,34950000.0,34990000.0,14.67236925,513272817.63839
2023-06-08 21:00:00,34981000.0,35000000.0,34970000.0,35000000.0,5.49397573,192245233.02657
2023-06-08 21:05:00,35000000.0,35000000.0,34950000.0,34952000.0,6.72057828,234953439.7494
2023-06-08 21:10:00,34968000.0,34989000.0,34964000.0,34985000.0,0.99738475,34882417.48165
2023-06-08 21:15:00,34985000.0,34986000.0,34935000.0,34948000.0,7.64742813,267307154.99779
2023-06-08 21:20:00,34948000.0,34952000.0,34935000.0,34938000.0,3.30517234,115497809.99905
2023-06-08 21:25:00,34950000.0,34950000.0,34935000.0,34936000.0,3.18823422,111386634.43516
2023-06-08 21:30:00,34936000.0,34990000.0,34932000.0,34986000.0,11.24316833,393118953.8135
2023-06-08 21:35:00,34986000.0,35129000.0,34986000.0,35085000.0,33.25379028,1166177273.86123
2023-06-08 21:40:00,35099000.0,35100000.0,35048000.0,35070000.0,16.18198564,567423966.74121
2023-06-08 21:45:00,35070000.0,35140000.0,35063000.0,35123000.0,15.74743467,553106621.82017
2023-06-08 21:50:00,35123000.0,35135000.0,35114000.0,35119000.0,12.76752566,448438549.97031
2023-06-08 21:55:00,35118000.0,35118000.0,35042000.0,35043000.0,20.12216284,706150777.26923
2023-06-08 22:00:00,35043000.0,35043000.0,34832000.0,34871000.0,45.84879621,1601386876.99945
2023-06-08 22:05:00,34890000.0,34984000.0,34890000.0,34920000.0,22.51570097,787038417.00503
2023-06-08 22:10:00,34945000.0,34946000.0,34884000.0,34940000.0,3.07803475,107506573.26591
2023-06-08 22:15:00,34940000.0,34940000.0,34870000.0,34882000.0,7.86108586,274350802.12988
2023-06-08 22:20:00,34880000.0,34940000.0,34878000.0,34939000.0,18.06088748,630192572.10474
2023-06-08 22:25:00,34945000.0,34953000.0,34904000.0,34934000.0,5.26078816,183818425.41406
2023-06-08 22:30:00,34933000.0,34945000.0,34876000.0,34880000.0,11.95243351,417106817.49958
2023-06-08 22:35:00,34876000.0,35018000.0,34824000.0,34994000.0,20.05238254,700362121.01619
2023-06-08 22:40:00,34997000.0,35010000.0,34962000.0,35004000.0,8.31709395,291064293.34794
2023-06-08 22:45:00,34989000.0,35004000.0,34939000.0,34969000.0,4.85031623,169601974.00473
2023-06-08 22:50:00,34969000.0,34998000.0,34934000.0,34937000.0,6.69634479,234099237.79996
2023-06-08 22:55:00,34934000.0,34944000.0,34880000.0,34923000.0,5.79487845,202288643.51097
2023-06-08 23:00:00,34939000.0,34940000.0,34876000.0,34877000.0,3.40496842,118794871.08507
2023-06-08 23:05:00,34877000.0,34923000.0,34874000.0,34908000.0,11.9169268,415646827.33756
2023-06-08 23:10:00,34885000.0,34910000.0,34878000.0,34910000.0,12.19686123,425487996.91667
2023-06-08 23:15:00,34910000.0,34930000.0,34881000.0,34922000.0,8.83011714,308214831.41994
2023-06-08 23:20:00,34922000.0,34999000.0,34899000.0,34999000.0,8.01408918,280047303.71932
2023-06-08 23:25:00,34999000.0,35004000.0,34958000.0,35002000.0,16.20350187,566959119.56106
2023-06-08 23:30:00,35003000.0,35192000.0,35000000.0,35162000.0,49.81321953,1749790665.82031
2023-06-08 23:35:00,35162000.0,35240000.0,35151000.0,35165000.0,29.51807754,1038807937.72059
2023-06-08 23:40:00,35170000.0,35185000.0,35136000.0,35145000.0,20.59343823,723981099.17245
2023-06-08 23:45:00,35160000.0,35160000.0,35122000.0,35146000.0,6.85730544,240981964.88126
2023-06-08 23:50:00,35147000.0,35183000.0,35147000.0,35178000.0,10.11154382,355569182.91075
2023-06-08 23:55:00,35178000.0,35220000.0,35170000.0,35170000.0,19.6430248,691478688.76136
2023-06-09 00:00:00,35170000.0,35200000.0,35164000.0,35166000.0,9.72268983,342060706.929
2023-06-09 00:05:00,35166000.0,35170000.0,35140000.0,35148000.0,4.69796472,165118169.19815
2023-06-09 00:10:00,35148000.0,35165000.0,35124000.0,35125000.0,5.60694047,197044953.08706
2023-06-09 00:15:00,35135000.0,35135000.0,35088000.0,35124000.0,9.97233377,350086403.07019
2023-06-09 00:20:00,35124000.0,35144000.0,35120000.0,35130000.0,10.02043155,352050714.4246
2023-06-09 00:25:00,35130000.0,35178000.0,35130000.0,35163000.0,14.51009362,510244790.7364
2023-06-09 00:30:00,35163000.0,35201000.0,35163000.0,35195000.0,11.08259248,390012604.72625
2023-06-09 00:35:00,35184000.0,35202000.0,35181000.0,35194000.0,9.03248289,317847388.79196
2023-06-09 00:40:00,35194000.0,35338000.0,35184000.0,35307000.0,26.83258172,946051315.10767
2023-06-09 00:45:00,35307000.0,35340000.0,35258000.0,35286000.0,31.39296857,1108037495.50297
2023-06-09 00:50:00,35264000.0,35416000.0,35263000.0,35336000.0,29.06818544,1027457505.31276
2023-06-09 00:55:00,35345000.0,35362000.0,35270000.0,35273000.0,15.47092782,546490793.89918
2023-06-09 01:00:00,35273000.0,35287000.0,35266000.0,35270000.0,10.58592407,373404615.13238
2023-06-09 01:05:00,35272000.0,35287000.0,35243000.0,35243000.0,7.07272794,249389915.38407
2023-06-09 01:10:00,35243000.0,35283000.0,35220000.0,35279000.0,7.42504492,261745399.57577
2023-06-09 01:15:00,35279000.0,35284000.0,35245000.0,35245000.0,7.09798939,250296714.63772
2023-06-09 01:20:00,35245000.0,35251000.0,35182000.0,35200000.0,5.81185247,204706370.50911
2023-06-09 01:25:00,35200000.0,35202000.0,35159000.0,35159000.0,6.87677052,241927482.85094
2023-06-09 01:30:00,35159000.0,35180000.0,35118000.0,35136000.0,7.70905403,270922628.18847
2023-06-09 01:35:00,35158000.0,35158000.0,35054000.0,35084000.0,15.46416493,542671670.58261
2023-06-09 01:40:00,35098000.0,35099000.0,35054000.0,35060000.0,7.81787291,274246225.01822
2023-06-09 01:45:00,35087000.0,35098000.0,34900000.0,34965000.0,35.22548789,1231966320.81556
2023-06-09 01:50:00,34965000.0,34965000.0,34926000.0,34933000.0,12.96265653,452924786.15655
2023-06-09 01:55:00,34933000.0,35040000.0,34933000.0,35032000.0,5.99737375,209891622.52591
2023-06-09 02:00:00,35010000.0,35019000.0,34939000.0,34973000.0,15.47513024,541227746.35001
2023-06-09 02:05:00,34946000.0,34999000.0,34929000.0,34999000.0,6.4966333,227036969.76399
2023-06-09 02:10:00,34998000.0,35021000.0,34954000.0,34988000.0,6.00941795,210244223.1715
2023-06-09 02:15:00,34988000.0,35015000.0,34988000.0,35000000.0,3.21668358,112586774.21862
2023-06-09 02:20:00,35000000.0,35015000.0,34980000.0,35012000.0,1.78882393,62625447.47901
2023-06-09 02:25:00,35012000.0,35015000.0,34976000.0,34976000.0,8.96771187,313838358.07991
2023-06-09 02:30:00,34976000.0,34976000.0,34930000.0,34952000.0,4.34838503,152009249.56466
2023-06-09 02:35:00,34952000.0,34963000.0,34934000.0,34951000.0,3.51492684,122816636.39809
2023-06-09 02:40:00,34951000.0,34959000.0,34923000.0,34951000.0,3.4160918,119346097.60867
2023-06-09 02:45:00,34951000.0,34989000.0,34931000.0,34979000.0,2.00838232,70182563.98865
2023-06-09 02:50:00,34966000.0,34990000.0,34966000.0,34989000.0,1.50112798,52521529.15595
2023-06-09 02:55:00,34980000.0,34990000.0,34976000.0,34979000.0,2.80332507,98057618.63887
2023-06-09 03:00:00,34998000.0,34998000.0,34979000.0,34981000.0,3.13811085,109777900.85344
2023-06-09 03:05:00,34982000.0,34985000.0,34952000.0,34952000.0,0.80578526,28173396.68084
2023-06-09 03:10:00,34974000.0,34975000.0,34949000.0,34949000.0,1.08889751,38071402.66154
2023-06-09 03:15:00,34967000.0,34967000.0,34941000.0,34965000.0,1.08784483,38015376.73351
2023-06-09 03:20:00,34964000.0,34994000.0,34940000.0,34990000.0,0.75282052,26332361.01704
2023-06-09 03:25:00,34990000.0,34990000.0,34988000.0,34989000.0,0.80942678,28321197.39808
2023-06-09 03:30:00,34989000.0,35034000.0,34974000.0,35032000.0,6.00281895,210198920.57083
2023-06-09 03:35:00,35032000.0,35032000.0,34989000.0,34989000.0,0.76588128,26809902.99615
2023-06-09 03:40:00,35008000.0,35086000.0,35008000.0,35081000.0,1.72336373,60371041.46144
2023-06-09 03:45:00,35081000.0,35081000.0,35041000.0,35060000.0,0.49478868,17351578.31478
2023-06-09 03:50:00,35034000.0,35068000.0,35034000.0,35068000.0,0.46365644,16245767.08747
2023-06-09 03:55:00,35045000.0,35049000.0,35045000.0,35046000.0,0.08448497,2960796.04051
2023-06-09 04:00:00,35068000.0,35068000.0,35046000.0,35065000.0,0.25148805,8819011.06134
2023-06-09 04:05:00,35065000.0,35068000.0,35046000.0,35047000.0,0.33153542,11622536.08967
2023-06-09 04:10:00,35047000.0,35068000.0,35037000.0,35065000.0,0.78842134,27627063.51388
2023-06-09 04:15:00,35065000.0,35065000.0,35062000.0,35063000.0,0.38378449,13456995.52246
2023-06-09 04:20:00,35063000.0,35065000.0,35039000.0,35062000.0,0.34550185,12113171.69089
2023-06-09 04:25:00,35039000.0,35039000.0,35009000.0,35034000.0,1.18225148,41404737.05802
2023-06-09 04:30:00,35035000.0,35035000.0,35005000.0,35034000.0,0.19688078,6896542.81089
2023-06-09 04:35:00,35020000.0,35034000.0,35013000.0,35034000.0,0.93936053,32897504.8823
2023-06-09 04:40:00,35034000.0,35034000.0,35005000.0,35005000.0,0.26655288,9330950.85217
2023-06-09 04:45:00,35005000.0,35034000.0,35000000.0,35033000.0,2.14813829,75189712.23363
2023-06-09 04:50:00,35033000.0,35034000.0,35001000.0,35015000.0,1.47300554,51601792.00884
2023-06-09 04:55:00,35015000.0,35051000.0,35015000.0,35017000.0,1.93541278,67825001.23466
2023-06-09 05:00:00,35047000.0,35047000.0,35005000.0,35009000.0,1.83593624,64277763.22288
2023-06-09 05:05:00,35009000.0,35038000.0,35005000.0,35030000.0,0.57411139,20106881.41423
2023-06-09 05:10:00,35037000.0,35037000.0,35002000.0,35002000.0,1.14487403,40079850.18674
2023-06-09 05:15:00,35016000.0,35038000.0,35004000.0,35038000.0,0.85196624,29843834.46286
2023-06-09 05:20:00,35038000.0,35128000.0,35023000.0,35117000.0,3.99666424,140235326.86391
2023-06-09 05:25:00,35117000.0,35138000.0,35095000.0,35095000.0,5.06502734,177938515.28836
2023-06-09 05:30:00,35094000.0,35115000.0,35050000.0,35115000.0,5.84883091,205126111.57183
2023-06-09 05:35:00,35115000.0,35133000.0,35090000.0,35090000.0,1.09986628,38620840.99424
2023-06-09 05:40:00,35116000.0,35116000.0,35090000.0,35102000.0,1.28776307,45209865.0258
2023-06-09 05:45:00,35102000.0,35116000.0,35070000.0,35114000.0,2.45929267,86327818.86496
2023-06-09 05:50:00,35114000.0,35115000.0,35077000.0,35114000.0,1.70268284,59771795.69595
2023-06-09 05:55:00,35114000.0,35120000.0,35114000.0,35116000.0,2.33341614,81943711.75492
2023-06-09 06:00:00,35120000.0,35123000.0,35074000.0,35114000.0,3.76075502,132030728.38031
2023-06-09 06:05:00,35085000.0,35114000.0,35085000.0,35100000.0,0.76090729,26705991.46795
2023-06-09 06:10:00,35113000.0,35114000.0,35090000.0,35099000.0,2.74620058,96405965.5896
2023-06-09 06:15:00,35099000.0,35114000.0,35074000.0,35075000.0,2.08036657,72988558.86864
2023-06-09 06:20:00,35080000.0,35093000.0,35074000.0,35075000.0,1.67389693,58719776.54552
2023-06-09 06:25:00,35093000.0,35098000.0,35075000.0,35076000.0,1.70312273,59743709.52649
2023-06-09 06:30:00,35088000.0,35088000.0,35050000.0,35052000.0,2.8424379,99670543.78263
2023-06-09 06:35:00,35052000.0,35052000.0,35024000.0,35024000.0,1.44444463,50621617.91816
2023-06-09 06:40:00,35024000.0,35052000.0,35024000.0,35052000.0,3.5787008,125384434.20761
2023-06-09 06:45:00,35051000.0,35052000.0,35031000.0,35050000.0,1.33403885,46757917.88892
2023-06-09 06:50:00,35048000.0,35048000.0,35020000.0,35033000.0,1.49341434,52313730.99542
2023-06-09 06:55:00,35033000.0,35047000.0,35033000.0,35043000.0,3.04826013,106814365.31321
2023-06-09 07:00:00,35043000.0,35051000.0,35042000.0,35051000.0,5.95637957,208747661.90251
2023-06-09 07:05:00,35051000.0,35068000.0,35051000.0,35068000.0,2.83866403,99507873.98709
2023-06-09 07:10:00,35068000.0,35069000.0,35048000.0,35055000.0,5.19095656,181987621.26543
2023-06-09 07:15:00,35055000.0,35070000.0,35048000.0,35067000.0,2.42078135,84858139.67071
2023-06-09 07:20:00,35067000.0,35067000.0,35048000.0,35057000.0,2.11962348,74308618.58652
2023-06-09 07:25:00,35065000.0,35066000.0,35059000.0,35066000.0,2.08583287,73139987.34768
2023-06-09 07:30:00,35065000.0,35065000.0,35059000.0,35060000.0,2.30728421,80897951.95436
2023-06-09 07:35:00,35061000.0,35065000.0,35061000.0,35063000.0,1.46156725,51247072.17049
2023-06-09 07:40:00,35063000.0,35069000.0,35062000.0,35069000.0,5.05285297,177182816.40872
2023-06-09 07:45:00,35069000.0,35070000.0,35052000.0,35052000.0,29.77064335,1043951828.28227
2023-06-09 07:50:00,35052000.0,35060000.0,35047000.0,35048000.0,4.35585431,152668145.98121
2023-06-09 07:55:00,35047000.0,35052000.0,35043000.0,35048000.0,2.2790705,79874861.59954
2023-06-09 08:00:00,35043000.0,35048000.0,35011000.0,35012000.0,2.62469099,91939742.47428
2023-06-09 08:05:00,35021000.0,35021000.0,35012000.0,35020000.0,1.99262065,69771109.09509
2023-06-09 08:10:00,35020000.0,35021000.0,35010000.0,35011000.0,1.8814295,65874973.25426
2023-06-09 08:15:00,35011000.0,35022000.0,35006000.0,35019000.0,5.57587715,195232917.65069
2023-06-09 08:20:00,35019000.0,35024000.0,35002000.0,35024000.0,7.14030266,250045445.4281
2023-06-09 08:25:00,35024000.0,35024000.0,34997000.0,35000000.0,9.13250668,319662541.12621
2023-06-09 08:30:00,35020000.0,35020000.0,35000000.0,35014000.0,2.03815077,71355204.42983
2023-06-09 08:35:00,35014000.0,35014000.0,34984000.0,35013000.0,12.40426791,434114004.59744
2023-06-09 08:40:00,35014000.0,35014000.0,35000000.0,35000000.0,3.427974,119985386.71024
2023-06-09 08:45:00,34999000.0,35000000.0,34992000.0,34994000.0,10.19717629,356834211.3276
2023-06-09 08:50:00,34994000.0,34999000.0,34990000.0,34992000.0,5.00324999,175084079.6671
2023-06-09 08:55:00,34999000.0,34999000.0,34982000.0,34996000.0,9.11079863,318795614.40098
2023-06-09 09:00:00,34996000.0,35000000.0,34984000.0,35000000.0,6.22936106,217988056.61872
2023-06-09 09:05:00,35000000.0,35000000.0,34930000.0,34944000.0,15.59319728,545084549.13325
2023-06-09 09:10:00,34940000.0,34940000.0,34909000.0,34940000.0,17.65313344,616490238.29727
2023-06-09 09:15:00,34930000.0,34948000.0,34928000.0,34930000.0,3.8974958,136164952.19863
2023-06-09 09:20:00,34941000.0,34948000.0,34910000.0,34913000.0,11.70475302,408837557.35028
2023-06-09 09:25:00,34916000.0,34927000.0,34914000.0,34916000.0,6.29310937,219738297.93719
2023-06-09 09:30:00,34916000.0,34940000.0,34915000.0,34917000.0,9.62173519,335981119.49094
2023-06-09 09:35:00,34917000.0,34948000.0,34917000.0,34936000.0,5.8110224,202980405.30628
2023-06-09 09:40:00,34936000.0,34948000.0,34922000.0,34924000.0,5.22873872,182656696.99683
2023-06-09 09:45:00,34924000.0,34954000.0,34916000.0,34933000.0,9.45881142,330440817.45792
2023-06-09 09:50:00,34953000.0,34953000.0,34914000.0,34915000.0,6.72668707,234902632.41261
2023-06-09 09:55:00,34914000.0,34915000.0,34899000.0,34899000.0,12.86356119,449019409.68713
2023-06-09 10:00:00,34899000.0,34933000.0,34888000.0,34904000.0,9.8182013,342621203.12362
2023-06-09 10:05:00,34931000.0,34940000.0,34903000.0,34932000.0,5.29338454,184831265.46769
2023-06-09 10:10:00,34932000.0,34941000.0,34921000.0,34941000.0,4.68801263,163776791.99492
2023-06-09 10:15:00,34941000.0,34959000.0,34941000.0,34958000.0,8.84421046,309090480.67602
2023-06-09 10:20:00,34959000.0,34988000.0,34943000.0,34970000.0,5.96447016,208561017.87553
2023-06-09 10:25:00,34983000.0,34988000.0,34942000.0,34976000.0,4.42693297,154763996.12126
2023-06-09 10:30:00,34976000.0,35055000.0,34949000.0,35046000.0,14.19797657,497114396.85179
2023-06-09 10:35:00,35044000.0,35070000.0,35015000.0,35022000.0,21.95167201,769555349.8386
2023-06-09 10:40:00,35022000.0,35063000.0,34998000.0,35040000.0,6.91677102,242255826.05308
2023-06-09 10:45:00,35058000.0,35063000.0,35004000.0,35034000.0,4.45860918,156280215.11357
2023-06-09 10:50:00,35034000.0,35034000.0,35008000.0,35033000.0,2.51202366,87960390.42876
2023-06-09 10:55:00,35033000.0,35033000.0,34982000.0,34982000.0,4.73502126,165771928.5826
2023-06-09 11:00:00,34991000.0,35025000.0,34959000.0,34989000.0,6.56662977,229727442.4755
2023-06-09 11:05:00,34989000.0,35024000.0,34961000.0,34961000.0,5.67567244,198562244.48175
2023-06-09 11:10:00,34962000.0,35009000.0,34955000.0,34971000.0,4.48593442,156875577.88432
2023-06-09 11:15:00,34971000.0,34987000.0,34957000.0,34983000.0,5.22118748,182563900.55707
2023-06-09 11:20:00,34969000.0,34986000.0,34802000.0,34827000.0,46.41132866,1618287307.55159
2023-06-09 11:25:00,34829000.0,34868000.0,34823000.0,34856000.0,19.97366789,695832208.37175
2023-06-09 11:30:00,34856000.0,34880000.0,34849000.0,34874000.0,14.23810711,496359365.24354
2023-06-09 11:35:00,34874000.0,34880000.0,34830000.0,34833000.0,14.42989453,502873144.24843
2023-06-09 11:40:00,34833000.0,34880000.0,34822000.0,34854000.0,9.83647996,342797974.02841
2023-06-09 11:45:00,34855000.0,34880000.0,34854000.0,34880000.0,7.73775598,269764203.62952
2023-06-09 11:50:00,34874000.0,34898000.0,34852000.0,34869000.0,3.77121964,131500287.67773
2023-06-09 11:55:00,34869000.0,34950000.0,34857000.0,34945000.0,12.72382323,444115382.35465
2023-06-09 12:00:00,34944000.0,34950000.0,34906000.0,34939000.0,2.55840437,89361531.2611
2023-06-09 12:05:00,34938000.0,34939000.0,34881000.0,34881000.0,6.70480911,234111848.34404
2023-06-09 12:10:00,34881000.0,34908000.0,34870000.0,34899000.0,6.45746108,225259538.84799
2023-06-09 12:15:00,34899000.0,34920000.0,34899000.0,34903000.0,2.49181887,86985071.13669
2023-06-09 12:20:00,34903000.0,34920000.0,34899000.0,34900000.0,4.1822369,145971582.23832
2023-06-09 12:25:00,34899000.0,34900000.0,34877000.0,34877000.0,8.82878078,307999036.56638
2023-06-09 12:30:00,34878000.0,34900000.0,34870000.0,34878000.0,8.97748952,313150591.21387
2023-06-09 12:35:00,34878000.0,34900000.0,34871000.0,34886000.0,17.22942116,600993811.19382
2023-06-09 12:40:00,34886000.0,34900000.0,34877000.0,34882000.0,5.9288946,206817984.49827
2023-06-09 12:45:00,34882000.0,34925000.0,34874000.0,34925000.0,7.88359132,275016940.8743
2023-06-09 12:50:00,34925000.0,34925000.0,34869000.0,34869000.0,9.79053344,341474787.98583
2023-06-09 12:55:00,34869000.0,34905000.0,34869000.0,34900000.0,13.3496795,465593291.70528
2023-06-09 13:00:00,34876000.0,34905000.0,34868000.0,34868000.0,10.58053188,368960971.796
2023-06-09 13:05:00,34870000.0,34870000.0,34865000.0,34865000.0,3.41532836,119087113.83914
2023-06-09 13:10:00,34865000.0,34890000.0,34857000.0,34890000.0,5.14623516,179429740.64975
2023-06-09 13:15:00,34888000.0,34890000.0,34861000.0,34864000.0,4.64020353,161812966.47959
2023-06-09 13:20:00,34864000.0,34886000.0,34859000.0,34880000.0,6.29744646,219582123.5843
2023-06-09 13:25:00,34866000.0,34880000.0,34847000.0,34869000.0,12.45837251,434226564.02724
2023-06-09 13:30:00,34869000.0,34870000.0,34848000.0,34869000.0,8.42054171,293497476.80888
2023-06-09 13:35:00,34869000.0,34880000.0,34850000.0,34880000.0,5.2890154,184430124.2259
2023-06-09 13:40:00,34878000.0,34880000.0,34854000.0,34877000.0,7.16118734,249735286.56671
2023-06-09 13:45:00,34877000.0,34879000.0,34853000.0,34878000.0,3.41099962,118950165.48162
2023-06-09 13:50:00,34878000.0,34923000.0,34863000.0,34909000.0,7.45600914,260182741.76718
2023-06-09 13:55:00,34923000.0,34939000.0,34893000.0,34922000.0,5.29740521,185002945.83836
2023-06-09 14:00:00,34899000.0,34924000.0,34889000.0,34924000.0,3.66444803,127934012.56461
2023-06-09 14:05:00,34924000.0,34931000.0,34895000.0,34901000.0,4.83418074,168819218.40024
2023-06-09 14:10:00,34898000.0,34929000.0,34898000.0,34928000.0,2.80439187,97933945.55476
2023-06-09 14:15:00,34928000.0,34928000.0,34911000.0,34926000.0,3.03586998,106026151.47727
2023-06-09 14:20:00,34920000.0,34949000.0,34919000.0,34930000.0,6.37131913,222572649.62482
2023-06-09 14:25:00,34930000.0,34943000.0,34895000.0,34895000.0,6.24898424,218176533.24257
2023-06-09 14:30:00,34895000.0,34909000.0,34891000.0,34906000.0,2.33228164,81390335.29493
2023-06-09 14:35:00,34906000.0,34906000.0,34892000.0,34894000.0,3.05710766,106682102.37165
2023-06-09 14:40:00,34894000.0,34905000.0,34890000.0,34890000.0,4.10521333,143251187.21933
2023-06-09 14:45:00,34890000.0,34903000.0,34876000.0,34877000.0,7.06998033,246634964.6689
2023-06-09 14:50:00,34876000.0,34901000.0,34865000.0,34877000.0,6.03430652,210504621.14703
2023-06-09 14:55:00,34897000.0,34903000.0,34878000.0,34902000.0,9.11560433,318136441.98321
2023-06-09 15:00:00,34902000.0,34924000.0,34885000.0,34915000.0,19.72771867,688600908.80186
2023-06-09 15:05:00,34915000.0,34936000.0,34892000.0,34932000.0,19.59748135,684335677.79102
2023-06-09 15:10:00,34932000.0,34934000.0,34886000.0,34934000.0,14.42755653,503775370.32934
2023-06-09 15:15:00,34934000.0,34998000.0,34903000.0,34989000.0,25.32322747,885451570.16527
2023-06-09 15:20:00,34988000.0,34998000.0,34958000.0,34977000.0,15.93987025,557643711.96227
2023-06-09 15:25:00,34977000.0,35003000.0,34960000.0,34981000.0,13.38982309,468503121.74542
2023-06-09 15:30:00,34998000.0,34998000.0,34954000.0,34965000.0,9.30013439,325214640.57651
2023-06-09 15:35:00,34965000.0,34965000.0,34936000.0,34950000.0,9.78051538,341802938.35686
2023-06-09 15:40:00,34950000.0,34978000.0,34941000.0,34978000.0,7.50741752,262453388.07315
2023-06-09 15:45:00,34978000.0,34996000.0,34958000.0,34979000.0,9.53995387,333707770.92774
2023-06-09 15:50:00,34979000.0,34985000.0,34940000.0,34946000.0,10.91364385,381530080.68983
2023-06-09 15:55:00,34946000.0,34964000.0,34929000.0,34962000.0,8.78600606,307055242.81858
2023-06-09 16:00:00,34962000.0,34965000.0,34932000.0,34951000.0,7.60058021,265672746.54564
2023-06-09 16:05:00,34940000.0,34954000.0,34930000.0,34952000.0,19.62320028,685855421.35779
2023-06-09 16:10:00,34953000.0,34999000.0,34935000.0,34993000.0,32.55049971,1138095587.92229
2023-06-09 16:15:00,34968000.0,34998000.0,34920000.0,34983000.0,29.40727257,1028259011.86821
2023-06-09 16:20:00,34984000.0,34989000.0,34922000.0,34925000.0,21.96134855,767575719.89492
2023-06-09 16:25:00,34924000.0,34937000.0,34915000.0,34930000.0,14.00994515,489350462.61221
2023-06-09 16:30:00,34930000.0,34930000.0,34890000.0,34915000.0,25.85844503,902846579.2451
2023-06-09 16:35:00,34915000.0,34947000.0,34908000.0,34918000.0,17.66197199,616819088.04956
2023-06-09 16:40:00,34925000.0,34925000.0,34900000.0,34921000.0,14.17417637,494892779.41883
2023-06-09 16:45:00,34921000.0,34933000.0,34900000.0,34933000.0,9.35993648,326864671.18226
2023-06-09 16:50:00,34933000.0,34933000.0,34904000.0,34913000.0,12.25794889,428062291.41724
2023-06-09 16:55:00,34913000.0,34919000.0,34900000.0,34901000.0,8.87754318,309930845.14845
2023-06-09 17:00:00,34902000.0,34925000.0,34900000.0,34902000.0,11.53617705,402794403.82413
2023-06-09 17:05:00,34902000.0,34925000.0,34902000.0,34914000.0,13.58749614,474349009.80191
2023-06-09 17:10:00,34914000.0,34933000.0,34906000.0,34931000.0,17.81469038,622083926.78803
2023-06-09 17:15:00,34926000.0,35038000.0,34925000.0,34994000.0,18.571149,649449576.67534
2023-06-09 17:20:00,34994000.0,35034000.0,34955000.0,34990000.0,17.54921439,613964516.42324
2023-06-09 17:25:00,34983000.0,35010000.0,34962000.0,35002000.0,16.56068805,579320305.47673
2023-06-09 17:30:00,35004000.0,35005000.0,34974000.0,34986000.0,13.11998488,459095847.90991
