,open,high,low,close,volume,value
2023-06-07 17:45:00,8200.0,8200.0,8200.0,8200.0,0.00053017,4.347394
2023-06-07 17:50:00,8200.0,8205.0,8190.0,8205.0,77.78244833,637875.8002686
2023-06-07 17:55:00,8195.0,8195.0,8195.0,8195.0,1.2,9834.0
2023-06-07 18:00:00,8195.0,8195.0,8190.0,8190.0,429.66604583,3520635.8999182
2023-06-07 18:05:00,8190.0,8195.0,8185.0,8195.0,2067.83196984,16941768.34019495
2023-06-07 18:10:00,8185.0,8185.0,8180.0,8180.0,233.13003272,1908156.0268432
2023-06-07 18:15:00,8180.0,8180.0,8165.0,8165.0,583.25999195,4767062.3407901
2023-06-07 18:20:00,8165.0,8165.0,8155.0,8165.0,2316.53235796,18903357.7017419
2023-06-07 18:25:00,8165.0,8165.0,8160.0,8165.0,1276.45681947,10421337.12143655
2023-06-07 18:35:00,8165.0,8165.0,8160.0,8160.0,896.26888503,7315894.86317395
2023-06-07 18:40:00,8175.0,8175.0,8175.0,8175.0,131.29088938,1073303.0206815
2023-06-07 18:45:00,8170.0,8170.0,8155.0,8155.0,297.826678,2429995.10361925
2023-06-07 18:50:00,8150.0,8150.0,8130.0,8130.0,2017.04185768,16432732.28710395
2023-06-07 18:55:00,8125.0,8125.0,8085.0,8100.0,6601.66421921,53496858.17268695
2023-06-07 19:00:00,8095.0,8100.0,8055.0,8085.0,3819.64980113,30844537.9927326
2023-06-07 19:05:00,8090.0,8120.0,8090.0,8120.0,2094.33982343,16967762.01926185
2023-06-07 19:10:00,8120.0,8120.0,8110.0,8120.0,5766.48050597,46804178.2603027
2023-06-07 19:15:00,8110.0,8120.0,8100.0,8110.0,3668.75131084,29740593.8206313
2023-06-07 19:20:00,8105.0,8110.0,8105.0,8110.0,759.93486695,6159625.4875052
2023-06-07 19:25:00,8110.0,8110.0,8095.0,8105.0,1025.32711999,8303311.030532
2023-06-07 19:30:00,8105.0,8105.0,8090.0,8090.0,2646.44395591,21425275.525238
2023-06-07 19:35:00,8090.0,8095.0,8080.0,8085.0,686.05879483,5547064.01863035
2023-06-07 19:40:00,8085.0,8095.0,8085.0,8085.0,119.47233994,965940.1686149
2023-06-07 19:45:00,8090.0,8090.0,8080.0,8080.0,1864.03356418,15065463.4576492
2023-06-07 19:50:00,8080.0,8085.0,8075.0,8075.0,427.32907775,3454251.9668118
2023-06-07 19:55:00,8075.0,8075.0,8065.0,8075.0,1653.8878364,13347693.3224058
2023-06-07 20:00:00,8070.0,8070.0,8065.0,8070.0,501.67506382,4048359.949684
2023-06-07 20:05:00,8070.0,8070.0,8060.0,8060.0,2538.34638893,20467788.0733793
2023-06-07 20:10:00,8060.0,8070.0,8055.0,8070.0,1063.68960689,8575077.0983876
2023-06-07 20:15:00,8065.0,8075.0,8065.0,8075.0,1418.30842038,11442433.86183615
2023-06-07 20:20:00,8075.0,8090.0,8070.0,8090.0,1925.89462904,15553294.55450035
2023-06-07 20:25:00,8090.0,8090.0,8090.0,8090.0,543.03638716,4393164.3721244
2023-06-07 20:30:00,8090.0,8120.0,8090.0,8110.0,1824.9575871,14781273.91151615
2023-06-07 20:35:00,8120.0,8125.0,8110.0,8110.0,2153.39251086,17482881.35995525
2023-06-07 20:40:00,8105.0,8105.0,8090.0,8090.0,1082.49769111,8768538.97335245
2023-06-07 20:45:00,8090.0,8090.0,8085.0,8085.0,1214.36316767,9823966.66621535
2023-06-07 20:50:00,8080.0,8085.0,8075.0,8085.0,712.50659928,5754966.36841215
2023-06-07 20:55:00,8080.0,8085.0,8075.0,8075.0,3393.49196448,27420848.9183945
2023-06-07 21:00:00,8080.0,8085.0,8065.0,8065.0,4385.00885263,35395408.4328463
2023-06-07 21:05:00,8065.0,8065.0,8040.0,8050.0,4472.95317758,35998502.7079209
2023-06-07 21:10:00,8050.0,8050.0,8045.0,8045.0,2476.60427758,19933933.09421465
2023-06-07 21:15:00,8045.0,8045.0,8025.0,8035.0,2615.15294994,21020305.59678375
2023-06-07 21:20:00,8035.0,8045.0,8035.0,8045.0,422.93080473,3399782.51150425
2023-06-07 21:25:00,8035.0,8040.0,8010.0,8010.0,4794.61593076,38449394.81727705
2023-06-07 21:30:00,8015.0,8035.0,8015.0,8035.0,1697.39272529,13626065.9099271
