,open,high,low,close,volume,value
2023-06-08 18:30:00,433.0,433.0,432.0,432.0,30044.21060254,12984547.37637088
2023-06-08 18:35:00,432.0,432.0,432.0,432.0,81878.04826285,35371316.8495512
2023-06-08 18:40:00,432.0,432.0,431.0,432.0,62335.67633458,26868144.36270883
2023-06-08 18:45:00,432.0,433.0,431.0,432.0,43159.31735062,18630503.52130072
2023-06-08 18:50:00,432.0,433.0,432.0,433.0,5451.76554819,2359417.07495886
2023-06-08 18:55:00,432.0,432.0,431.0,432.0,52328.77192805,22580021.96701926
2023-06-08 19:00:00,431.0,432.0,431.0,431.0,97144.6365177,41870108.20419615
2023-06-08 19:05:00,431.0,432.0,431.0,432.0,217251.05730972,93668672.94952634
2023-06-08 19:10:00,432.0,432.0,432.0,432.0,559.66988067,241777.38844944
2023-06-08 19:15:00,432.0,432.0,431.0,432.0,96559.50982517,41713248.95207495
2023-06-08 19:20:00,432.0,433.0,431.0,431.0,108741.6804972,46972071.69450438
2023-06-08 19:25:00,431.0,431.0,431.0,431.0,19643.96477218,8466548.81680958
2023-06-08 19:30:00,432.0,432.0,430.0,431.0,30854.11038193,13297418.91720443
2023-06-08 19:35:00,430.0,431.0,430.0,430.0,211452.50432771,90945980.39252217
2023-06-08 19:40:00,430.0,432.0,430.0,432.0,45876.4184812,19759203.44972201
2023-06-08 19:45:00,432.0,432.0,432.0,432.0,5704.38804683,2464295.63623056
2023-06-08 19:50:00,432.0,432.0,431.0,432.0,11088.1167656,4779109.25189951
2023-06-08 19:55:00,432.0,432.0,431.0,432.0,4704.03605813,2028470.95081211
2023-06-08 20:00:00,432.0,432.0,431.0,431.0,138996.07272064,60044725.66884877
2023-06-08 20:05:00,431.0,432.0,431.0,432.0,158643.13422216,68453618.13643388
2023-06-08 20:10:00,432.0,433.0,431.0,432.0,23631.33495834,10204487.15510324
2023-06-08 20:15:00,432.0,433.0,432.0,432.0,63974.25049804,27640502.53640038
2023-06-08 20:20:00,432.0,432.0,431.0,431.0,4153.88844808,1794433.38729678
2023-06-08 20:25:00,431.0,432.0,431.0,432.0,122030.63861525,52598535.68211994
2023-06-08 20:30:00,432.0,432.0,431.0,431.0,43243.85786956,18638450.61954309
2023-06-08 20:35:00,431.0,432.0,431.0,432.0,60391.71941467,26055419.50854123
2023-06-08 20:40:00,432.0,433.0,432.0,432.0,72959.72497017,31519068.85916886
2023-06-08 20:45:00,432.0,432.0,431.0,431.0,24667.48841828,10638135.75174054
2023-06-08 20:50:00,431.0,432.0,431.0,432.0,43102.54691333,18619901.01209428
2023-06-08 20:55:00,433.0,433.0,432.0,433.0,50401.37786867,21820519.47223293
2023-06-08 21:00:00,433.0,433.0,432.0,432.0,34315.8197155,14839359.93118374
2023-06-08 21:05:00,432.0,432.0,432.0,432.0,38042.65276575,16434425.994804
2023-06-08 21:10:00,432.0,433.0,432.0,433.0,20365.5864594,8806647.97466629
2023-06-08 21:15:00,432.0,433.0,432.0,433.0,21184.37065124,9156711.80990072
2023-06-08 21:20:00,433.0,433.0,432.0,433.0,146409.41545406,63252835.59682336
2023-06-08 21:25:00,432.0,433.0,432.0,432.0,7611.8914603,3288890.46849913
2023-06-08 21:30:00,433.0,433.0,432.0,433.0,27030.71132906,11700481.82356038
2023-06-08 21:35:00,433.0,435.0,433.0,435.0,163090.96504845,70700393.62041105
2023-06-08 21:40:00,435.0,435.0,433.0,434.0,292595.09389988,127053063.213691
2023-06-08 21:45:00,435.0,436.0,434.0,436.0,277817.75119472,120917919.80191845
2023-06-08 21:50:00,436.0,436.0,435.0,435.0,76339.082403,33276406.07563352
2023-06-08 21:55:00,436.0,436.0,434.0,435.0,202024.67028511,87916206.79351933
2023-06-08 22:00:00,435.0,436.0,431.0,432.0,263483.1550519,114087168.04691014
2023-06-08 22:05:00,432.0,434.0,432.0,433.0,79728.51686081,34520856.20287833
2023-06-08 22:10:00,433.0,434.0,432.0,433.0,27189.40290757,11765232.0065347
2023-06-08 22:15:00,433.0,433.0,431.0,432.0,36857.96028793,15922884.90617828
2023-06-08 22:20:00,432.0,433.0,432.0,433.0,15333.82813012,6628954.15044933
2023-06-08 22:25:00,432.0,433.0,432.0,432.0,26382.27828312,11418756.70355476
2023-06-08 22:30:00,432.0,434.0,432.0,433.0,54991.41413472,23770395.86955253
2023-06-08 22:35:00,433.0,433.0,432.0,433.0,24986.95843642,10815160.52362643
2023-06-08 22:40:00,433.0,435.0,433.0,433.0,52907.62419089,22952015.54668428
2023-06-08 22:45:00,433.0,433.0,433.0,433.0,12755.03459451,5522929.97942283
2023-06-08 22:50:00,433.0,433.0,432.0,432.0,68709.97030708,29749162.51476052
2023-06-08 22:55:00,432.0,433.0,432.0,433.0,18729.67301357,8106078.91027683
2023-06-08 23:00:00,434.0,434.0,431.0,432.0,25386.55267102,10968573.31746359
2023-06-08 23:05:00,431.0,432.0,431.0,432.0,47932.20375504,20683782.89499776
2023-06-08 23:10:00,432.0,432.0,431.0,432.0,92373.67251369,39832731.4736129
2023-06-08 23:15:00,432.0,432.0,431.0,431.0,52373.60720845,22612865.27227785
2023-06-08 23:20:00,432.0,433.0,432.0,433.0,56167.49130438,24272942.65907502
2023-06-08 23:25:00,434.0,435.0,433.0,434.0,175461.92761622,76317468.65373562
2023-06-08 23:30:00,434.0,436.0,434.0,436.0,28233.32948842,12280594.27725494
2023-06-08 23:35:00,436.0,437.0,434.0,435.0,184525.97023269,80327454.04494332
2023-06-08 23:40:00,435.0,436.0,434.0,435.0,21803.27506615,9481157.38820162
2023-06-08 23:45:00,435.0,435.0,434.0,434.0,73220.23860996,31800795.65067564
2023-06-08 23:50:00,436.0,436.0,435.0,436.0,43262.16281069,18833825.04117877
2023-06-08 23:55:00,436.0,437.0,435.0,436.0,148560.49781382,64661340.88374535
2023-06-09 00:00:00,436.0,436.0,435.0,435.0,58281.00595338,25378151.13758953
2023-06-09 00:05:00,435.0,435.0,434.0,434.0,103452.95318403,45001503.84774026
2023-06-09 00:10:00,434.0,435.0,434.0,435.0,24992.75770826,10850304.73733884
2023-06-09 00:15:00,435.0,435.0,433.0,434.0,34380.52079862,14924200.63213788
2023-06-09 00:20:00,434.0,434.0,433.0,433.0,39078.24800685,16950275.59439168
2023-06-09 00:25:00,434.0,434.0,433.0,434.0,9478.18183495,4104389.94150589
2023-06-09 00:30:00,433.0,434.0,433.0,433.0,37415.47237695,16202132.6889908
2023-06-09 00:35:00,433.0,435.0,433.0,434.0,17386.44108375,7541842.8958653
2023-06-09 00:40:00,435.0,435.0,434.0,435.0,16092.38739842,7000173.5183127
2023-06-09 00:45:00,435.0,436.0,435.0,435.0,159542.89530656,69405204.42903486
2023-06-09 00:50:00,434.0,435.0,434.0,435.0,7043.61475933,3058740.39694882
2023-06-09 00:55:00,435.0,435.0,434.0,434.0,18841.72824409,8193084.94477237
2023-06-09 01:00:00,434.0,435.0,434.0,434.0,27160.1267874,11787601.644904
2023-06-09 01:05:00,434.0,434.0,433.0,433.0,71873.20349245,31136410.05944387
2023-06-09 01:10:00,433.0,434.0,432.0,434.0,49716.57032704,21575069.99999541
2023-06-09 01:15:00,433.0,433.0,433.0,433.0,19507.29041555,8446656.74993315
2023-06-09 01:25:00,432.0,433.0,432.0,433.0,20552.63312046,8881853.73283624
2023-06-09 01:30:00,433.0,433.0,432.0,432.0,54711.52285308,23636526.7761388
2023-06-09 01:35:00,432.0,432.0,431.0,431.0,145350.39020657,62646050.871019
2023-06-09 01:40:00,430.0,431.0,429.0,430.0,115708.66358194,49751790.42512097
2023-06-09 01:45:00,430.0,430.0,427.0,427.0,242621.47021646,103934324.92687736
2023-06-09 01:50:00,427.0,427.0,426.0,427.0,441712.15179241,188388342.12749922
2023-06-09 01:55:00,428.0,428.0,427.0,428.0,11465.56334077,4901513.98341278
2023-06-09 02:00:00,428.0,429.0,428.0,428.0,14633.4501842,6263418.11651125
2023-06-09 02:05:00,427.0,427.0,427.0,427.0,19708.27247222,8415432.34563794
2023-06-09 02:10:00,427.0,427.0,427.0,427.0,81283.75815756,34708164.73327812
2023-06-09 02:15:00,427.0,428.0,427.0,427.0,27376.21641046,11713521.40939117
2023-06-09 02:20:00,427.0,427.0,426.0,427.0,53849.46494058,22990715.10012443
2023-06-09 02:25:00,427.0,427.0,427.0,427.0,21857.10584607,9332984.19627189
2023-06-09 02:30:00,426.0,427.0,425.0,425.0,130103.13262021,55321562.76098067
2023-06-09 02:35:00,426.0,426.0,425.0,425.0,19115.25117524,8134571.83478285
2023-06-09 02:40:00,425.0,425.0,424.0,425.0,124051.91771004,52667920.25513028
2023-06-09 02:45:00,425.0,425.0,424.0,424.0,12265.86646059,5208694.26434906
2023-06-09 02:50:00,424.0,425.0,424.0,425.0,2743.5733431,1163344.27229874
2023-06-09 02:55:00,425.0,425.0,424.0,424.0,219969.79987364,93475595.00484812
2023-06-09 03:00:00,425.0,425.0,423.0,423.0,336483.41156485,142363731.6414471
2023-06-09 03:05:00,423.0,424.0,423.0,423.0,66129.00069518,27990292.09345389
2023-06-09 03:10:00,423.0,424.0,422.0,424.0,48055.15777706,20310555.25410459
2023-06-09 03:15:00,424.0,424.0,423.0,423.0,77342.64193167,32715959.59342659
2023-06-09 03:20:00,424.0,426.0,423.0,426.0,9773.92345183,4152421.40167703
2023-06-09 03:25:00,426.0,427.0,426.0,427.0,306397.57165272,130746879.7034073
2023-06-09 03:30:00,427.0,428.0,427.0,428.0,8045.12407069,3441022.02267116
2023-06-09 03:35:00,428.0,428.0,426.0,426.0,34826.19967747,14870593.94407271
2023-06-09 03:40:00,427.0,429.0,427.0,429.0,34253.11707168,14660490.04855138
2023-06-09 03:45:00,428.0,428.0,427.0,428.0,5124.46186662,2192382.63695119
2023-06-09 03:50:00,428.0,428.0,427.0,427.0,47818.89388741,20418691.04506892
2023-06-09 03:55:00,428.0,428.0,427.0,427.0,21961.51267733,9382542.46695822
2023-06-09 04:00:00,427.0,428.0,427.0,427.0,1752.77038256,750001.23229775
2023-06-09 04:05:00,428.0,428.0,428.0,428.0,2568.92581746,1099500.24987288
2023-06-09 04:10:00,427.0,427.0,427.0,427.0,23723.12111947,10129772.71801369
2023-06-09 04:15:00,426.0,427.0,426.0,427.0,8261.88209535,3527133.41848767
2023-06-09 04:20:00,427.0,427.0,427.0,427.0,30138.46004396,12869122.43877092
2023-06-09 04:25:00,426.0,426.0,426.0,426.0,138491.62796066,58997433.51124116
2023-06-09 04:30:00,425.0,426.0,425.0,426.0,46860.78415935,19942538.73251248
2023-06-09 04:35:00,425.0,426.0,425.0,426.0,39790.68759807,16939870.376843
2023-06-09 04:40:00,426.0,426.0,426.0,426.0,69886.33344161,29771578.04612586
2023-06-09 04:45:00,426.0,426.0,425.0,425.0,2242.09652086,953851.26776927
2023-06-09 04:50:00,425.0,426.0,425.0,426.0,2607.92474455,1108623.00000182
2023-06-09 04:55:00,426.0,427.0,426.0,427.0,74115.74952206,31632321.50975329
2023-06-09 05:00:00,426.0,428.0,426.0,427.0,31853.3852356,13601446.99675594
2023-06-09 05:05:00,427.0,427.0,427.0,427.0,5011.69798836,2139995.04102972
2023-06-09 05:10:00,427.0,428.0,427.0,427.0,48968.13715999,20910095.15142787
2023-06-09 05:15:00,428.0,428.0,428.0,428.0,53903.51793868,23070705.67775504
2023-06-09 05:20:00,427.0,429.0,427.0,429.0,6891.4200695,2950635.23118831
2023-06-09 05:25:00,429.0,430.0,429.0,430.0,3587.96340777,1539716.30193333
2023-06-09 05:30:00,430.0,430.0,429.0,429.0,40875.34912659,17538337.08310669
2023-06-09 05:35:00,430.0,430.0,430.0,430.0,1079.06229093,463996.7850999
2023-06-09 05:40:00,429.0,429.0,429.0,429.0,12165.70285543,5219086.52497947
2023-06-09 05:45:00,429.0,429.0,429.0,429.0,3016.64778554,1294141.89999666
2023-06-09 05:50:00,429.0,429.0,429.0,429.0,4498.0751882,1929674.2557378
2023-06-09 05:55:00,429.0,429.0,428.0,428.0,6423.38418433,2752803.93646412
2023-06-09 06:00:00,428.0,429.0,428.0,428.0,115674.4672176,49508730.38824484
2023-06-09 06:05:00,428.0,428.0,427.0,428.0,21311.74819068,9120812.54271175
2023-06-09 06:10:00,428.0,428.0,428.0,428.0,25693.39033853,10996771.06489084
2023-06-09 06:15:00,429.0,429.0,428.0,428.0,6353.80005368,2719449.73299835
2023-06-09 06:20:00,427.0,428.0,427.0,428.0,3365.83924149,1440019.48929379
2023-06-09 06:25:00,428.0,428.0,428.0,428.0,36234.02813066,15508164.03992248
2023-06-09 06:30:00,428.0,428.0,427.0,428.0,34406.73450665,14703034.32978163
2023-06-09 06:35:00,428.0,428.0,427.0,428.0,104726.57459927,44720758.03779867
2023-06-09 06:40:00,428.0,428.0,427.0,428.0,44904.25422471,19216012.21406173
2023-06-09 06:45:00,427.0,428.0,427.0,427.0,45850.31992767,19578405.97746828
2023-06-09 06:50:00,427.0,427.0,426.0,427.0,28331.53536781,12092615.01886461
2023-06-09 06:55:00,427.0,427.0,427.0,427.0,9872.26474733,4215457.04710991
2023-06-09 07:00:00,427.0,428.0,426.0,427.0,90481.95178381,38635802.66185784
2023-06-09 07:05:00,428.0,428.0,427.0,428.0,12457.32631398,5331552.07185224
2023-06-09 07:10:00,428.0,428.0,427.0,428.0,32078.91254195,13725701.4293546
2023-06-09 07:15:00,427.0,428.0,426.0,428.0,155648.05428184,66459567.16596864
2023-06-09 07:20:00,428.0,428.0,428.0,428.0,2260.92327664,967675.16240192
2023-06-09 07:25:00,428.0,428.0,427.0,427.0,10775.83372921,4611956.83610188
2023-06-09 07:30:00,428.0,428.0,427.0,427.0,17300.66632883,7401398.92255145
2023-06-09 07:35:00,428.0,428.0,427.0,428.0,20868.77900789,8918197.17667275
2023-06-09 07:40:00,428.0,429.0,427.0,428.0,163495.89771509,69976413.95486353
2023-06-09 07:45:00,428.0,428.0,426.0,426.0,84878.94084478,36267830.32811761
2023-06-09 07:50:00,426.0,427.0,426.0,426.0,10302.19094473,4389713.55322781
2023-06-09 07:55:00,426.0,427.0,426.0,427.0,11634.21031787,4966010.52987178
2023-06-09 08:00:00,427.0,428.0,427.0,427.0,10356.81200975,4431201.45706776
2023-06-09 08:05:00,427.0,428.0,427.0,427.0,9352.21741071,3993609.12415116
2023-06-09 08:10:00,427.0,427.0,426.0,427.0,22113.45418567,9434245.76846732
2023-06-09 08:15:00,427.0,427.0,426.0,426.0,14138.77726141,6033119.2155262
2023-06-09 08:20:00,427.0,427.0,426.0,427.0,13756.66567986,5872944.49490579
2023-06-09 08:25:00,427.0,427.0,426.0,426.0,22205.59463054,9474597.12195414
2023-06-09 08:30:00,427.0,427.0,425.0,426.0,280192.16295892,119358567.3512509
2023-06-09 08:35:00,427.0,427.0,425.0,426.0,40042.22805078,17049225.45536699
2023-06-09 08:40:00,426.0,427.0,426.0,427.0,15160.88531229,6458630.56223928
2023-06-09 08:45:00,426.0,427.0,426.0,427.0,66397.52024098,28323852.55942698
2023-06-09 08:50:00,427.0,427.0,426.0,427.0,27109.93101076,11570191.92891766
2023-06-09 08:55:00,426.0,427.0,426.0,426.0,40039.86298309,17059163.0051595
2023-06-09 09:00:00,426.0,427.0,425.0,426.0,78602.0986054,33485171.61824374
2023-06-09 09:05:00,426.0,426.0,424.0,424.0,184461.63955715,78392590.3341584
2023-06-09 09:10:00,424.0,426.0,424.0,425.0,170055.46936836,72281603.64014602
2023-06-09 09:15:00,425.0,426.0,423.0,425.0,198222.288625,84123666.36324027
2023-06-09 09:20:00,424.0,425.0,423.0,423.0,161651.57405289,68539766.90120162
2023-06-09 09:25:00,424.0,425.0,423.0,425.0,73753.20637338,31257310.16135392
2023-06-09 09:30:00,424.0,425.0,423.0,424.0,65300.21085206,27687307.99758849
2023-06-09 09:35:00,425.0,425.0,424.0,425.0,122988.66002861,52266702.43785693
2023-06-09 09:40:00,425.0,426.0,424.0,426.0,90689.39994828,38622616.07814967
2023-06-09 09:45:00,425.0,425.0,424.0,424.0,39044.84878868,16593373.01285293
2023-06-09 09:50:00,425.0,425.0,424.0,424.0,63251.69662367,26861024.85310862
2023-06-09 09:55:00,425.0,425.0,424.0,424.0,9623.56011425,4086724.68836999
2023-06-09 10:00:00,424.0,425.0,423.0,423.0,135538.61103385,57461038.29517359
2023-06-09 10:05:00,423.0,425.0,423.0,424.0,99758.53728295,42297440.17942653
2023-06-09 10:10:00,424.0,425.0,423.0,423.0,46402.03399042,19671765.07191169
2023-06-09 10:15:00,424.0,425.0,423.0,424.0,125974.53667467,53355185.19914893
2023-06-09 10:20:00,425.0,425.0,424.0,425.0,16090.59556833,6829640.4188947
2023-06-09 10:25:00,425.0,425.0,424.0,425.0,102262.80521083,43396341.22518905
2023-06-09 10:30:00,425.0,427.0,424.0,427.0,174121.00755617,74107814.38910173
2023-06-09 10:35:00,427.0,427.0,426.0,426.0,37730.00647275,16091186.20550875
2023-06-09 10:40:00,425.0,427.0,425.0,426.0,25678.67942965,10928818.00318385
2023-06-09 10:45:00,425.0,426.0,425.0,426.0,40433.47287277,17212831.44859331
2023-06-09 10:50:00,425.0,426.0,425.0,426.0,89599.3591709,38168823.22846587
2023-06-09 10:55:00,426.0,426.0,425.0,425.0,107253.36142096,45666537.22193746
2023-06-09 11:00:00,424.0,425.0,424.0,424.0,34801.15247047,14756782.76512633
2023-06-09 11:05:00,424.0,425.0,423.0,423.0,98539.15077473,41781232.62829858
2023-06-09 11:10:00,423.0,425.0,423.0,423.0,78313.6927489,33195753.82712833
2023-06-09 11:15:00,424.0,424.0,423.0,424.0,42060.70489572,17805703.59364897
2023-06-09 11:20:00,424.0,424.0,421.0,422.0,741562.31022457,312919861.3990972
2023-06-09 11:25:00,422.0,423.0,421.0,423.0,236710.16180697,99951426.72377655
2023-06-09 11:30:00,422.0,423.0,422.0,422.0,48119.96006259,20307472.26408366
2023-06-09 11:35:00,422.0,422.0,419.0,420.0,656750.69913135,276052142.61430264
2023-06-09 11:40:00,420.0,422.0,420.0,420.0,232401.83389035,97658916.37082589
2023-06-09 11:45:00,420.0,422.0,420.0,422.0,36346.5076224,15306084.37800147
2023-06-09 11:50:00,422.0,422.0,421.0,421.0,30963.83399954,13050983.14199366
2023-06-09 11:55:00,421.0,421.0,421.0,421.0,100990.48841077,42516995.62093417
2023-06-09 12:00:00,422.0,422.0,420.0,420.0,232360.95940319,97780366.0066655
2023-06-09 12:05:00,420.0,421.0,419.0,420.0,118855.75272709,49922672.63961796
2023-06-09 12:10:00,420.0,421.0,419.0,421.0,338867.80652219,142321845.21825102
2023-06-09 12:15:00,421.0,421.0,420.0,421.0,54405.90257402,22902355.31971934
2023-06-09 12:20:00,421.0,422.0,420.0,421.0,23743.61788985,10000408.26669418
2023-06-09 12:25:00,422.0,422.0,420.0,421.0,496496.94606533,208997453.67515042
2023-06-09 12:30:00,421.0,421.0,420.0,420.0,10177.14488259,4277842.31387527
2023-06-09 12:35:00,420.0,422.0,420.0,421.0,149805.32658125,63065594.01474146
2023-06-09 12:40:00,422.0,422.0,421.0,422.0,36610.59353254,15416052.09926002
2023-06-09 12:45:00,422.0,422.0,421.0,422.0,172546.3369095,72711668.88908239
2023-06-09 12:50:00,422.0,423.0,422.0,422.0,29928.31148332,12629770.44596104
2023-06-09 12:55:00,422.0,422.0,422.0,422.0,25093.64913686,10589519.93575492
2023-06-09 13:00:00,422.0,422.0,421.0,421.0,115223.68819778,48607696.88219729
2023-06-09 13:05:00,421.0,422.0,421.0,421.0,78701.21108086,33137766.4717728
2023-06-09 13:10:00,422.0,422.0,421.0,421.0,28788.46733465,12130830.45181232
2023-06-09 13:15:00,422.0,422.0,421.0,421.0,66299.14331667,27914598.10563056
2023-06-09 13:20:00,421.0,421.0,420.0,421.0,50127.02246851,21088579.87513341
2023-06-09 13:25:00,420.0,421.0,419.0,420.0,282877.64221544,118809462.95615143
2023-06-09 13:30:00,420.0,420.0,419.0,419.0,141945.01748103,59519608.9693302
2023-06-09 13:35:00,420.0,420.0,419.0,420.0,43442.62547721,18242326.36828219
2023-06-09 13:40:00,420.0,421.0,419.0,419.0,106694.29920381,44757929.02808148
2023-06-09 13:45:00,419.0,420.0,419.0,420.0,46028.9666844,19315237.40263583
2023-06-09 13:50:00,420.0,421.0,420.0,420.0,455356.09767263,191250297.36454734
2023-06-09 13:55:00,420.0,420.0,419.0,419.0,524185.74069866,219868878.1799481
2023-06-09 14:00:00,419.0,420.0,418.0,420.0,196911.61866645,82506865.16416575
2023-06-09 14:05:00,420.0,420.0,419.0,420.0,136410.19530056,57279103.0283743
2023-06-09 14:10:00,420.0,421.0,420.0,421.0,263408.98029671,110759050.94999167
2023-06-09 14:15:00,421.0,421.0,420.0,420.0,100182.53616005,42078090.58386975
2023-06-09 14:20:00,420.0,421.0,419.0,420.0,51190.9639963,21516669.98766269
2023-06-09 14:25:00,420.0,420.0,420.0,420.0,51180.78190653,21495928.4007426
2023-06-09 14:30:00,420.0,420.0,419.0,420.0,64551.35807234,27100648.79262915
2023-06-09 14:35:00,419.0,419.0,418.0,418.0,771248.43144787,322701415.7891746
2023-06-09 14:40:00,418.0,419.0,418.0,418.0,402263.37133162,168150014.4532629
2023-06-09 14:45:00,418.0,419.0,418.0,419.0,154131.61367875,64544677.97844898
2023-06-09 14:50:00,419.0,419.0,418.0,419.0,231500.82084215,96772269.426962
2023-06-09 14:55:00,419.0,419.0,418.0,419.0,192814.20434612,80622324.07119046
2023-06-09 15:00:00,419.0,419.0,416.0,418.0,255948.19091352,106806159.07690251
2023-06-09 15:05:00,418.0,418.0,417.0,418.0,146119.0267983,61052350.73008006
2023-06-09 15:10:00,418.0,418.0,415.0,416.0,642015.84688219,267110469.09351254
2023-06-09 15:15:00,416.0,418.0,415.0,418.0,242021.59327549,100929159.47341864
2023-06-09 15:20:00,418.0,418.0,418.0,418.0,121374.72091467,50734633.34233206
2023-06-09 15:25:00,418.0,419.0,418.0,418.0,67652.07414547,28285639.59917389
2023-06-09 15:30:00,418.0,418.0,418.0,418.0,16521.61516474,6906035.13886132
2023-06-09 15:35:00,418.0,419.0,418.0,419.0,73336.67580514,30686469.18283263
