,open,high,low,close,volume,value
2023-06-08 16:40:00,10220.0,10250.0,10220.0,10240.0,1213.84557576,12420729.1101821
2023-06-08 16:45:00,10230.0,10240.0,10200.0,10210.0,641.05513016,6550314.0430064
2023-06-08 16:50:00,10210.0,10230.0,10210.0,10230.0,728.9357682,7443250.7303122
2023-06-08 16:55:00,10220.0,10220.0,10220.0,10220.0,185.99037556,1900821.6382232
2023-06-08 17:00:00,10210.0,10220.0,10200.0,10200.0,663.46709801,6770377.2339663
2023-06-08 17:05:00,10190.0,10200.0,10170.0,10200.0,2107.26019527,21475332.8543638
2023-06-08 17:10:00,10210.0,10210.0,10180.0,10180.0,1280.14740737,13046636.9957698
2023-06-08 17:15:00,10180.0,10200.0,10180.0,10190.0,1136.48022426,11578953.0072566
2023-06-08 17:20:00,10180.0,10190.0,10180.0,10180.0,307.30010014,3129150.4446958
2023-06-08 17:25:00,10170.0,10200.0,10170.0,10190.0,2555.22615821,26036731.5449254
2023-06-08 17:30:00,10200.0,10200.0,10190.0,10190.0,455.6197898,4644977.7962972
2023-06-08 17:35:00,10190.0,10220.0,10190.0,10200.0,4967.38289903,50740711.9947238
2023-06-08 17:40:00,10200.0,10220.0,10200.0,10220.0,48.57796548,496142.737973
2023-06-08 17:45:00,10220.0,10230.0,10220.0,10230.0,735.25142961,7514758.1249103
2023-06-08 17:50:00,10220.0,10250.0,10220.0,10240.0,6377.56107282,65319712.1586912
2023-06-08 17:55:00,10250.0,10250.0,10210.0,10210.0,1310.79392352,13415040.2295816
2023-06-08 18:00:00,10220.0,10230.0,10210.0,10230.0,160.48557482,1639784.8197248
2023-06-08 18:05:00,10220.0,10220.0,10180.0,10180.0,409.36771906,4176740.2388501
2023-06-08 18:10:00,10190.0,10200.0,10190.0,10190.0,1155.88955618,11778988.7450354
2023-06-08 18:15:00,10190.0,10200.0,10190.0,10200.0,959.58567077,9780247.0603048
2023-06-08 18:20:00,10210.0,10220.0,10200.0,10210.0,1460.79684766,14917440.2234861
2023-06-08 18:25:00,10210.0,10210.0,10210.0,10210.0,55.78439044,569558.6263924
2023-06-08 18:30:00,10220.0,10230.0,10210.0,10210.0,4030.01244021,41151499.1428993
2023-06-08 18:35:00,10220.0,10220.0,10190.0,10200.0,3320.46239523,33892138.4314617
2023-06-08 18:40:00,10210.0,10230.0,10200.0,10230.0,8924.56939829,91035801.2694427
2023-06-08 18:45:00,10230.0,10230.0,10210.0,10210.0,888.68269384,9075610.8728256
2023-06-08 18:50:00,10210.0,10210.0,10200.0,10200.0,1815.943237,18523046.5476644
2023-06-08 18:55:00,10190.0,10210.0,10180.0,10190.0,2752.40928501,28038766.3821132
2023-06-08 19:00:00,10190.0,10190.0,10170.0,10180.0,1310.71285583,13335172.5992909
2023-06-08 19:05:00,10180.0,10180.0,10170.0,10170.0,296.42613783,3015316.4614924
2023-06-08 19:10:00,10180.0,10180.0,10170.0,10170.0,759.95095507,7729701.2130619
2023-06-08 19:15:00,10170.0,10200.0,10160.0,10190.0,3764.51977547,38365857.4768569
2023-06-08 19:20:00,10180.0,10180.0,10170.0,10170.0,412.52832355,4197775.4000081
2023-06-08 19:25:00,10160.0,10170.0,10160.0,10170.0,660.56251834,6714766.7104248
2023-06-08 19:30:00,10170.0,10170.0,10160.0,10170.0,701.90745745,7134355.0182005
2023-06-08 19:35:00,10170.0,10170.0,10160.0,10170.0,324.32780983,3295615.0216427
2023-06-08 19:40:00,10170.0,10230.0,10160.0,10230.0,4985.7147245,50727530.1301012
2023-06-08 19:45:00,10220.0,10230.0,10190.0,10230.0,2070.10111474,21151361.3771716
2023-06-08 19:50:00,10220.0,10240.0,10210.0,10240.0,6175.76497819,63158279.8952264
2023-06-08 19:55:00,10240.0,10290.0,10240.0,10270.0,5188.04180801,53268157.2672093
2023-06-08 20:00:00,10260.0,10260.0,10240.0,10240.0,2098.34033483,21517107.9961814
