,open,high,low,close,volume,value
2023-06-18 09:20:00,2269000.0,2269000.0,2262000.0,2262000.0,41.21938522,93326286.84496
2023-06-18 09:25:00,2266000.0,2267000.0,2263000.0,2266000.0,44.22765797,100141676.39743
2023-06-18 09:30:00,2266000.0,2268000.0,2266000.0,2266000.0,29.26478355,66337161.95824
2023-06-18 09:35:00,2266000.0,2267000.0,2265000.0,2267000.0,42.12051923,95445212.50213
2023-06-18 09:40:00,2267000.0,2267000.0,2262000.0,2263000.0,21.53700459,48754850.04273
2023-06-18 09:45:00,2265000.0,2265000.0,2261000.0,2263000.0,39.04422909,88337923.31745
2023-06-18 09:50:00,2263000.0,2263000.0,2261000.0,2263000.0,25.96419884,58727869.59047
2023-06-18 09:55:00,2263000.0,2263000.0,2262000.0,2263000.0,59.54830813,134748481.30661
2023-06-18 10:00:00,2263000.0,2265000.0,2261000.0,2265000.0,26.19380441,59276043.56636
2023-06-18 10:05:00,2265000.0,2266000.0,2262000.0,2266000.0,21.95130605,49712008.26911
2023-06-18 10:10:00,2264000.0,2266000.0,2263000.0,2263000.0,33.56485077,76001598.13758
2023-06-18 10:15:00,2262000.0,2263000.0,2262000.0,2263000.0,29.14192263,65933149.03982
2023-06-18 10:20:00,2263000.0,2265000.0,2262000.0,2265000.0,30.51908913,69090961.09629
2023-06-18 10:25:00,2265000.0,2266000.0,2264000.0,2265000.0,16.57100352,37536953.78812
2023-06-18 10:30:00,2265000.0,2265000.0,2262000.0,2262000.0,22.99470882,52056968.1647
2023-06-18 10:35:00,2262000.0,2265000.0,2262000.0,2265000.0,16.77424447,37956113.76259
2023-06-18 10:40:00,2265000.0,2267000.0,2263000.0,2264000.0,15.56362494,35259323.17868
2023-06-18 10:45:00,2264000.0,2266000.0,2264000.0,2264000.0,8.14131359,18442220.85331
2023-06-18 10:50:00,2264000.0,2269000.0,2264000.0,2268000.0,15.90941896,36069172.13241
2023-06-18 10:55:00,2268000.0,2268000.0,2265000.0,2267000.0,8.19281255,18566077.93804
2023-06-18 11:00:00,2266000.0,2270000.0,2266000.0,2270000.0,29.5061274,66924022.74128
2023-06-18 11:05:00,2269000.0,2270000.0,2267000.0,2268000.0,33.24941617,75413330.25933
2023-06-18 11:10:00,2268000.0,2270000.0,2268000.0,2270000.0,9.56874342,21714914.54493
2023-06-18 11:15:00,2269000.0,2270000.0,2268000.0,2268000.0,13.68922858,31059809.82435
2023-06-18 11:20:00,2269000.0,2269000.0,2266000.0,2267000.0,13.76112381,31193998.89596
2023-06-18 11:25:00,2266000.0,2269000.0,2265000.0,2266000.0,8.27560317,18761665.40292
2023-06-18 11:30:00,2266000.0,2266000.0,2265000.0,2266000.0,6.39440349,14483680.58388
2023-06-18 11:35:00,2266000.0,2266000.0,2264000.0,2264000.0,7.4659776,16908606.40647
2023-06-18 11:40:00,2264000.0,2266000.0,2264000.0,2264000.0,3.06008692,6930797.03008
2023-06-18 11:45:00,2264000.0,2266000.0,2264000.0,2265000.0,11.20298555,25375249.28141
2023-06-18 11:50:00,2265000.0,2266000.0,2264000.0,2266000.0,7.63073606,17289059.77497
2023-06-18 11:55:00,2266000.0,2266000.0,2264000.0,2264000.0,8.76521049,19849596.61586
2023-06-18 12:00:00,2264000.0,2266000.0,2262000.0,2262000.0,33.2286585,75183434.57574
2023-06-18 12:05:00,2262000.0,2265000.0,2262000.0,2264000.0,9.36912476,21211412.30613
2023-06-18 12:10:00,2264000.0,2266000.0,2264000.0,2266000.0,6.15332796,13939968.69918
2023-06-18 12:15:00,2265000.0,2266000.0,2263000.0,2266000.0,14.04828457,31800814.99304
2023-06-18 12:20:00,2266000.0,2266000.0,2265000.0,2265000.0,3.1194664,7066162.6214
2023-06-18 12:25:00,2265000.0,2265000.0,2263000.0,2263000.0,3.71636406,8415078.75107
2023-06-18 12:30:00,2263000.0,2266000.0,2263000.0,2266000.0,11.3524741,25715135.17006
2023-06-18 12:35:00,2266000.0,2267000.0,2266000.0,2267000.0,3.07472424,6967418.6798
2023-06-18 12:40:00,2267000.0,2268000.0,2265000.0,2266000.0,27.18719078,61608555.77504
2023-06-18 12:45:00,2266000.0,2267000.0,2265000.0,2265000.0,13.94274106,31593771.91572
2023-06-18 12:50:00,2265000.0,2266000.0,2263000.0,2266000.0,20.60878139,46671652.04552
2023-06-18 12:55:00,2264000.0,2266000.0,2264000.0,2265000.0,10.03916804,22734951.95427
2023-06-18 13:00:00,2265000.0,2267000.0,2264000.0,2267000.0,9.10352147,20620133.645
2023-06-18 13:05:00,2266000.0,2266000.0,2265000.0,2266000.0,16.99300427,38502049.87162
2023-06-18 13:10:00,2267000.0,2267000.0,2265000.0,2265000.0,12.63322575,28630987.25401
2023-06-18 13:15:00,2266000.0,2268000.0,2265000.0,2266000.0,5.94827785,13481740.6365
2023-06-18 13:20:00,2266000.0,2267000.0,2265000.0,2267000.0,18.42489971,41755641.07862
2023-06-18 13:25:00,2266000.0,2266000.0,2264000.0,2264000.0,3.27532999,7416656.20151
2023-06-18 13:30:00,2266000.0,2266000.0,2265000.0,2266000.0,0.66505468,1506457.02274
2023-06-18 13:35:00,2266000.0,2266000.0,2264000.0,2266000.0,21.9394061,49673713.52436
2023-06-18 13:40:00,2266000.0,2266000.0,2263000.0,2264000.0,4.35690278,9861777.24151
2023-06-18 13:45:00,2264000.0,2266000.0,2264000.0,2266000.0,9.79297992,22183282.79593
2023-06-18 13:50:00,2266000.0,2266000.0,2264000.0,2265000.0,7.73133103,17506334.82114
2023-06-18 13:55:00,2265000.0,2266000.0,2264000.0,2264000.0,6.14265001,13908597.97453
2023-06-18 14:00:00,2264000.0,2264000.0,2263000.0,2263000.0,16.92847729,38315378.13497
2023-06-18 14:05:00,2264000.0,2265000.0,2263000.0,2264000.0,8.27061484,18725058.6366
2023-06-18 14:10:00,2264000.0,2266000.0,2263000.0,2266000.0,11.89944585,26947728.50894
2023-06-18 14:15:00,2266000.0,2267000.0,2265000.0,2267000.0,37.2202169,84376259.03854
2023-06-18 14:20:00,2267000.0,2276000.0,2265000.0,2272000.0,54.62864955,124001969.37646
2023-06-18 14:25:00,2270000.0,2271000.0,2269000.0,2270000.0,21.49976346,48805338.26987
2023-06-18 14:30:00,2270000.0,2272000.0,2269000.0,2272000.0,53.87286379,122333356.16004
2023-06-18 14:35:00,2271000.0,2273000.0,2271000.0,2272000.0,18.0538447,41016036.66745
2023-06-18 14:40:00,2272000.0,2274000.0,2272000.0,2272000.0,14.82672759,33700574.58039
2023-06-18 14:45:00,2273000.0,2273000.0,2269000.0,2271000.0,98.24961257,223119146.39045
2023-06-18 14:50:00,2270000.0,2270000.0,2266000.0,2269000.0,48.06450936,109066013.04298
2023-06-18 14:55:00,2269000.0,2269000.0,2265000.0,2265000.0,39.97136788,90578672.61181
2023-06-18 15:00:00,2265000.0,2267000.0,2261000.0,2267000.0,70.38235941,159303411.15597
2023-06-18 15:05:00,2266000.0,2268000.0,2265000.0,2268000.0,43.74100646,99143467.01167
2023-06-18 15:10:00,2268000.0,2269000.0,2267000.0,2267000.0,7.9217735,17964127.81959
2023-06-18 15:15:00,2268000.0,2271000.0,2267000.0,2268000.0,23.16557474,52567052.16182
2023-06-18 15:20:00,2268000.0,2271000.0,2268000.0,2270000.0,18.69274756,42437669.36217
2023-06-18 15:25:00,2269000.0,2271000.0,2268000.0,2269000.0,12.97258341,29441110.76916
2023-06-18 15:30:00,2269000.0,2271000.0,2268000.0,2270000.0,7.82885064,17766182.88418
2023-06-18 15:35:00,2270000.0,2270000.0,2268000.0,2270000.0,5.02890651,11407131.92476
2023-06-18 15:40:00,2268000.0,2269000.0,2268000.0,2268000.0,12.485339,28320251.64638
2023-06-18 15:45:00,2268000.0,2269000.0,2267000.0,2269000.0,10.95010869,24832856.90324
2023-06-18 15:50:00,2270000.0,2270000.0,2267000.0,2267000.0,8.08856334,18345476.98805
2023-06-18 15:55:00,2268000.0,2268000.0,2265000.0,2266000.0,24.92295146,56487758.93902
2023-06-18 16:00:00,2266000.0,2269000.0,2265000.0,2267000.0,23.69305372,53695886.49774
2023-06-18 16:05:00,2267000.0,2271000.0,2267000.0,2270000.0,29.24768244,66402055.26211
2023-06-18 16:10:00,2268000.0,2272000.0,2268000.0,2270000.0,17.76239695,40321778.28491
2023-06-18 16:15:00,2270000.0,2272000.0,2270000.0,2272000.0,15.4266091,35028652.7211
2023-06-18 16:20:00,2272000.0,2272000.0,2270000.0,2270000.0,12.53390752,28462252.63156
2023-06-18 16:25:00,2270000.0,2272000.0,2270000.0,2270000.0,2.96853223,6740252.03352
2023-06-18 16:30:00,2270000.0,2272000.0,2270000.0,2270000.0,9.98577945,22679657.21948
2023-06-18 16:35:00,2271000.0,2271000.0,2270000.0,2270000.0,17.84667994,40528878.01095
2023-06-18 16:40:00,2270000.0,2271000.0,2270000.0,2270000.0,25.77400431,58510190.92926
2023-06-18 16:45:00,2271000.0,2271000.0,2269000.0,2270000.0,17.70659182,40185312.09276
2023-06-18 16:50:00,2270000.0,2270000.0,2269000.0,2269000.0,3.87365714,8793052.40409
2023-06-18 16:55:00,2269000.0,2271000.0,2269000.0,2270000.0,6.09261398,13828575.6202
2023-06-18 17:00:00,2270000.0,2271000.0,2269000.0,2270000.0,35.58998358,80794731.23695
2023-06-18 17:05:00,2270000.0,2270000.0,2268000.0,2269000.0,11.1588649,25321340.77852
2023-06-18 17:10:00,2268000.0,2271000.0,2266000.0,2266000.0,53.73369954,121893808.46689
2023-06-18 17:15:00,2267000.0,2267000.0,2265000.0,2267000.0,30.24555734,68513120.00261
2023-06-18 17:20:00,2267000.0,2267000.0,2266000.0,2267000.0,9.20418545,20861617.46245
2023-06-18 17:25:00,2267000.0,2268000.0,2266000.0,2268000.0,13.08084792,29657800.35872
2023-06-18 17:30:00,2268000.0,2269000.0,2267000.0,2269000.0,14.2929144,32420719.65781
2023-06-18 17:35:00,2270000.0,2270000.0,2268000.0,2270000.0,5.69916475,12931814.23425
2023-06-18 17:40:00,2270000.0,2270000.0,2268000.0,2268000.0,6.35610511,14420892.6597
2023-06-18 17:45:00,2268000.0,2270000.0,2266000.0,2267000.0,36.86311486,83617596.47949
2023-06-18 17:50:00,2267000.0,2267000.0,2266000.0,2267000.0,5.73565225,12998778.66849
2023-06-18 17:55:00,2267000.0,2267000.0,2265000.0,2267000.0,29.01224689,65725300.36162
2023-06-18 18:00:00,2267000.0,2267000.0,2264000.0,2264000.0,9.83566881,22276854.04194
2023-06-18 18:05:00,2264000.0,2265000.0,2262000.0,2263000.0,15.14887869,34284619.18992
2023-06-18 18:10:00,2263000.0,2265000.0,2263000.0,2265000.0,8.76658822,19844190.94415
2023-06-18 18:15:00,2264000.0,2266000.0,2264000.0,2266000.0,4.86248115,11011839.50599
2023-06-18 18:20:00,2265000.0,2266000.0,2262000.0,2264000.0,29.2043977,66103951.49559
2023-06-18 18:25:00,2264000.0,2264000.0,2263000.0,2263000.0,44.55555997,100830011.50327
2023-06-18 18:30:00,2264000.0,2264000.0,2263000.0,2264000.0,13.59015217,30766477.26414
2023-06-18 18:35:00,2264000.0,2267000.0,2264000.0,2267000.0,11.64499563,26379695.00363
2023-06-18 18:40:00,2267000.0,2268000.0,2266000.0,2268000.0,1.98516077,4500346.4837
2023-06-18 18:45:00,2268000.0,2268000.0,2266000.0,2267000.0,10.36322997,23494652.18527
2023-06-18 18:50:00,2267000.0,2270000.0,2267000.0,2267000.0,30.89351918,70078906.73202
2023-06-18 18:55:00,2270000.0,2270000.0,2267000.0,2268000.0,30.37244823,68856415.16897
2023-06-18 19:00:00,2269000.0,2271000.0,2267000.0,2267000.0,10.19285518,23129022.99477
2023-06-18 19:05:00,2268000.0,2271000.0,2268000.0,2271000.0,9.82558717,22313712.53127
2023-06-18 19:10:00,2271000.0,2271000.0,2269000.0,2270000.0,2.07443261,4709248.9545
2023-06-18 19:15:00,2270000.0,2270000.0,2267000.0,2267000.0,15.31111021,34734352.77768
2023-06-18 19:20:00,2266000.0,2267000.0,2265000.0,2265000.0,40.27865501,91264874.31559
2023-06-18 19:25:00,2266000.0,2267000.0,2265000.0,2267000.0,9.84774886,22315896.4906
2023-06-18 19:30:00,2266000.0,2269000.0,2265000.0,2268000.0,7.74029518,17541191.26578
2023-06-18 19:35:00,2268000.0,2268000.0,2265000.0,2267000.0,21.63012748,49017738.11552
2023-06-18 19:40:00,2267000.0,2268000.0,2265000.0,2265000.0,17.9878994,40765826.42099
2023-06-18 19:45:00,2265000.0,2268000.0,2264000.0,2267000.0,30.69111145,69531488.26317
2023-06-18 19:50:00,2266000.0,2266000.0,2264000.0,2265000.0,11.08770804,25108876.08622
2023-06-18 19:55:00,2265000.0,2268000.0,2264000.0,2268000.0,17.79418112,40345654.03702
2023-06-18 20:00:00,2264000.0,2268000.0,2264000.0,2267000.0,4.48115749,10152583.12092
2023-06-18 20:05:00,2267000.0,2267000.0,2264000.0,2265000.0,5.06563497,11480646.01082
2023-06-18 20:10:00,2265000.0,2267000.0,2264000.0,2265000.0,4.4392223,10058146.40894
2023-06-18 20:15:00,2264000.0,2267000.0,2264000.0,2266000.0,5.80136459,13137637.78064
2023-06-18 20:20:00,2267000.0,2267000.0,2264000.0,2266000.0,15.78286401,35746010.12364
2023-06-18 20:25:00,2267000.0,2267000.0,2266000.0,2266000.0,2.66509549,6041399.47442
2023-06-18 20:30:00,2266000.0,2267000.0,2266000.0,2267000.0,1.35371393,3067768.18992
2023-06-18 20:35:00,2267000.0,2267000.0,2266000.0,2266000.0,6.43899567,14596482.7855
2023-06-18 20:40:00,2266000.0,2268000.0,2266000.0,2268000.0,24.41252137,55339210.28622
2023-06-18 20:45:00,2267000.0,2270000.0,2267000.0,2270000.0,19.35085737,43891260.2704
2023-06-18 20:50:00,2270000.0,2270000.0,2268000.0,2270000.0,11.34303474,25732710.15361
2023-06-18 20:55:00,2269000.0,2269000.0,2267000.0,2267000.0,39.80402067,90273293.11431
2023-06-18 21:00:00,2269000.0,2270000.0,2267000.0,2269000.0,12.31752011,27948416.34455
2023-06-18 21:05:00,2269000.0,2270000.0,2269000.0,2270000.0,21.91914664,49742198.31395
2023-06-18 21:10:00,2270000.0,2272000.0,2270000.0,2270000.0,21.63247823,49116581.03903
2023-06-18 21:15:00,2270000.0,2271000.0,2270000.0,2271000.0,7.33329639,16653747.07899
2023-06-18 21:20:00,2270000.0,2271000.0,2270000.0,2270000.0,14.66475761,33291532.34869
2023-06-18 21:25:00,2270000.0,2271000.0,2269000.0,2269000.0,17.15846482,38954574.31657
2023-06-18 21:30:00,2269000.0,2270000.0,2267000.0,2267000.0,34.27656447,77733015.45471
2023-06-18 21:35:00,2267000.0,2268000.0,2266000.0,2268000.0,5.77595316,13092161.48691
2023-06-18 21:40:00,2267000.0,2272000.0,2267000.0,2272000.0,16.86493619,38257724.03792
2023-06-18 21:45:00,2272000.0,2276000.0,2270000.0,2275000.0,34.28142417,77946548.3451
2023-06-18 21:50:00,2275000.0,2275000.0,2271000.0,2272000.0,13.99414816,31783020.23532
2023-06-18 21:55:00,2272000.0,2273000.0,2271000.0,2272000.0,12.08766626,27463217.35771
2023-06-18 22:00:00,2271000.0,2272000.0,2271000.0,2272000.0,20.1899012,45867774.39967
2023-06-18 22:05:00,2272000.0,2273000.0,2271000.0,2273000.0,32.56892552,73993057.35496
2023-06-18 22:10:00,2273000.0,2274000.0,2272000.0,2274000.0,30.46712594,69265585.17974
2023-06-18 22:15:00,2274000.0,2276000.0,2272000.0,2276000.0,23.76462149,54060211.23965
2023-06-18 22:20:00,2276000.0,2276000.0,2272000.0,2272000.0,30.88620169,70206019.17046
2023-06-18 22:25:00,2273000.0,2274000.0,2271000.0,2274000.0,16.29099094,37029179.7261
2023-06-18 22:30:00,2274000.0,2274000.0,2273000.0,2274000.0,2.65085422,6027524.191
2023-06-18 22:35:00,2274000.0,2274000.0,2272000.0,2272000.0,4.02364454,9146244.61654
2023-06-18 22:40:00,2272000.0,2275000.0,2272000.0,2273000.0,19.86558716,45163430.56267
2023-06-18 22:45:00,2272000.0,2274000.0,2270000.0,2271000.0,31.68949379,71971677.84285
2023-06-18 22:50:00,2272000.0,2275000.0,2272000.0,2274000.0,11.23946918,25557462.05699
2023-06-18 22:55:00,2274000.0,2274000.0,2271000.0,2273000.0,1.74451825,3965752.68744
2023-06-18 23:00:00,2272000.0,2273000.0,2271000.0,2271000.0,13.2852218,30173292.55175
2023-06-18 23:05:00,2272000.0,2272000.0,2269000.0,2269000.0,37.33998854,84780363.86285
2023-06-18 23:10:00,2269000.0,2270000.0,2268000.0,2268000.0,76.68645648,173982181.26113
2023-06-18 23:15:00,2269000.0,2270000.0,2268000.0,2270000.0,8.02721246,18221032.13342
2023-06-18 23:20:00,2270000.0,2270000.0,2268000.0,2270000.0,7.78742427,17675871.73017
2023-06-18 23:25:00,2270000.0,2273000.0,2269000.0,2273000.0,32.85023438,74570218.92328
2023-06-18 23:30:00,2273000.0,2273000.0,2272000.0,2272000.0,15.81905547,35955978.78243
2023-06-18 23:35:00,2272000.0,2274000.0,2272000.0,2274000.0,16.40792311,37288232.57896
2023-06-18 23:40:00,2272000.0,2279000.0,2272000.0,2278000.0,167.07447167,380522077.5472
2023-06-18 23:45:00,2278000.0,2278000.0,2277000.0,2277000.0,13.03264741,29686850.16497
2023-06-18 23:50:00,2277000.0,2278000.0,2275000.0,2278000.0,12.22957686,27842721.98641
2023-06-18 23:55:00,2276000.0,2280000.0,2275000.0,2278000.0,28.45921226,64812360.94953
2023-06-19 00:00:00,2278000.0,2280000.0,2276000.0,2278000.0,14.20440923,32358677.32611
2023-06-19 00:05:00,2279000.0,2279000.0,2277000.0,2279000.0,6.54180371,14903762.85602
2023-06-19 00:10:00,2279000.0,2280000.0,2278000.0,2278000.0,9.47615332,21597212.62876
2023-06-19 00:15:00,2278000.0,2279000.0,2278000.0,2278000.0,35.76062097,81463044.72681
2023-06-19 00:20:00,2278000.0,2279000.0,2277000.0,2277000.0,15.3439226,34955932.43992
2023-06-19 00:25:00,2277000.0,2277000.0,2273000.0,2276000.0,28.66627034,65223471.13029
2023-06-19 00:30:00,2276000.0,2278000.0,2275000.0,2278000.0,3.45145932,7857514.76982
2023-06-19 00:35:00,2278000.0,2278000.0,2274000.0,2274000.0,23.06687094,52478831.90002
2023-06-19 00:40:00,2274000.0,2276000.0,2274000.0,2276000.0,9.6949624,22059890.73859
2023-06-19 00:45:00,2276000.0,2277000.0,2276000.0,2276000.0,5.61796032,12786686.66276
2023-06-19 00:50:00,2276000.0,2278000.0,2275000.0,2278000.0,23.6253671,53781606.20448
2023-06-19 00:55:00,2278000.0,2279000.0,2278000.0,2279000.0,9.9720134,22722917.59086
2023-06-19 01:00:00,2279000.0,2279000.0,2276000.0,2276000.0,19.03310324,43360581.82734
2023-06-19 01:05:00,2276000.0,2282000.0,2276000.0,2281000.0,32.82963235,74823857.65914
2023-06-19 01:10:00,2280000.0,2282000.0,2279000.0,2281000.0,5.46317034,12462197.067
2023-06-19 01:15:00,2279000.0,2284000.0,2279000.0,2284000.0,21.39473378,48818475.27537
2023-06-19 01:20:00,2284000.0,2286000.0,2282000.0,2285000.0,31.7539346,72560245.60085
2023-06-19 01:25:00,2285000.0,2285000.0,2281000.0,2283000.0,9.97510049,22767596.32979
2023-06-19 01:30:00,2283000.0,2283000.0,2280000.0,2281000.0,4.40768235,10052529.83296
2023-06-19 01:35:00,2281000.0,2281000.0,2280000.0,2281000.0,4.51919729,10306586.41533
2023-06-19 01:40:00,2281000.0,2282000.0,2281000.0,2282000.0,9.4221514,21494299.59853
2023-06-19 01:45:00,2281000.0,2282000.0,2280000.0,2280000.0,5.09171783,11612222.80513
2023-06-19 01:50:00,2279000.0,2280000.0,2278000.0,2280000.0,19.58421187,44639323.60944
2023-06-19 01:55:00,2281000.0,2283000.0,2280000.0,2283000.0,3.62191296,8263757.64723
2023-06-19 02:00:00,2283000.0,2287000.0,2283000.0,2286000.0,22.68464685,51824832.72735
2023-06-19 02:05:00,2286000.0,2286000.0,2283000.0,2286000.0,8.48433137,19389854.49541
2023-06-19 02:10:00,2286000.0,2286000.0,2285000.0,2285000.0,16.92491006,38682637.40582
2023-06-19 02:15:00,2285000.0,2286000.0,2285000.0,2285000.0,3.06235468,6997556.89173
2023-06-19 02:20:00,2285000.0,2285000.0,2285000.0,2285000.0,2.63603156,6023332.1146
2023-06-19 02:25:00,2283000.0,2286000.0,2281000.0,2282000.0,8.15991193,18627989.81192
2023-06-19 02:30:00,2282000.0,2285000.0,2281000.0,2285000.0,3.97809367,9085567.61439
2023-06-19 02:35:00,2285000.0,2285000.0,2281000.0,2282000.0,3.22267305,7358809.15329
2023-06-19 02:40:00,2282000.0,2285000.0,2282000.0,2285000.0,3.56565027,8139006.11704
2023-06-19 02:45:00,2285000.0,2285000.0,2283000.0,2283000.0,11.77013271,26883826.55138
2023-06-19 02:50:00,2283000.0,2284000.0,2283000.0,2283000.0,4.90043656,11187707.45063
2023-06-19 02:55:00,2284000.0,2286000.0,2283000.0,2286000.0,26.30065771,60074499.30577
2023-06-19 03:00:00,2286000.0,2286000.0,2281000.0,2281000.0,12.4938601,28521020.76125
2023-06-19 03:05:00,2280000.0,2282000.0,2280000.0,2280000.0,5.59047733,12751617.33099
2023-06-19 03:10:00,2279000.0,2280000.0,2278000.0,2278000.0,3.93528991,8967700.27314
2023-06-19 03:15:00,2277000.0,2280000.0,2276000.0,2279000.0,20.08425463,45714975.39739
2023-06-19 03:20:00,2276000.0,2279000.0,2276000.0,2278000.0,3.99809651,9099971.30337
2023-06-19 03:25:00,2278000.0,2278000.0,2278000.0,2278000.0,0.08775243,199900.03554
2023-06-19 03:30:00,2278000.0,2278000.0,2278000.0,2278000.0,1.05057373,2393206.95694
2023-06-19 03:35:00,2278000.0,2278000.0,2276000.0,2276000.0,4.56721404,10396862.18256
2023-06-19 03:40:00,2276000.0,2276000.0,2276000.0,2276000.0,6.85307161,15597590.98436
2023-06-19 03:45:00,2276000.0,2278000.0,2276000.0,2278000.0,0.76553686,1743800.19908
2023-06-19 03:50:00,2278000.0,2279000.0,2276000.0,2279000.0,33.09570583,75391023.36
2023-06-19 03:55:00,2279000.0,2279000.0,2276000.0,2279000.0,0.01905321,43411.42923
2023-06-19 04:00:00,2276000.0,2280000.0,2276000.0,2280000.0,17.29661304,39419661.4667
2023-06-19 04:05:00,2280000.0,2280000.0,2277000.0,2279000.0,12.55465786,28598386.45435
2023-06-19 04:10:00,2277000.0,2280000.0,2277000.0,2280000.0,14.36748413,32725879.14437
2023-06-19 04:20:00,2280000.0,2280000.0,2277000.0,2278000.0,1.11006445,2528189.81363
2023-06-19 04:25:00,2277000.0,2281000.0,2277000.0,2278000.0,0.46240397,1053352.40517
2023-06-19 04:30:00,2280000.0,2280000.0,2280000.0,2280000.0,9.50441701,21670070.7828
2023-06-19 04:35:00,2279000.0,2279000.0,2277000.0,2277000.0,6.70355742,15272333.25263
2023-06-19 04:40:00,2277000.0,2277000.0,2277000.0,2277000.0,2.14550877,4885323.46929
2023-06-19 04:45:00,2277000.0,2277000.0,2277000.0,2277000.0,10.26124954,23364865.20258
2023-06-19 04:50:00,2278000.0,2279000.0,2278000.0,2279000.0,2.21547215,5047447.40689
2023-06-19 04:55:00,2280000.0,2280000.0,2278000.0,2280000.0,4.02289704,9170330.20934
2023-06-19 05:00:00,2278000.0,2280000.0,2274000.0,2274000.0,16.12601367,36726445.76321
2023-06-19 05:05:00,2275000.0,2275000.0,2275000.0,2275000.0,1.40776463,3202664.53325
2023-06-19 05:10:00,2275000.0,2275000.0,2263000.0,2264000.0,125.17270381,283901314.62663
2023-06-19 05:15:00,2266000.0,2267000.0,2262000.0,2267000.0,19.16965834,43389792.2672
2023-06-19 05:20:00,2264000.0,2265000.0,2259000.0,2262000.0,171.18896325,387128541.7966
2023-06-19 05:25:00,2262000.0,2267000.0,2261000.0,2265000.0,53.23265749,120513726.88185
2023-06-19 05:30:00,2265000.0,2265000.0,2262000.0,2264000.0,25.71844868,58222292.21153
2023-06-19 05:35:00,2264000.0,2270000.0,2263000.0,2269000.0,38.43323053,87080146.97345
2023-06-19 05:40:00,2268000.0,2271000.0,2267000.0,2270000.0,11.55489555,26234554.71817
2023-06-19 05:45:00,2267000.0,2270000.0,2265000.0,2267000.0,38.80312562,87983886.63646
2023-06-19 05:50:00,2266000.0,2268000.0,2266000.0,2267000.0,5.84807932,13257941.26204
2023-06-19 05:55:00,2267000.0,2268000.0,2266000.0,2268000.0,3.68823499,8359033.50079
2023-06-19 06:00:00,2268000.0,2269000.0,2266000.0,2268000.0,15.88342625,36014427.18136
2023-06-19 06:05:00,2268000.0,2270000.0,2268000.0,2268000.0,6.58825374,14948984.28617
2023-06-19 06:10:00,2268000.0,2268000.0,2267000.0,2267000.0,6.90406751,15652739.00618
2023-06-19 06:15:00,2266000.0,2268000.0,2266000.0,2266000.0,9.41497866,21342579.6563
2023-06-19 06:20:00,2266000.0,2267000.0,2265000.0,2267000.0,2.03520001,4611801.90593
2023-06-19 06:25:00,2267000.0,2267000.0,2264000.0,2266000.0,9.1190004,20657541.70509
2023-06-19 06:30:00,2265000.0,2266000.0,2265000.0,2266000.0,12.51339334,28344487.67591
2023-06-19 06:35:00,2265000.0,2266000.0,2265000.0,2266000.0,12.30178031,27872627.79094
2023-06-19 06:40:00,2266000.0,2268000.0,2265000.0,2265000.0,10.58568017,23982893.89062
2023-06-19 06:45:00,2265000.0,2267000.0,2260000.0,2261000.0,18.8606304,42690222.13425
2023-06-19 06:50:00,2261000.0,2263000.0,2261000.0,2262000.0,17.42470023,39411164.03091
2023-06-19 06:55:00,2262000.0,2263000.0,2261000.0,2263000.0,11.74437654,26558511.06822
2023-06-19 07:00:00,2263000.0,2263000.0,2258000.0,2263000.0,73.28921191,165554470.75673
2023-06-19 07:05:00,2263000.0,2263000.0,2263000.0,2263000.0,3.68237443,8333213.33509
2023-06-19 07:10:00,2263000.0,2264000.0,2262000.0,2262000.0,12.38398728,28016439.10259
2023-06-19 07:15:00,2262000.0,2263000.0,2258000.0,2261000.0,35.25130602,79652728.93413
2023-06-19 07:20:00,2263000.0,2263000.0,2260000.0,2260000.0,4.05028696,9157558.54128
2023-06-19 07:25:00,2260000.0,2264000.0,2260000.0,2262000.0,3.25772163,7364614.5034
2023-06-19 07:30:00,2262000.0,2264000.0,2261000.0,2262000.0,16.99980578,38442171.13019
2023-06-19 07:35:00,2262000.0,2264000.0,2261000.0,2262000.0,7.46614411,16889698.62188
2023-06-19 07:40:00,2262000.0,2262000.0,2259000.0,2260000.0,17.69548628,40000905.06314
2023-06-19 07:45:00,2260000.0,2262000.0,2258000.0,2261000.0,20.68639552,46728981.20008
2023-06-19 07:50:00,2259000.0,2260000.0,2258000.0,2258000.0,14.50989701,32767689.98774
2023-06-19 07:55:00,2258000.0,2258000.0,2255000.0,2256000.0,57.2857337,129225667.3355
2023-06-19 08:00:00,2257000.0,2257000.0,2248000.0,2255000.0,269.21327919,606078099.95996
2023-06-19 08:05:00,2254000.0,2261000.0,2254000.0,2260000.0,38.601834,87141941.94334
2023-06-19 08:10:00,2259000.0,2260000.0,2257000.0,2257000.0,35.94946427,81197395.92408
2023-06-19 08:15:00,2258000.0,2258000.0,2254000.0,2256000.0,19.56567527,44126532.40216
2023-06-19 08:20:00,2256000.0,2257000.0,2253000.0,2253000.0,14.47671089,32629856.4099
2023-06-19 08:25:00,2254000.0,2254000.0,2251000.0,2252000.0,60.48464939,136217771.98927
2023-06-19 08:30:00,2252000.0,2254000.0,2251000.0,2251000.0,48.94099192,110279312.71701
2023-06-19 08:35:00,2251000.0,2254000.0,2249000.0,2253000.0,35.23819089,79310876.88183
