,open,high,low,close,volume,value
2023-05-31 08:45:00,753.0,753.0,753.0,753.0,1266.54076043,953705.19260379
2023-05-31 08:50:00,752.0,752.0,752.0,752.0,263.37285,198056.3832
2023-05-31 08:55:00,752.0,753.0,751.0,751.0,15289.92094828,11497787.94895612
2023-05-31 09:00:00,751.0,751.0,750.0,751.0,1375.05193602,1032342.59654295
2023-05-31 09:05:00,750.0,750.0,750.0,750.0,13702.12445427,10276593.3407025
2023-05-31 09:10:00,750.0,750.0,747.0,747.0,9445.71082421,7068926.47909125
2023-05-31 09:15:00,747.0,751.0,747.0,751.0,12989.95138195,9725679.88755373
2023-05-31 09:20:00,750.0,750.0,750.0,750.0,6500.0,4875000.0
2023-05-31 09:25:00,749.0,749.0,749.0,749.0,4222.3464987,3162537.5275263
2023-05-31 09:30:00,749.0,750.0,747.0,750.0,6230.50683504,4661503.99138296
2023-05-31 09:35:00,750.0,750.0,750.0,750.0,20.26533333,15198.9999975
2023-05-31 09:40:00,749.0,749.0,749.0,749.0,15.6862745,11749.0196005
2023-05-31 09:45:00,749.0,749.0,749.0,749.0,440.06220385,329606.59068365
2023-05-31 09:50:00,750.0,750.0,750.0,750.0,787.004,590253.0
2023-05-31 09:55:00,750.0,750.0,750.0,750.0,3407.70634813,2555779.7610975
2023-05-31 10:05:00,750.0,751.0,750.0,751.0,11804.2689077,8863952.22695441
2023-05-31 10:10:00,751.0,751.0,751.0,751.0,2357.88374569,1770770.69301319
2023-05-31 10:15:00,751.0,751.0,751.0,751.0,75.56874054,56752.12414554
2023-05-31 10:20:00,751.0,751.0,751.0,751.0,1529.81450215,1148890.69111465
2023-05-31 10:25:00,751.0,753.0,751.0,753.0,151.80194479,114076.91579687
2023-05-31 10:30:00,753.0,753.0,753.0,753.0,2521.93159728,1899014.49275184
2023-05-31 10:40:00,753.0,753.0,753.0,753.0,142.57675033,107360.29299849
2023-05-31 10:50:00,753.0,753.0,753.0,753.0,37.03469442,27887.12489826
2023-05-31 10:55:00,753.0,753.0,753.0,753.0,34.83373798,26229.80469894
2023-05-31 11:05:00,753.0,753.0,753.0,753.0,31.44746228,23679.93909684
2023-05-31 11:15:00,753.0,753.0,752.0,752.0,47.343842,35615.84939648
2023-05-31 11:25:00,752.0,752.0,752.0,752.0,31.79028271,23906.29259792
2023-05-31 11:30:00,751.0,751.0,751.0,751.0,269.98712347,202760.32972597
2023-05-31 11:35:00,751.0,751.0,751.0,751.0,675.64001643,507405.65233893
2023-05-31 11:40:00,751.0,751.0,751.0,751.0,35.29893475,26509.49999725
2023-05-31 11:45:00,750.0,750.0,749.0,749.0,382.07908366,286416.73599467
2023-05-31 12:00:00,749.0,749.0,749.0,749.0,2831.16555407,2120542.99999843
2023-05-31 12:05:00,752.0,752.0,750.0,752.0,219.0,164288.0
2023-05-31 12:10:00,749.0,752.0,749.0,752.0,485.0,363295.0
2023-05-31 12:20:00,749.0,749.0,747.0,747.0,1807.75479395,1351296.42207109
2023-05-31 12:25:00,747.0,747.0,746.0,746.0,4035.45001837,3012834.25990158
2023-05-31 12:30:00,747.0,747.0,746.0,747.0,754.69009209,563220.12042346
2023-05-31 12:40:00,747.0,747.0,746.0,746.0,79.47468397,59314.88800333
2023-05-31 12:45:00,747.0,747.0,746.0,746.0,135.0,100792.47865824
2023-05-31 12:50:00,750.0,750.0,750.0,750.0,13.33333333,9999.9999975
2023-05-31 12:55:00,747.0,747.0,747.0,747.0,9.29614,6944.21658
2023-05-31 13:00:00,746.0,746.0,745.0,745.0,2540.59625306,1893747.96094263
2023-05-31 13:05:00,744.0,746.0,744.0,746.0,5527.84790302,4122048.64597212
2023-05-31 13:10:00,746.0,746.0,746.0,746.0,33.49774166,24989.31527836
2023-05-31 13:15:00,746.0,746.0,744.0,744.0,2390.76006035,1781406.45004784
2023-05-31 13:30:00,747.0,747.0,745.0,745.0,205.11243684,152822.17106828
2023-05-31 13:35:00,745.0,745.0,745.0,745.0,1460.42313702,1088015.2370799
2023-05-31 13:40:00,744.0,744.0,743.0,743.0,3049.94318785,2268888.91455609
2023-05-31 13:45:00,743.0,744.0,742.0,742.0,5903.18769732,4384415.91384397
2023-05-31 13:50:00,743.0,743.0,741.0,741.0,7745.39512108,5744632.86888838
2023-05-31 13:55:00,741.0,742.0,741.0,742.0,6368.05568747,4718923.13396398
2023-05-31 14:00:00,742.0,743.0,742.0,743.0,1064.60101649,790883.999996
2023-05-31 14:05:00,741.0,741.0,741.0,741.0,476.48655956,353076.54063396
2023-05-31 14:10:00,740.0,740.0,739.0,739.0,7939.3373792,5871761.38071049
2023-05-31 14:20:00,740.0,741.0,739.0,741.0,2339.41019727,1731512.35101707
2023-05-31 14:25:00,741.0,741.0,738.0,738.0,2000.34816651,1477232.33388494
2023-05-31 14:30:00,739.0,739.0,739.0,739.0,551.51371143,407568.63274677
2023-05-31 14:35:00,739.0,739.0,738.0,738.0,1260.97426929,931004.9647279
2023-05-31 14:40:00,739.0,741.0,739.0,741.0,450.20478783,332722.98908593
2023-05-31 14:45:00,740.0,741.0,738.0,741.0,3108.93511404,2294566.21884579
2023-05-31 14:50:00,741.0,741.0,738.0,738.0,3041.71762215,2245192.46344629
2023-05-31 14:55:00,738.0,740.0,738.0,740.0,46.33016467,34226.79666158
2023-05-31 15:00:00,739.0,739.0,738.0,738.0,66.48726932,49080.38054816
2023-05-31 15:05:00,738.0,738.0,737.0,737.0,12957.49484929,9550871.15156941
2023-05-31 15:10:00,738.0,738.0,736.0,737.0,1841.31654297,1356016.39188401
2023-05-31 15:15:00,737.0,737.0,735.0,735.0,759.84375651,558932.32673728
2023-05-31 15:20:00,737.0,737.0,737.0,737.0,1917.52752169,1413217.78348553
2023-05-31 15:25:00,739.0,739.0,739.0,739.0,100.0,73900.0
2023-05-31 15:30:00,739.0,740.0,739.0,740.0,1983.62659379,1466411.59993378
2023-05-31 15:35:00,737.0,737.0,733.0,733.0,11863.08680367,8719479.05937278
2023-05-31 15:40:00,734.0,735.0,734.0,735.0,698.90418225,513585.96715205
2023-05-31 15:50:00,735.0,737.0,735.0,737.0,510.40740683,375434.81444067
2023-05-31 16:00:00,736.0,736.0,735.0,736.0,2209.93882779,1626085.98013835
2023-05-31 16:05:00,736.0,736.0,736.0,736.0,159.49334238,117387.09999168
2023-05-31 16:10:00,736.0,736.0,735.0,735.0,348.62754664,256254.83373692
2023-05-31 16:15:00,736.0,736.0,735.0,735.0,3622.51115532,2662552.49263846
2023-05-31 16:20:00,735.0,735.0,735.0,735.0,118.0,86730.0
2023-05-31 16:25:00,736.0,736.0,736.0,736.0,1358.01664385,999500.2498736
2023-05-31 16:30:00,735.0,735.0,735.0,735.0,428.19786332,314725.4295402
2023-05-31 16:35:00,735.0,736.0,734.0,736.0,6092.62132273,4472155.88059481
2023-05-31 16:40:00,736.0,736.0,736.0,736.0,533.79288615,392871.5642064
2023-05-31 16:45:00,736.0,736.0,736.0,736.0,78.06968952,57459.29148672
2023-05-31 16:50:00,739.0,740.0,739.0,740.0,33.84023696,25028.9283904
2023-05-31 17:00:00,736.0,736.0,736.0,736.0,794.86904078,585023.61401408
2023-05-31 17:10:00,736.0,738.0,736.0,738.0,228.67314551,168470.43505972
2023-05-31 17:15:00,737.0,737.0,737.0,737.0,820.97012588,605054.98277356
2023-05-31 17:20:00,736.0,737.0,736.0,737.0,2937.44376115,2163896.05196755
2023-05-31 17:25:00,737.0,737.0,737.0,737.0,15.02418005,11072.82069685
2023-05-31 17:30:00,736.0,737.0,736.0,737.0,2119.63719314,1560060.4368376
2023-05-31 17:35:00,736.0,736.0,736.0,736.0,305.42771333,224794.79701088
2023-05-31 17:40:00,736.0,737.0,736.0,737.0,6056.48987712,4458974.10722653
2023-05-31 17:45:00,737.0,737.0,736.0,736.0,836.17238219,615572.90436968
2023-05-31 17:50:00,737.0,739.0,736.0,736.0,4380.86669998,3225650.20275645
2023-05-31 17:55:00,736.0,736.0,736.0,736.0,298.91304348,220000.00000128
2023-05-31 18:00:00,739.0,739.0,739.0,739.0,14.98306995,11072.48869305
2023-05-31 18:05:00,736.0,736.0,736.0,736.0,142.99896836,105247.24071296
2023-05-31 18:10:00,739.0,740.0,739.0,740.0,4581.68335985,3389851.5574807
2023-05-31 18:15:00,741.0,741.0,741.0,741.0,13.49527665,9999.99999765
2023-05-31 18:20:00,740.0,740.0,740.0,740.0,1370.34737977,1014057.0610298
2023-05-31 18:25:00,741.0,741.0,737.0,737.0,5362.91821728,3968573.72901334
2023-05-31 18:40:00,737.0,740.0,737.0,740.0,335.77044145,247504.16669999
2023-05-31 18:45:00,738.0,738.0,738.0,738.0,360.4054595,265979.229111
2023-05-31 18:55:00,738.0,738.0,738.0,738.0,2190.05871792,1616263.33382496
2023-05-31 19:00:00,740.0,740.0,738.0,738.0,122.8345677,90763.41332896
2023-05-31 19:05:00,740.0,740.0,740.0,740.0,3390.24016886,2508777.7249564
2023-05-31 19:10:00,740.0,740.0,740.0,740.0,10.5027027,7771.999998
2023-05-31 19:15:00,738.0,738.0,738.0,738.0,526.87038988,388830.34773144
2023-05-31 19:25:00,739.0,739.0,739.0,739.0,135.50135502,100135.50135978
2023-05-31 19:35:00,739.0,739.0,739.0,739.0,3753.45723365,2773804.89566735
2023-05-31 19:45:00,739.0,739.0,738.0,739.0,809.41850254,597468.09017766
2023-05-31 19:55:00,739.0,739.0,739.0,739.0,43.58296112,32207.80826768
2023-05-31 20:05:00,739.0,739.0,738.0,739.0,4679.68374032,3456786.28409648
2023-05-31 20:10:00,738.0,738.0,737.0,737.0,5191.76816657,3831166.94934528
2023-05-31 20:15:00,739.0,739.0,739.0,739.0,15.55834303,11497.61549917
2023-05-31 20:25:00,737.0,739.0,737.0,738.0,330.79201197,243970.01348423
2023-05-31 20:35:00,739.0,740.0,739.0,740.0,2565.8685849,1896417.42478164
2023-05-31 20:40:00,739.0,740.0,739.0,740.0,3596.03837184,2660008.7925126
